qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
37,r0,r1,r3,r7,0.50465872156013,0.2502708559046587,0.24507042253521127,4615.0
38,r0,r2,r3,r7,0.4157254561251086,0.28084274543874893,0.3034317984361425,4604.0
39,r1,r2,r3,r7,0.4272667971298108,0.27636442704935854,0.2963687758208306,4599.0
40,r0,r1,r4,r7,0.5088323998276605,0.24536837570012926,0.24579922447221025,4642.0
41,r0,r2,r4,r7,0.418343067272334,0.28487994808565864,0.29677698464200736,4623.0
42,r1,r2,r4,r7,0.4319371727748691,0.28184991273996507,0.2862129144851658,4584.0
43,r0,r3,r4,r7,0.3279982459986845,0.33501425126068846,0.33698750274062705,4561.0
44,r1,r3,r4,r7,0.32282249173098126,0.3336273428886439,0.34355016538037486,4535.0
45,r2,r3,r4,r7,0.33260153677277715,0.33326015367727774,0.3341383095499451,4555.0
46,r0,r1,r5,r7,0.5192141623488774,0.23359240069084627,0.24719343696027635,4632.0
47,r0,r2,r5,r7,0.43834129396439425,0.27225358228397745,0.2894051237516283,4606.0
48,r1,r2,r5,r7,0.4464594127806563,0.2713730569948187,0.28216753022452506,4632.0
49,r0,r3,r5,r7,0.3420017482517482,0.3186188811188811,0.3393793706293706,4576.0
50,r1,r3,r5,r7,0.34330639877702557,0.32124918104389605,0.3354444201790784,4579.0
51,r2,r3,r5,r7,0.3499455930359086,0.31969532100108816,0.3303590859630033,4595.0
52,r0,r4,r5,r7,0.3437706725468578,0.3164277839029768,0.3398015435501654,4535.0
53,r1,r4,r5,r7,0.3428949691085613,0.323036187113857,0.3340688437775816,4532.0
54,r2,r4,r5,r7,0.34342105263157896,0.3225877192982456,0.33399122807017545,4560.0
55,r3,r4,r5,r7,0.34389337994319424,0.32335590998470615,0.3327507100720996,4577.0
56,r0,r1,r6,r7,0.5704482093073129,0.21659875616555865,0.21295303452712847,4663.0
57,r0,r2,r6,r7,0.5058492201039861,0.24913344887348354,0.24501733102253032,4616.0
58,r1,r2,r6,r7,0.5093407773244578,0.24393386300193257,0.24672535967360962,4657.0
59,r0,r3,r6,r7,0.42375109553023665,0.2927256792287467,0.28352322524101664,4564.0
60,r1,r3,r6,r7,0.4256623604116488,0.2890299978103788,0.2853076417779724,4567.0
61,r2,r3,r6,r7,0.4336846728151076,0.28502415458937197,0.28129117259552044,4554.0
62,r0,r4,r6,r7,0.4181897302001741,0.28133159268929503,0.3004786771105309,4596.0
63,r1,r4,r6,r7,0.4192417269340346,0.2794214332675871,0.3013368397983783,4563.0
64,r2,r4,r6,r7,0.4264224983649444,0.27992151733158926,0.29365598430346634,4587.0
65,r3,r4,r6,r7,0.4300021772262138,0.2736773350751143,0.2963204876986719,4593.0
66,r0,r5,r6,r7,0.40532286212914487,0.3023560209424084,0.29232111692844676,4584.0
67,r1,r5,r6,r7,0.4145756054985817,0.294348679903993,0.29107571459742526,4583.0
68,r2,r5,r6,r7,0.4162491831844914,0.2918754084077543,0.2918754084077543,4591.0
69,r3,r5,r6,r7,0.42157929084185336,0.2873613226016968,0.29105938655644986,4597.0
70,r4,r5,r6,r7,0.4200695047784535,0.29908774978279756,0.28084274543874893,4604.0
