qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4221589664987957,0.28640245237573897,0.2914385811254653,4567.0
2,r0,r1,r2,r4,0.4280402449693788,0.2784339457567804,0.29352580927384075,4572.0
3,r0,r1,r3,r4,0.5,0.2520952801058668,0.2479047198941332,4534.0
4,r0,r2,r3,r4,0.41239650928619376,0.29715820093980755,0.29044528977399864,4469.0
5,r1,r2,r3,r4,0.41946308724832215,0.2890380313199105,0.29149888143176733,4470.0
6,r0,r1,r2,r5,0.41801133885739206,0.29502834714348014,0.2869603139991278,4586.0
7,r0,r1,r3,r5,0.4965187119234117,0.2595735422106179,0.24390774586597042,4596.0
8,r0,r2,r3,r5,0.41443435908789017,0.29333628514500776,0.2922293557671021,4517.0
9,r1,r2,r3,r5,0.4148442677269715,0.2876076872100729,0.2975480450629556,4527.0
10,r0,r1,r4,r5,0.4930039352864014,0.2573240052470485,0.24967205946655008,4574.0
11,r0,r2,r4,r5,0.4212983548243664,0.2861271676300578,0.2925744775455758,4498.0
12,r1,r2,r4,r5,0.41597857621066725,0.288105333630886,0.2959160901584468,4481.0
13,r0,r3,r4,r5,0.337222346870092,0.331388826564954,0.331388826564954,4457.0
14,r1,r3,r4,r5,0.32561277265572297,0.3321340229368113,0.3422532044074657,4447.0
15,r2,r3,r4,r5,0.33702031602708804,0.3311512415349887,0.33182844243792325,4430.0
16,r0,r1,r2,r6,0.4233089185695821,0.2856527358897027,0.2910383455407152,4642.0
17,r0,r1,r3,r6,0.49360780065005416,0.25850487540628386,0.24788732394366197,4615.0
18,r0,r2,r3,r6,0.415024091108191,0.29215943933420935,0.29281646955759966,4566.0
19,r1,r2,r3,r6,0.4130624726955002,0.29248580166011356,0.2944517256443862,4578.0
20,r0,r1,r4,r6,0.49185667752442996,0.25494028230184584,0.2532030401737242,4605.0
21,r0,r2,r4,r6,0.41130264019201396,0.29587606371372466,0.2928212960942614,4583.0
22,r1,r2,r4,r6,0.41580680570801315,0.2893523600439078,0.29484083424807905,4555.0
23,r0,r3,r4,r6,0.33348214285714284,0.33236607142857144,0.3341517857142857,4480.0
24,r1,r3,r4,r6,0.33013178467723925,0.3299084208175117,0.33995979450524905,4477.0
25,r2,r3,r4,r6,0.3261984392419175,0.33489409141583054,0.33890746934225197,4485.0
26,r0,r1,r5,r6,0.5025806451612903,0.2443010752688172,0.25311827956989247,4650.0
27,r0,r2,r5,r6,0.4289760348583878,0.283442265795207,0.2875816993464052,4590.0
28,r1,r2,r5,r6,0.42023939064200216,0.2898803046789989,0.2898803046789989,4595.0
29,r0,r3,r5,r6,0.34713305291122426,0.3205667478414877,0.33230019924728804,4517.0
30,r1,r3,r5,r6,0.33774542245753364,0.3267151996470329,0.3355393778954335,4533.0
31,r2,r3,r5,r6,0.3429451904028175,0.3286374642306846,0.3284173453664979,4543.0
32,r0,r4,r5,r6,0.34653906076118407,0.3189405742265747,0.33452036501224125,4493.0
33,r1,r4,r5,r6,0.3422982885085575,0.32184929984440985,0.33585241164703267,4499.0
34,r2,r4,r5,r6,0.34131205673758863,0.3229166666666667,0.3357712765957447,4512.0
35,r3,r4,r5,r6,0.3414416424905155,0.32626645837982593,0.33229189912965856,4481.0
36,r0,r1,r2,r7,0.42080378250591016,0.2871265849989254,0.29206963249516443,4653.0
37,r0,r1,r3,r7,0.49334763948497856,0.25407725321888414,0.25257510729613736,4660.0
38,r0,r2,r3,r7,0.41774891774891776,0.2883116883116883,0.29393939393939394,4620.0
39,r1,r2,r3,r7,0.4183034750701489,0.2913878696309087,0.2903086552989424,4633.0
40,r0,r1,r4,r7,0.4956653662765496,0.24989163415691373,0.25444299956653665,4614.0
41,r0,r2,r4,r7,0.41191765980498374,0.2905742145178765,0.29750812567713975,4615.0
42,r1,r2,r4,r7,0.4181897302001741,0.28872932985204525,0.29308093994778067,4596.0
43,r0,r3,r4,r7,0.3225022104332449,0.33244916003536695,0.34504862953138815,4524.0
44,r1,r3,r4,r7,0.3209169054441261,0.33348027330835356,0.3456028212475204,4537.0
45,r2,r3,r4,r7,0.3197009674582234,0.3344327176781003,0.34586631486367636,4548.0
46,r0,r1,r5,r7,0.506948898866795,0.23840068419927304,0.25465041693393203,4677.0
47,r0,r2,r5,r7,0.4360364267129228,0.28035559410234173,0.28360797918473546,4612.0
48,r1,r2,r5,r7,0.42770824341821323,0.29003021148036257,0.28226154510142426,4634.0
49,r0,r3,r5,r7,0.34961664841182916,0.3198247535596933,0.33055859802847753,4565.0
50,r1,r3,r5,r7,0.34165942658557774,0.32645525629887057,0.3318853171155517,4604.0
51,r2,r3,r5,r7,0.34773171261124375,0.3205990883438246,0.33166919904493164,4607.0
52,r0,r4,r5,r7,0.34634899624972426,0.3084050297816016,0.3452459739686742,4533.0
53,r1,r4,r5,r7,0.3453268977621764,0.3236068451075033,0.33106625713032034,4558.0
54,r2,r4,r5,r7,0.34649122807017546,0.3157894736842105,0.33771929824561403,4560.0
