qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.42945190402817524,0.29099713845476555,0.2795509575170592,4543.0
2,r0,r1,r2,r4,0.4295096322241681,0.28852889667250436,0.2819614711033275,4568.0
3,r0,r1,r3,r4,0.5078976640711902,0.24738598442714127,0.2447163515016685,4495.0
4,r0,r2,r3,r4,0.4225383920505872,0.28116531165311653,0.2962962962962963,4428.0
5,r1,r2,r3,r4,0.41074640287769787,0.28776978417266186,0.3014838129496403,4448.0
6,r0,r1,r2,r5,0.43120473996050035,0.28856703971911346,0.28022822032038625,4557.0
7,r0,r1,r3,r5,0.5110035211267606,0.2422975352112676,0.24669894366197184,4544.0
8,r0,r2,r3,r5,0.42748941857874806,0.28024058810425484,0.2922699933169971,4489.0
9,r1,r2,r3,r5,0.42905178211163414,0.2853620264514683,0.28558619143689756,4461.0
10,r0,r1,r4,r5,0.5060161890177204,0.24130387223802233,0.25267993874425726,4571.0
11,r0,r2,r4,r5,0.41620298241709325,0.29534831960827956,0.2884486979746272,4493.0
12,r1,r2,r4,r5,0.4166482178437016,0.30152756254150986,0.2818242196147886,4517.0
13,r0,r3,r4,r5,0.32985480943738654,0.34210526315789475,0.3280399274047187,4408.0
14,r1,r3,r4,r5,0.33204633204633205,0.35044287985464456,0.3175107880990234,4403.0
15,r2,r3,r4,r5,0.33969894405751516,0.3352055717816221,0.3250954841608627,4451.0
16,r0,r1,r2,r6,0.4336646499567848,0.290838375108038,0.27549697493517716,4628.0
17,r0,r1,r3,r6,0.5085776330076004,0.2523344191096634,0.23908794788273616,4605.0
18,r0,r2,r3,r6,0.4187637969094923,0.2975717439293598,0.2836644591611479,4530.0
19,r1,r2,r3,r6,0.4137094996693851,0.29314525016530746,0.29314525016530746,4537.0
20,r0,r1,r4,r6,0.5006479481641468,0.25442764578833693,0.2449244060475162,4630.0
21,r0,r2,r4,r6,0.41883899233296823,0.3044906900328587,0.27667031763417305,4565.0
22,r1,r2,r4,r6,0.409387222946545,0.3022598870056497,0.2883528900478053,4602.0
