qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.42315413785411554,0.29377648895828684,0.2830693731875976,4483.0
2,r0,r1,r2,r4,0.42324755989352264,0.29591836734693877,0.2808340727595386,4508.0
3,r0,r1,r3,r4,0.5062444246208743,0.25334522747546834,0.24041034790365745,4484.0
4,r0,r2,r3,r4,0.43805410320527394,0.28620140941122985,0.2757444873834963,4399.0
5,r1,r2,r3,r4,0.42565266742338254,0.287627695800227,0.28671963677639045,4405.0
6,r0,r1,r2,r5,0.42705804458177005,0.2880158905318914,0.28492606488633854,4531.0
7,r0,r1,r3,r5,0.5061755624172916,0.24172915747684165,0.2520952801058668,4534.0
8,r0,r2,r3,r5,0.42604213357238907,0.28910802330793367,0.28484984311967726,4462.0
9,r1,r2,r3,r5,0.4155322472662352,0.30015621513055124,0.2843115376032136,4481.0
10,r0,r1,r4,r5,0.508958195089582,0.2360097323600973,0.25503207255032073,4521.0
11,r0,r2,r4,r5,0.4448652261082646,0.2784584539986634,0.27667631989307195,4489.0
12,r1,r2,r4,r5,0.4326130541323235,0.29249276008019603,0.2748941857874805,4489.0
13,r0,r3,r4,r5,0.3483754512635379,0.31227436823104693,0.33935018050541516,4432.0
14,r1,r3,r4,r5,0.3485467756584923,0.3228882833787466,0.3285649409627611,4404.0
15,r2,r3,r4,r5,0.3399048266485384,0.31905733061409475,0.34103784273736687,4413.0
16,r0,r1,r2,r6,0.4212127798304716,0.299934796783308,0.2788524233862204,4601.0
17,r0,r1,r3,r6,0.49431569742020115,0.25929164844774816,0.24639265413205072,4574.0
18,r0,r2,r3,r6,0.4186200796107917,0.29301194161875277,0.28836797877045556,4522.0
19,r1,r2,r3,r6,0.4063736263736264,0.29384615384615387,0.2997802197802198,4550.0
20,r0,r1,r4,r6,0.5091028734371573,0.24391313884623822,0.24698398771660451,4559.0
21,r0,r2,r4,r6,0.4444933920704846,0.27665198237885463,0.2788546255506608,4540.0
22,r1,r2,r4,r6,0.4210179903466433,0.2871873628784555,0.29179464677490125,4558.0
23,r0,r3,r4,r6,0.34875364922524144,0.30586121715697284,0.3453851336177858,4453.0
24,r1,r3,r4,r6,0.33899821109123435,0.3135062611806798,0.34749552772808584,4472.0
25,r2,r3,r4,r6,0.3445210046677039,0.3114025338964214,0.3440764614358746,4499.0
26,r0,r1,r5,r6,0.5095320623916811,0.25259965337954937,0.2378682842287695,4616.0
27,r0,r2,r5,r6,0.44092596636820264,0.27713474557763706,0.2819392880541603,4579.0
28,r1,r2,r5,r6,0.4274140573680753,0.2763301948762864,0.2962557477556383,4567.0
29,r0,r3,r5,r6,0.35318866253321524,0.31886625332152346,0.3279450841452613,4516.0
30,r1,r3,r5,r6,0.3534100974313552,0.3122232063773251,0.33436669619131976,4516.0
31,r2,r3,r5,r6,0.3448046181172291,0.31771758436944936,0.33747779751332146,4504.0
32,r0,r4,r5,r6,0.3269700332963374,0.32652608213096557,0.346503884572697,4505.0
33,r1,r4,r5,r6,0.3338468309859155,0.3221830985915493,0.3439700704225352,4544.0
34,r2,r4,r5,r6,0.3253493013972056,0.33422044799290307,0.34043025060989135,4509.0
35,r3,r4,r5,r6,0.3474595074328822,0.32993121810516973,0.3226092744619481,4507.0
36,r0,r1,r2,r7,0.42720763723150357,0.29160338468214364,0.2811889780863528,4609.0
37,r0,r1,r3,r7,0.49858664927158075,0.25135899108501847,0.2500543596434007,4599.0
38,r0,r2,r3,r7,0.41776315789473684,0.29385964912280704,0.2883771929824561,4560.0
39,r1,r2,r3,r7,0.41557305336832895,0.29943132108486437,0.28499562554680663,4572.0
40,r0,r1,r4,r7,0.508367746142143,0.2377743968702456,0.2538578569876114,4601.0
41,r0,r2,r4,r7,0.43647496173190464,0.27443691231139294,0.28908812595670236,4573.0
42,r1,r2,r4,r7,0.425,0.28543478260869565,0.28956521739130436,4600.0
43,r0,r3,r4,r7,0.34137702014611465,0.3128182421961479,0.34580473765773745,4517.0
44,r1,r3,r4,r7,0.33650022094564735,0.32456915598762703,0.3389306230667256,4526.0
45,r2,r3,r4,r7,0.3334800792427911,0.3233546114902047,0.34316530926700417,4543.0
46,r0,r1,r5,r7,0.5148514851485149,0.24063710718897977,0.24451140766250537,4646.0
47,r0,r2,r5,r7,0.4376086956521739,0.27717391304347827,0.2852173913043478,4600.0
48,r1,r2,r5,r7,0.4360251136609656,0.2812297033990041,0.2827451829400303,4619.0
49,r0,r3,r5,r7,0.35100349040139617,0.3143542757417103,0.33464223385689357,4584.0
50,r1,r3,r5,r7,0.35252901248084084,0.32056054302605647,0.3269104444931027,4567.0
51,r2,r3,r5,r7,0.34310080909687296,0.32670019680734746,0.3301989940957796,4573.0
52,r0,r4,r5,r7,0.3275597456698093,0.3187897390923043,0.35365051523788643,4561.0
53,r1,r4,r5,r7,0.3391191147754394,0.3178563679756997,0.3430245172488609,4609.0
54,r2,r4,r5,r7,0.3311561071195297,0.32767254517744393,0.3411713477030263,4593.0
55,r3,r4,r5,r7,0.3475099162626708,0.31555751432349055,0.3369325694138387,4538.0
56,r0,r1,r6,r7,0.5780581693755347,0.1978186484174508,0.22412318220701455,4676.0
57,r0,r2,r6,r7,0.5210229735587343,0.23016905071521457,0.24880797572605115,4614.0
58,r1,r2,r6,r7,0.5117924528301887,0.24978559176672385,0.23842195540308747,4664.0
59,r0,r3,r6,r7,0.44405517845412745,0.27392161156119993,0.2820232099846727,4567.0
60,r1,r3,r6,r7,0.4384397472216169,0.2935280017432992,0.2680322510350839,4589.0
61,r2,r3,r6,r7,0.440989708780381,0.2872783008539523,0.27173199036566675,4567.0
62,r0,r4,r6,r7,0.4170865279299014,0.27535596933187295,0.30755750273822563,4565.0
63,r1,r4,r6,r7,0.43035479632063073,0.28252299605781866,0.2871222076215506,4566.0
64,r2,r4,r6,r7,0.42675717100941535,0.28311802058243923,0.2901248084081454,4567.0
65,r3,r4,r6,r7,0.44298245614035087,0.26644736842105265,0.2905701754385965,4560.0
66,r0,r5,r6,r7,0.4101452417082159,0.2907001951008021,0.299154563190982,4613.0
67,r1,r5,r6,r7,0.4152376817885826,0.30280008682439763,0.28196223138701976,4607.0
68,r2,r5,r6,r7,0.42059526395828806,0.2932869867477732,0.28611774929393874,4603.0
69,r3,r5,r6,r7,0.428664778915269,0.28098453495970377,0.29035068612502724,4591.0
70,r4,r5,r6,r7,0.43744551002615517,0.28945074106364427,0.2731037489102005,4588.0
