qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
25,r2,r3,r4,r6,0.3442513368983957,0.32776292335115864,0.32798573975044565,4488.0
26,r0,r1,r5,r6,0.5192015621609893,0.24170101974397917,0.23909741809503146,4609.0
27,r0,r2,r5,r6,0.44298245614035087,0.27850877192982454,0.27850877192982454,4560.0
28,r1,r2,r5,r6,0.44181977252843396,0.27755905511811024,0.2806211723534558,4572.0
29,r0,r3,r5,r6,0.3325188804975566,0.3325188804975566,0.3349622390048867,4502.0
30,r1,r3,r5,r6,0.3353320008882967,0.3280035531867644,0.33666444592493894,4503.0
31,r2,r3,r5,r6,0.3487702193662752,0.3188566363837802,0.33237314424994463,4513.0
32,r0,r4,r5,r6,0.3427240461401952,0.3165483584738243,0.34072759538598046,4508.0
33,r1,r4,r5,r6,0.3412311780336581,0.31975199291408324,0.33901682905225866,4516.0
34,r2,r4,r5,r6,0.3408637873754153,0.31738648947951276,0.34174972314507196,4515.0
35,r3,r4,r5,r6,0.33770856507230257,0.3199110122358176,0.34238042269187985,4495.0
36,r0,r1,r2,r7,0.4218548733361958,0.2889652211249463,0.28917990553885786,4658.0
37,r0,r1,r3,r7,0.5029965753424658,0.2459332191780822,0.2510702054794521,4672.0
38,r0,r2,r3,r7,0.42978445460483344,0.2769431743958197,0.29327237099934683,4593.0
39,r1,r2,r3,r7,0.43593073593073595,0.2766233766233766,0.28744588744588745,4620.0
40,r0,r1,r4,r7,0.5088514680483592,0.23769430051813473,0.25345423143350604,4632.0
41,r0,r2,r4,r7,0.42832281922993254,0.28692625625407875,0.2847509245159887,4597.0
42,r1,r2,r4,r7,0.42925764192139737,0.29061135371179037,0.2801310043668122,4580.0
43,r0,r3,r4,r7,0.32589482987185153,0.3356164383561644,0.3384887317719841,4526.0
44,r1,r3,r4,r7,0.3264589732338745,0.3424747696358052,0.33106625713032034,4558.0
45,r2,r3,r4,r7,0.3339222614840989,0.329726148409894,0.33635159010600707,4528.0
46,r0,r1,r5,r7,0.5150021431633091,0.24324903557651092,0.24174882126018002,4666.0
47,r0,r2,r5,r7,0.44041675710874756,0.28478402431083133,0.2747992185804211,4607.0
48,r1,r2,r5,r7,0.44439636520986586,0.2853742968411943,0.27022933794893983,4622.0
49,r0,r3,r5,r7,0.33187677518024905,0.33493554730172603,0.3331876775180249,4577.0
50,r1,r3,r5,r7,0.3323900740095777,0.33369612538093163,0.33391380060949066,4594.0
51,r2,r3,r5,r7,0.3468094405594406,0.31774475524475526,0.3354458041958042,4576.0
52,r0,r4,r5,r7,0.33406352683461116,0.3259583789704272,0.33997809419496167,4565.0
53,r1,r4,r5,r7,0.33529925731760596,0.327217125382263,0.33748361730013104,4578.0
54,r2,r4,r5,r7,0.33748361730013104,0.31564001747487985,0.3468763652249891,4578.0
55,r3,r4,r5,r7,0.3389010989010989,0.3232967032967033,0.3378021978021978,4550.0
56,r0,r1,r6,r7,0.5842385516506923,0.19957401490947818,0.2161874334398296,4695.0
57,r0,r2,r6,r7,0.5156719622155431,0.24559896951481322,0.23872906826964363,4658.0
58,r1,r2,r6,r7,0.5135251180764276,0.2531129240017175,0.23336195792185488,4658.0
59,r0,r3,r6,r7,0.41361256544502617,0.28773996509598604,0.2986474694589878,4584.0
60,r1,r3,r6,r7,0.4131944444444444,0.298828125,0.2879774305555556,4608.0
61,r2,r3,r6,r7,0.42900630571863446,0.2800608828006088,0.29093281148075667,4599.0
62,r0,r4,r6,r7,0.42906951405534977,0.2863368925691872,0.2845935933754631,4589.0
63,r1,r4,r6,r7,0.4308730677117352,0.29370781624210757,0.2754191160461572,4593.0
64,r2,r4,r6,r7,0.425365003268686,0.2865548049684027,0.28808019176291133,4589.0
65,r3,r4,r6,r7,0.42449956483899043,0.2952567449956484,0.28024369016536116,4596.0
66,r0,r5,r6,r7,0.4219124373774777,0.28468743193204094,0.2934001306904814,4591.0
67,r1,r5,r6,r7,0.418173894094574,0.2933100893440837,0.28851601656134235,4589.0
68,r2,r5,r6,r7,0.41458649880616455,0.28608639027566746,0.299327110918168,4607.0
69,r3,r5,r6,r7,0.4189688927561453,0.295192516858821,0.28583859038503373,4597.0
70,r4,r5,r6,r7,0.42779232111692844,0.28206806282722513,0.2901396160558464,4584.0
