qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5455940377027619,0.23103901797457255,0.2233669443226655,4562.0
2,r0,r1,r2,r4,0.5233644859813084,0.23907846120408607,0.2375570528146055,4601.0
3,r0,r1,r3,r4,0.5258092738407699,0.22812773403324585,0.24606299212598426,4572.0
4,r0,r2,r3,r4,0.31829405162738494,0.32435465768799104,0.357351290684624,4455.0
5,r1,r2,r3,r4,0.3232368896925859,0.3284358047016275,0.3483273056057866,4424.0
6,r0,r1,r2,r5,0.5117238384715589,0.2420755536257056,0.24620060790273557,4606.0
7,r0,r1,r3,r5,0.5224989078200087,0.23394495412844038,0.2435561380515509,4578.0
8,r0,r2,r3,r5,0.3260040385909805,0.31635629347094457,0.35763966793807495,4457.0
9,r1,r2,r3,r5,0.32681061628430047,0.32298695456590193,0.35020242914979755,4446.0
10,r0,r1,r4,r5,0.6676576767891272,0.16521554470163516,0.16712677850923763,4709.0
11,r0,r2,r4,r5,0.5400522420548541,0.22159338267305181,0.23835437527209405,4594.0
12,r1,r2,r4,r5,0.5474278272194487,0.22075103103972216,0.23182114174082918,4607.0
13,r0,r3,r4,r5,0.536379385015158,0.2332178432221741,0.23040277176266782,4618.0
14,r1,r3,r4,r5,0.5383108402263822,0.23008271658685242,0.23160644318676535,4594.0
15,r2,r3,r4,r5,0.5552879351872126,0.22312239982483031,0.2215896649879571,4567.0
16,r0,r1,r2,r6,0.5271857329273597,0.23053501522401043,0.24227925184862983,4598.0
17,r0,r1,r3,r6,0.5273642732049036,0.22788966725043783,0.2447460595446585,4568.0
18,r0,r2,r3,r6,0.32472577696526506,0.3203839122486289,0.35489031078610606,4376.0
19,r1,r2,r3,r6,0.3292737934145241,0.3276950834460983,0.34303112313937756,4434.0
20,r0,r1,r4,r6,0.5343892384465176,0.22542850943805598,0.24018225211542635,4609.0
21,r0,r2,r4,r6,0.34933035714285715,0.3223214285714286,0.3283482142857143,4480.0
22,r1,r2,r4,r6,0.35838537020517397,0.32716324710080286,0.3144513826940232,4484.0
23,r0,r3,r4,r6,0.346378767431399,0.3299595141700405,0.3236617183985605,4446.0
24,r1,r3,r4,r6,0.35264937993235623,0.33032694475760993,0.31702367531003384,4435.0
25,r2,r3,r4,r6,0.3677610579115367,0.3182854537163703,0.313953488372093,4386.0
26,r0,r1,r5,r6,0.5411330583894074,0.22552637291078792,0.23334056869980466,4607.0
27,r0,r2,r5,r6,0.3474765520321572,0.3282715497990174,0.3242518981688254,4478.0
28,r1,r2,r5,r6,0.35738292628276946,0.32847860183732913,0.3141384718799014,4463.0
