qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
51,r2,r3,r5,r7,0.37748344370860926,0.30554921214889247,0.3169673441424983,4379.0
52,r0,r4,r5,r7,0.24370483906284213,0.23253777096562295,0.5237573899715349,4567.0
53,r1,r4,r5,r7,0.23939064200217627,0.2367791077257889,0.5238302502720348,4595.0
54,r2,r4,r5,r7,0.2490673688830371,0.23195084485407066,0.5189817862628923,4557.0
55,r3,r4,r5,r7,0.24310118265440211,0.23828296101620675,0.5186158563293911,4566.0
56,r0,r1,r6,r7,0.5636880052436094,0.21826523923967664,0.218046755516714,4577.0
57,r0,r2,r6,r7,0.36857730075359674,0.3080612011874857,0.32336149805891756,4379.0
58,r1,r2,r6,r7,0.37089095443210157,0.3078666968941283,0.3212423486737701,4411.0
59,r0,r3,r6,r7,0.3542234332425068,0.3206176203451408,0.32515894641235243,4404.0
60,r1,r3,r6,r7,0.35855039637599095,0.32276330690826727,0.3186862967157418,4415.0
61,r2,r3,r6,r7,0.38924632352941174,0.30422794117647056,0.30652573529411764,4352.0
62,r0,r4,r6,r7,0.34651898734177217,0.326627486437613,0.3268535262206148,4424.0
63,r1,r4,r6,r7,0.33812303547373146,0.33228558599012126,0.3295913785361473,4454.0
64,r2,r4,r6,r7,0.35678391959798994,0.31909547738693467,0.3241206030150754,4378.0
65,r3,r4,r6,r7,0.3395412218941631,0.3277310924369748,0.3327276856688621,4403.0
66,r0,r5,r6,r7,0.348816029143898,0.33356102003642984,0.3176229508196721,4392.0
67,r1,r5,r6,r7,0.34638009049773755,0.32805429864253394,0.3255656108597285,4420.0
68,r2,r5,r6,r7,0.3482837528604119,0.3302059496567506,0.32151029748283755,4370.0
69,r3,r5,r6,r7,0.33981693363844395,0.337070938215103,0.32311212814645307,4370.0
70,r4,r5,r6,r7,0.5335820895522388,0.2370500438981563,0.22936786654960492,4556.0
