qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5383600791382721,0.2411519015168169,0.22048801934491097,4549.0
2,r0,r1,r2,r4,0.5330147697654214,0.2400086880973067,0.22697654213727195,4604.0
3,r0,r1,r3,r4,0.5290659699542782,0.23753537992597432,0.23339865011974745,4593.0
4,r0,r2,r3,r4,0.32482493788118366,0.33476394849785407,0.34041111362096227,4427.0
5,r1,r2,r3,r4,0.3175033921302578,0.3378561736770692,0.344640434192673,4422.0
6,r0,r1,r2,r5,0.5356521739130434,0.23652173913043478,0.22782608695652173,4600.0
7,r0,r1,r3,r5,0.5298848076505107,0.2338622038687242,0.23625298848076506,4601.0
8,r0,r2,r3,r5,0.3328082808280828,0.3280828082808281,0.33910891089108913,4444.0
9,r1,r2,r3,r5,0.3237603769351582,0.3340812205519408,0.342158402512901,4457.0
10,r0,r1,r4,r5,0.6718816067653277,0.160676532769556,0.16744186046511628,4730.0
11,r0,r2,r4,r5,0.5459707359685521,0.2253767198078183,0.2286525442236296,4579.0
12,r1,r2,r4,r5,0.5376578145407053,0.23247714410100132,0.22986504135829341,4594.0
13,r0,r3,r4,r5,0.5454545454545454,0.23023001095290252,0.22431544359255204,4565.0
14,r1,r3,r4,r5,0.5367072111207646,0.23370981754995657,0.22958297132927888,4604.0
15,r2,r3,r4,r5,0.5531448608371685,0.22704361165899628,0.2198115275038352,4563.0
16,r0,r1,r2,r6,0.530745747928478,0.23680767553423462,0.2324465765372874,4586.0
17,r0,r1,r3,r6,0.5250763192324466,0.23462712603576102,0.2402965547317924,4586.0
18,r0,r2,r3,r6,0.3275901156200408,0.332124234867377,0.34028564951258217,4411.0
19,r1,r2,r3,r6,0.3144739831856396,0.34401272438082253,0.34151329243353784,4401.0
20,r0,r1,r4,r6,0.538109756097561,0.2260452961672474,0.23584494773519163,4592.0
21,r0,r2,r4,r6,0.3425946672641721,0.3325117633878557,0.3248935693479722,4463.0
22,r1,r2,r4,r6,0.3315508021390374,0.3355614973262032,0.33288770053475936,4488.0
23,r0,r3,r4,r6,0.3518891124524927,0.32036664431030626,0.32774424323720097,4473.0
24,r1,r3,r4,r6,0.3479231799910674,0.32112550245645377,0.3309513175524788,4478.0
25,r2,r3,r4,r6,0.36145668400814296,0.3164442433838498,0.32209907260800724,4421.0
26,r0,r1,r5,r6,0.5444082519001086,0.2280130293159609,0.22757871878393052,4605.0
27,r0,r2,r5,r6,0.3495862223216283,0.3337061060165511,0.3167076716618206,4471.0
28,r1,r2,r5,r6,0.34221724524076147,0.33639417693169094,0.3213885778275476,4465.0
29,r0,r3,r5,r6,0.35384959713518355,0.3249776186213071,0.3211727842435094,4468.0
30,r1,r3,r5,r6,0.35743061772605195,0.32520143240823635,0.3173679498657117,4468.0
31,r2,r3,r5,r6,0.3625028338245296,0.31897528905010203,0.3185218771253684,4411.0
32,r0,r4,r5,r6,0.23533274956217162,0.23861646234676007,0.5260507880910683,4568.0
33,r1,r4,r5,r6,0.2414018284719199,0.23138876795820634,0.5272094035698738,4594.0
34,r2,r4,r5,r6,0.23422833442479807,0.2311722331368697,0.5345994324383322,4581.0
35,r3,r4,r5,r6,0.23965141612200436,0.23246187363834422,0.5278867102396514,4590.0
36,r0,r1,r2,r7,0.5294246335593962,0.24196018376722817,0.22861518267337563,4571.0
37,r0,r1,r3,r7,0.5240155776720035,0.2369104283859801,0.23907399394201645,4622.0
38,r0,r2,r3,r7,0.3212996389891697,0.3291967509025271,0.3495036101083033,4432.0
39,r1,r2,r3,r7,0.3118766999093382,0.3345421577515866,0.3535811423390752,4412.0
40,r0,r1,r4,r7,0.5320901994796184,0.22831743278404162,0.23959236773634,4612.0
41,r0,r2,r4,r7,0.34789461832920515,0.3183967574870525,0.3337086241837424,4441.0
42,r1,r2,r4,r7,0.34128770823953175,0.32305267897343537,0.3356596127870329,4442.0
43,r0,r3,r4,r7,0.3458174478582642,0.32002691186364657,0.33415564027808925,4459.0
44,r1,r3,r4,r7,0.3500337002920692,0.3156594023814873,0.3343068973264435,4451.0
45,r2,r3,r4,r7,0.36051013436574814,0.31928945570485084,0.3202004099294011,4391.0
46,r0,r1,r5,r7,0.5384949034916504,0.23010193016699199,0.23140316634135763,4611.0
47,r0,r2,r5,r7,0.35092467298150654,0.32228236355435275,0.3267929634641407,4434.0
48,r1,r2,r5,r7,0.34535274356103024,0.32318029115341546,0.3314669652855543,4465.0
49,r0,r3,r5,r7,0.3499550763701707,0.32547169811320753,0.32457322551662177,4452.0
50,r1,r3,r5,r7,0.3527827648114901,0.3197935368043088,0.3274236983842011,4456.0
51,r2,r3,r5,r7,0.36201041430835407,0.3162780167534526,0.32171156893819336,4417.0
52,r0,r4,r5,r7,0.234251968503937,0.23075240594925633,0.5349956255468067,4572.0
53,r1,r4,r5,r7,0.23597216180948238,0.23401478903871248,0.5300130491518051,4598.0
54,r2,r4,r5,r7,0.23692846204331655,0.23102165828046378,0.5320498796762196,4571.0
55,r3,r4,r5,r7,0.2347902481880079,0.23259389413573467,0.5326158576762574,4553.0
56,r0,r1,r6,r7,0.5518072289156627,0.22322015334063527,0.22497261774370209,4565.0
57,r0,r2,r6,r7,0.3580667120490129,0.3147265713637395,0.32720671658724754,4407.0
58,r1,r2,r6,r7,0.35109505531722734,0.31519530368028903,0.3337096410024836,4429.0
59,r0,r3,r6,r7,0.36667419282004965,0.31180853465793634,0.321517272522014,4429.0
60,r1,r3,r6,r7,0.3692168810652223,0.31347325660121866,0.317309862333559,4431.0
61,r2,r3,r6,r7,0.37585890975721487,0.31310123683005037,0.31103985341273477,4366.0
62,r0,r4,r6,r7,0.34565119423163587,0.3213159080666967,0.33303289770166744,4438.0
63,r1,r4,r6,r7,0.3526656256970778,0.32433638188712915,0.322997992415793,4483.0
64,r2,r4,r6,r7,0.3437358661239258,0.331524197195839,0.3247399366802352,4422.0
65,r3,r4,r6,r7,0.35206499661475965,0.32046941999548634,0.327465583389754,4431.0
66,r0,r5,r6,r7,0.35306030603060307,0.3139063906390639,0.33303330333033304,4444.0
67,r1,r5,r6,r7,0.35298057602143335,0.31301629828086625,0.33400312569770035,4479.0
68,r2,r5,r6,r7,0.34320596879945736,0.3285100610445399,0.3282839701560027,4423.0
69,r3,r5,r6,r7,0.3425152404606006,0.32558139534883723,0.3319033641905622,4429.0
70,r4,r5,r6,r7,0.5374343257443083,0.22832749562171628,0.23423817863397547,4568.0
