qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5368398174309933,0.22364703325364052,0.23951314931536621,4601.0
2,r0,r1,r2,r4,0.5258490157906122,0.23253298723772442,0.24161799697166342,4623.0
3,r0,r1,r3,r4,0.5312363477501092,0.23547400611620795,0.23328964613368283,4578.0
4,r0,r2,r3,r4,0.3230494075564498,0.33981667784484687,0.33713391459870334,4473.0
5,r1,r2,r3,r4,0.3364737550471063,0.3344549125168237,0.32907133243607,4458.0
6,r0,r1,r2,r5,0.5264635990494707,0.23482393605530352,0.23871246489522574,4629.0
7,r0,r1,r3,r5,0.5286707211120765,0.23935708079930496,0.2319721980886186,4604.0
8,r0,r2,r3,r5,0.3208137715179969,0.3364632237871675,0.3427230046948357,4473.0
9,r1,r2,r3,r5,0.3292134831460674,0.3298876404494382,0.3408988764044944,4450.0
10,r0,r1,r4,r5,0.6790648246546227,0.16641870350690754,0.15451647183846973,4705.0
11,r0,r2,r4,r5,0.537475559417771,0.2318053443406474,0.23071909624158157,4603.0
12,r1,r2,r4,r5,0.538010425716768,0.22284969591659426,0.2391398783666377,4604.0
13,r0,r3,r4,r5,0.5421451787648971,0.2322860238353196,0.2255687973997833,4615.0
14,r1,r3,r4,r5,0.5412225364368066,0.2260169675875571,0.23276049597563628,4597.0
15,r2,r3,r4,r5,0.5368558382257013,0.23679060665362034,0.2263535551206784,4599.0
16,r0,r1,r2,r6,0.5363321799307958,0.2292387543252595,0.23442906574394465,4624.0
17,r0,r1,r3,r6,0.5383771929824561,0.23530701754385966,0.22631578947368422,4560.0
18,r0,r2,r3,r6,0.32660924750679965,0.3374886672710789,0.3359020852221215,4412.0
19,r1,r2,r3,r6,0.3371015148089532,0.3359710603662672,0.32692742482477954,4423.0
20,r0,r1,r4,r6,0.543464123130284,0.23282029048341643,0.2237155863862996,4613.0
21,r0,r2,r4,r6,0.3433869526362824,0.3331099195710456,0.32350312779267204,4476.0
22,r1,r2,r4,r6,0.3515625,0.32522321428571427,0.32321428571428573,4480.0
23,r0,r3,r4,r6,0.3481799683472756,0.3325796970382094,0.319240334614515,4423.0
24,r1,r3,r4,r6,0.34947940244454506,0.32933454051607064,0.32118605703938435,4418.0
25,r2,r3,r4,r6,0.34413965087281795,0.3316708229426434,0.32418952618453867,4411.0
26,r0,r1,r5,r6,0.5467734950194889,0.23148549155478562,0.22174101342572541,4618.0
27,r0,r2,r5,r6,0.3380719680142159,0.34073745002221234,0.32119058196357175,4502.0
28,r1,r2,r5,r6,0.3504923903312444,0.33012533572068037,0.3193822739480752,4468.0
29,r0,r3,r5,r6,0.3507664562669071,0.33701532912533816,0.31221821460775473,4436.0
30,r1,r3,r5,r6,0.3493538880072546,0.33552482430287917,0.31512128768986625,4411.0
31,r2,r3,r5,r6,0.34542157751586583,0.3279691749773345,0.32660924750679965,4412.0
32,r0,r4,r5,r6,0.23303706915239542,0.2393236505527856,0.527639280294819,4613.0
