qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5214332820400088,0.22906133216091448,0.24950538579907672,4549.0
2,r0,r1,r2,r4,0.5171052631578947,0.24407894736842106,0.2388157894736842,4560.0
3,r0,r1,r3,r4,0.517438034656723,0.2550998025882869,0.22746216275499012,4559.0
4,r0,r2,r3,r4,0.3252602987777275,0.33680398370303305,0.33793571751923945,4418.0
5,r1,r2,r3,r4,0.3338614757808963,0.3234495246717972,0.34268899954730647,4418.0
6,r0,r1,r2,r5,0.5208241999123192,0.23651907058307758,0.24265672950460324,4562.0
7,r0,r1,r3,r5,0.5170380078636959,0.25513324595893405,0.22782874617737003,4578.0
8,r0,r2,r3,r5,0.3186219319972979,0.3348344967349696,0.3465435712677325,4441.0
9,r1,r2,r3,r5,0.3370253164556962,0.321880650994575,0.34109403254972875,4424.0
10,r0,r1,r4,r5,0.6681614349775785,0.1620755925688661,0.1697629724535554,4683.0
11,r0,r2,r4,r5,0.5418579234972678,0.22382513661202186,0.2343169398907104,4575.0
12,r1,r2,r4,r5,0.5421317574961698,0.2298095863427446,0.2280586561610856,4569.0
13,r0,r3,r4,r5,0.5408118725447403,0.22915757311217808,0.23003055434308162,4582.0
14,r1,r3,r4,r5,0.5305276929786306,0.2341910161360663,0.23528129088530308,4586.0
15,r2,r3,r4,r5,0.5438788942518649,0.2314611671785871,0.22465993856954805,4558.0
16,r0,r1,r2,r6,0.5235602094240838,0.23211169284467714,0.2443280977312391,4584.0
17,r0,r1,r3,r6,0.5285370653837743,0.24251038705445002,0.22895254756177563,4573.0
18,r0,r2,r3,r6,0.3321995464852608,0.33174603174603173,0.3360544217687075,4410.0
19,r1,r2,r3,r6,0.34519492293744336,0.32660924750679965,0.32819582955575705,4412.0
20,r0,r1,r4,r6,0.5359618717504333,0.22422010398613518,0.23981802426343155,4616.0
21,r0,r2,r4,r6,0.3568539325842697,0.31797752808988766,0.3251685393258427,4450.0
