qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5383445578970237,0.2287638496632631,0.23289159243971322,4603.0
2,r0,r1,r2,r4,0.5207293249403082,0.23051877577599306,0.24875189928369873,4607.0
3,r0,r1,r3,r4,0.527972027972028,0.23448426573426573,0.2375437062937063,4576.0
4,r0,r2,r3,r4,0.31664779161947904,0.3234428086070215,0.35990939977349945,4415.0
5,r1,r2,r3,r4,0.32679738562091504,0.31800766283524906,0.3551949515438359,4437.0
6,r0,r1,r2,r5,0.5255743389683571,0.2271348071087993,0.24729085392284353,4614.0
7,r0,r1,r3,r5,0.5254604550379198,0.23163596966413869,0.2429035752979415,4615.0
8,r0,r2,r3,r5,0.32480933153880664,0.3203230148048452,0.35486765365634815,4458.0
9,r1,r2,r3,r5,0.33033303330333036,0.32245724572457246,0.34720972097209724,4444.0
10,r0,r1,r4,r5,0.6736954206602769,0.1623003194888179,0.16400425985090522,4695.0
11,r0,r2,r4,r5,0.5428011326508386,0.22609453278152908,0.23110433456763232,4591.0
12,r1,r2,r4,r5,0.5442622950819672,0.23147540983606557,0.2242622950819672,4575.0
13,r0,r3,r4,r5,0.5434210526315789,0.22763157894736843,0.22894736842105262,4560.0
14,r1,r3,r4,r5,0.538562091503268,0.22723311546840957,0.23420479302832245,4590.0
15,r2,r3,r4,r5,0.5535128036769534,0.22674545852484132,0.2197417377982053,4569.0
16,r0,r1,r2,r6,0.5326370757180157,0.22323759791122716,0.24412532637075718,4596.0
17,r0,r1,r3,r6,0.5306835553614326,0.2317099803450535,0.23760646429351387,4579.0
18,r0,r2,r3,r6,0.32261716096898346,0.3255603350690514,0.3518225039619651,4417.0
19,r1,r2,r3,r6,0.33371091980063433,0.3221567739012234,0.3441323062981423,4414.0
20,r0,r1,r4,r6,0.540616854908775,0.22371850564726325,0.23566463944396177,4604.0
21,r0,r2,r4,r6,0.3418378866561301,0.3319033641905622,0.32625874915330777,4429.0
22,r1,r2,r4,r6,0.3541713514729031,0.3330335057342028,0.3127951427928941,4447.0
23,r0,r3,r4,r6,0.35066396578888137,0.3229799684897592,0.32635606572135945,4443.0
24,r1,r3,r4,r6,0.3486901535682023,0.3294941282746161,0.3218157181571816,4428.0
25,r2,r3,r4,r6,0.3686247723132969,0.3164845173041894,0.31489071038251365,4392.0
26,r0,r1,r5,r6,0.5443120260021669,0.2247020585048754,0.23098591549295774,4615.0
27,r0,r2,r5,r6,0.33731949458483756,0.33867328519855594,0.3240072202166065,4432.0
28,r1,r2,r5,r6,0.347718588446842,0.33400764216677903,0.31827376938637897,4449.0
29,r0,r3,r5,r6,0.34223518850987433,0.32854578096947934,0.3292190305206463,4456.0
30,r1,r3,r5,r6,0.34758155230596177,0.32755905511811023,0.324859392575928,4445.0
31,r2,r3,r5,r6,0.35557566161501925,0.3232300384528387,0.32119429993214205,4421.0
32,r0,r4,r5,r6,0.23387978142076501,0.23737704918032787,0.5287431693989071,4575.0
33,r1,r4,r5,r6,0.23979034723738807,0.23913518235422582,0.5210744704083861,4579.0
34,r2,r4,r5,r6,0.22920803000220605,0.2369291859695566,0.5338627840282374,4533.0
35,r3,r4,r5,r6,0.2337719298245614,0.23684210526315788,0.5293859649122807,4560.0
36,r0,r1,r2,r7,0.5252283601565898,0.23162244454110484,0.24314919530230536,4598.0
37,r0,r1,r3,r7,0.5312024353120244,0.23265927375516415,0.23613829093281147,4599.0
38,r0,r2,r3,r7,0.3256911665542819,0.31917284783097327,0.3551359856147449,4449.0
39,r1,r2,r3,r7,0.3273178434468757,0.3187457703586736,0.3539363861944507,4433.0
40,r0,r1,r4,r7,0.542314335060449,0.22646804835924006,0.23121761658031087,4632.0
41,r0,r2,r4,r7,0.34953860004501464,0.3241053342336259,0.32635606572135945,4443.0
42,r1,r2,r4,r7,0.3526374859708193,0.3234567901234568,0.3239057239057239,4455.0
43,r0,r3,r4,r7,0.34518451845184517,0.3292079207920792,0.3256075607560756,4444.0
44,r1,r3,r4,r7,0.34664572582454567,0.3269015032533094,0.3264527709221449,4457.0
45,r2,r3,r4,r7,0.36674259681093396,0.32095671981776763,0.3123006833712984,4390.0
46,r0,r1,r5,r7,0.5387931034482759,0.22952586206896552,0.23168103448275862,4640.0
47,r0,r2,r5,r7,0.3516778523489933,0.3225950782997763,0.3257270693512304,4470.0
48,r1,r2,r5,r7,0.35645342312008976,0.31739618406285075,0.3261503928170595,4455.0
49,r0,r3,r5,r7,0.3483624943921041,0.3275011215791835,0.3241363840287124,4458.0
50,r1,r3,r5,r7,0.35539600628225265,0.3221898137760826,0.3224141799416648,4457.0
51,r2,r3,r5,r7,0.3732697980485591,0.3151803948264125,0.3115498071250284,4407.0
52,r0,r4,r5,r7,0.23634385201305766,0.23307943416757346,0.5305767138193689,4595.0
53,r1,r4,r5,r7,0.24170305676855894,0.2331877729257642,0.5251091703056768,4580.0
54,r2,r4,r5,r7,0.2385220813292523,0.23830345430695235,0.5231744643637953,4574.0
