qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5359405724273542,0.2280970067729954,0.23596242079965044,4577.0
2,r0,r1,r2,r4,0.5293219969478963,0.23370394593416177,0.236974057117942,4587.0
3,r0,r1,r3,r4,0.5363140676117776,0.23533260632497274,0.22835332606324973,4585.0
4,r0,r2,r3,r4,0.33753943217665616,0.32109058134294727,0.34136998648039657,4438.0
5,r1,r2,r3,r4,0.33175675675675675,0.3202702702702703,0.34797297297297297,4440.0
6,r0,r1,r2,r5,0.5342047930283225,0.2357298474945534,0.23006535947712417,4590.0
7,r0,r1,r3,r5,0.5333478639930253,0.23975588491717523,0.22689625108979947,4588.0
8,r0,r2,r3,r5,0.32964051548722584,0.3282839701560027,0.3420755143567714,4423.0
9,r1,r2,r3,r5,0.3226744186046512,0.32647584973166366,0.35084973166368516,4472.0
10,r0,r1,r4,r5,0.6773988561745393,0.16225375979665324,0.16034738402880747,4721.0
11,r0,r2,r4,r5,0.5497599301615015,0.22741161065037102,0.22282845918812746,4582.0
12,r1,r2,r4,r5,0.5409159973952681,0.23312350770566528,0.22596049489906664,4607.0
13,r0,r3,r4,r5,0.5419030990833698,0.23112178088171104,0.22697512003491924,4582.0
14,r1,r3,r4,r5,0.5361340879407923,0.23247714410100132,0.23138876795820634,4594.0
15,r2,r3,r4,r5,0.5524060646011866,0.2208305866842452,0.2267633487145682,4551.0
16,r0,r1,r2,r6,0.5263503170785042,0.2342007434944238,0.23944893942707193,4573.0
17,r0,r1,r3,r6,0.5307152259763054,0.23760421237384818,0.23168056164984643,4558.0
18,r0,r2,r3,r6,0.3333333333333333,0.32399817850637525,0.34266848816029144,4392.0
19,r1,r2,r3,r6,0.33484470641577874,0.3223758784856042,0.3427794150986171,4411.0
20,r0,r1,r4,r6,0.5460884724340815,0.22466768359119635,0.22924384397472217,4589.0
21,r0,r2,r4,r6,0.35307312696276355,0.3304172274562584,0.316509645580978,4458.0
22,r1,r2,r4,r6,0.35319148936170214,0.3305711086226204,0.3162374020156775,4465.0
23,r0,r3,r4,r6,0.34869604316546765,0.3255395683453237,0.32576438848920863,4448.0
24,r1,r3,r4,r6,0.34065934065934067,0.33191298497420946,0.3274276743664499,4459.0
25,r2,r3,r4,r6,0.3634296110984762,0.3154423470548101,0.3211280418467137,4397.0
26,r0,r1,r5,r6,0.5460082662606047,0.22623450076136611,0.22775723297802916,4597.0
27,r0,r2,r5,r6,0.3558447386134171,0.3217410814449181,0.3224141799416648,4457.0
28,r1,r2,r5,r6,0.3493488998652896,0.3268971710821733,0.323753929052537,4454.0
29,r0,r3,r5,r6,0.3535738292628277,0.31525879453282546,0.33116737620434683,4463.0
30,r1,r3,r5,r6,0.3442844284428443,0.3244824482448245,0.33123312331233123,4444.0
31,r2,r3,r5,r6,0.36527082385070553,0.3154301319981793,0.31929904415111515,4394.0
32,r0,r4,r5,r6,0.23506493506493506,0.2329004329004329,0.5320346320346321,4620.0
33,r1,r4,r5,r6,0.23769247451745826,0.22901756668835394,0.5332899587941878,4611.0
34,r2,r4,r5,r6,0.23335530652603823,0.23818940892111623,0.5284552845528455,4551.0
35,r3,r4,r5,r6,0.23209606986899564,0.2351528384279476,0.5327510917030568,4580.0
36,r0,r1,r2,r7,0.5308181618776048,0.23689405571397237,0.2322877824084229,4559.0
37,r0,r1,r3,r7,0.5258677144728225,0.2409954158480681,0.23313686967910938,4581.0
38,r0,r2,r3,r7,0.32521065816442724,0.3329537690731041,0.3418355727624687,4391.0
39,r1,r2,r3,r7,0.324299703939877,0.3306763835117285,0.34502391254839443,4391.0
40,r0,r1,r4,r7,0.5459670424978318,0.22333044232437121,0.23070251517779705,4612.0
41,r0,r2,r4,r7,0.3579185520361991,0.3199095022624434,0.3221719457013575,4420.0
42,r1,r2,r4,r7,0.3584140572200946,0.32056769542689795,0.32101824735300744,4439.0
43,r0,r3,r4,r7,0.3516187050359712,0.32014388489208634,0.32823741007194246,4448.0
44,r1,r3,r4,r7,0.3461104847801578,0.3222096956031567,0.33167981961668547,4435.0
45,r2,r3,r4,r7,0.36830102622576966,0.3092360319270239,0.32246294184720636,4385.0
46,r0,r1,r5,r7,0.5391815411406182,0.2279059643012625,0.2329124945581193,4594.0
47,r0,r2,r5,r7,0.3488742324312031,0.3249943143052081,0.32613145326358883,4397.0
48,r1,r2,r5,r7,0.342728297632469,0.3285231116121759,0.3287485907553551,4435.0
49,r0,r3,r5,r7,0.34663341645885287,0.32169576059850374,0.3316708229426434,4411.0
50,r1,r3,r5,r7,0.3400992331980153,0.32138024357239514,0.33852052322958953,4434.0
51,r2,r3,r5,r7,0.3573539440781996,0.3121163900886565,0.3305296658331439,4399.0
52,r0,r4,r5,r7,0.230399650578729,0.2325835335226032,0.5370168158986678,4579.0
53,r1,r4,r5,r7,0.2329004329004329,0.23939393939393938,0.5277056277056277,4620.0
54,r2,r4,r5,r7,0.2273422144573051,0.23913518235422582,0.5335226031884691,4579.0
55,r3,r4,r5,r7,0.2270541958041958,0.24431818181818182,0.5286276223776224,4576.0
56,r0,r1,r6,r7,0.5524122807017544,0.22171052631578947,0.22587719298245615,4560.0
57,r0,r2,r6,r7,0.36256247160381644,0.31599273057701044,0.3214447978191731,4402.0
58,r1,r2,r6,r7,0.36359509759418973,0.31842941443486156,0.3179754879709487,4406.0
59,r0,r3,r6,r7,0.3704206241519674,0.30913613749434643,0.3204432383536861,4422.0
60,r1,r3,r6,r7,0.3598639455782313,0.3160997732426304,0.3240362811791383,4410.0
61,r2,r3,r6,r7,0.3720983681912204,0.3109629970121811,0.3169386347965985,4351.0
62,r0,r4,r6,r7,0.3424317617866005,0.33047597563726594,0.32709226257613355,4433.0
63,r1,r4,r6,r7,0.3453107344632768,0.3303954802259887,0.32429378531073444,4425.0
64,r2,r4,r6,r7,0.33706070287539935,0.3281606572341397,0.33477863989046097,4382.0
65,r3,r4,r6,r7,0.34422857142857144,0.3291428571428571,0.32662857142857143,4375.0
66,r0,r5,r6,r7,0.3471942767717416,0.3226022803487592,0.3302034428794992,4473.0
67,r1,r5,r6,r7,0.3421822272215973,0.32395950506186727,0.33385826771653543,4445.0
68,r2,r5,r6,r7,0.3451105539092774,0.3211762024162298,0.33371324367449284,4387.0
69,r3,r5,r6,r7,0.35271493212669686,0.3167420814479638,0.33054298642533936,4420.0
70,r4,r5,r6,r7,0.5386457652950142,0.2290441976921402,0.23231003701284564,4593.0
