qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5427190863167143,0.2286404568416429,0.2286404568416429,4553.0
2,r0,r1,r2,r4,0.5358078602620088,0.2277292576419214,0.23646288209606986,4580.0
3,r0,r1,r3,r4,0.5318686099630193,0.2290624320208832,0.23906895801609745,4597.0
4,r0,r2,r3,r4,0.32159783344617465,0.32204919882645,0.3563529677273753,4431.0
5,r1,r2,r3,r4,0.32346961825163767,0.32346961825163767,0.35306076349672466,4427.0
6,r0,r1,r2,r5,0.5291293912284529,0.23238053676631026,0.23849007200523675,4583.0
7,r0,r1,r3,r5,0.5240676496097137,0.2356895056374675,0.24024284475281873,4612.0
8,r0,r2,r3,r5,0.3203072057826971,0.31511181386943754,0.36458098034786535,4427.0
9,r1,r2,r3,r5,0.3235029266096353,0.3165240882485367,0.359972985141828,4442.0
10,r0,r1,r4,r5,0.6750425894378195,0.16503407155025554,0.15992333901192504,4696.0
11,r0,r2,r4,r5,0.5358548316571928,0.22737210319195453,0.23677306515085264,4574.0
12,r1,r2,r4,r5,0.535457124154484,0.22714379227580186,0.23739908356971415,4583.0
13,r0,r3,r4,r5,0.5353953387061642,0.2304508821607493,0.23415377913308646,4591.0
14,r1,r3,r4,r5,0.5324618736383442,0.22962962962962963,0.23790849673202613,4590.0
15,r2,r3,r4,r5,0.5566965261088049,0.22110552763819097,0.22219794625300415,4577.0
16,r0,r1,r2,r6,0.5407537248028046,0.22020157756354075,0.23904469763365468,4564.0
17,r0,r1,r3,r6,0.525660624590522,0.22908932081240446,0.2452500545970736,4579.0
18,r0,r2,r3,r6,0.310172570390554,0.3333333333333333,0.3564940962761126,4404.0
19,r1,r2,r3,r6,0.30984952120383036,0.3392612859097127,0.3508891928864569,4386.0
20,r0,r1,r4,r6,0.5437486362644556,0.21928867554003928,0.23696268819550512,4583.0
21,r0,r2,r4,r6,0.34270294580616145,0.3289858331459411,0.32831122104789745,4447.0
22,r1,r2,r4,r6,0.34955156950672645,0.336322869955157,0.3141255605381166,4460.0
23,r0,r3,r4,r6,0.3502232142857143,0.31986607142857143,0.3299107142857143,4480.0
24,r1,r3,r4,r6,0.3522956326987682,0.32094064949608064,0.3267637178051512,4465.0
25,r2,r3,r4,r6,0.3713061132415971,0.3065644033385969,0.322129483419806,4433.0
26,r0,r1,r5,r6,0.5405759162303665,0.2231675392670157,0.2362565445026178,4584.0
27,r0,r2,r5,r6,0.34340222575516693,0.34022257551669316,0.3163751987281399,4403.0
28,r1,r2,r5,r6,0.3448744059742023,0.34758995247793617,0.3075356415478615,4419.0
29,r0,r3,r5,r6,0.346911369740376,0.3249776186213071,0.3281110116383169,4468.0
30,r1,r3,r5,r6,0.3462834044464406,0.3269705816303616,0.32674601392319785,4453.0
31,r2,r3,r5,r6,0.36974219810040704,0.3039348710990502,0.32632293080054275,4422.0
32,r0,r4,r5,r6,0.22944758590691605,0.2446715963462375,0.5258808177468465,4598.0
33,r1,r4,r5,r6,0.23443303473891194,0.24295389993445488,0.5226130653266332,4577.0
34,r2,r4,r5,r6,0.23548740416210295,0.23023001095290252,0.5342825848849945,4565.0
35,r3,r4,r5,r6,0.2407447973713034,0.23899233296823658,0.52026286966046,4565.0
36,r0,r1,r2,r7,0.5309773123909249,0.22774869109947643,0.2412739965095986,4584.0
37,r0,r1,r3,r7,0.5227670753064798,0.23489492119089317,0.24233800350262696,4568.0
38,r0,r2,r3,r7,0.315884070995282,0.32352280386430016,0.36059312514041786,4451.0
39,r1,r2,r3,r7,0.3180476730987514,0.32349602724177073,0.35845629965947784,4405.0
40,r0,r1,r4,r7,0.5450971827910024,0.2273422144573051,0.22756060275169251,4579.0
41,r0,r2,r4,r7,0.34561797752808987,0.3229213483146067,0.33146067415730335,4450.0
42,r1,r2,r4,r7,0.3507947168121782,0.3237071860308932,0.32549809715692857,4467.0
43,r0,r3,r4,r7,0.3488372093023256,0.32356887298747766,0.3275939177101968,4472.0
44,r1,r3,r4,r7,0.34795191451469276,0.32257346393588604,0.3294746215494212,4492.0
45,r2,r3,r4,r7,0.3746312684365782,0.3106421601996823,0.3147265713637395,4407.0
46,r0,r1,r5,r7,0.5396894817406517,0.23048327137546468,0.22982724688388367,4573.0
47,r0,r2,r5,r7,0.3460153084196308,0.33115713642503375,0.32282755515533545,4442.0
48,r1,r2,r5,r7,0.34046867958539884,0.3316809373591708,0.32785038305543035,4438.0
49,r0,r3,r5,r7,0.34646374216651743,0.31982990152193375,0.33370635631154877,4468.0
50,r1,r3,r5,r7,0.3435747925543844,0.32159677057636243,0.3348284368692532,4459.0
51,r2,r3,r5,r7,0.37133844073907163,0.3077963046417305,0.32086525461919785,4438.0
52,r0,r4,r5,r7,0.2338568935427574,0.24214659685863874,0.5239965095986039,4584.0
53,r1,r4,r5,r7,0.2326086956521739,0.24521739130434783,0.5221739130434783,4600.0
54,r2,r4,r5,r7,0.23877327491785322,0.2370208105147864,0.5242059145673603,4565.0
55,r3,r4,r5,r7,0.2366345311130587,0.24408413672217352,0.5192813321647678,4564.0
56,r0,r1,r6,r7,0.5528793518721261,0.22772060433544997,0.21940004379242392,4567.0
57,r0,r2,r6,r7,0.35,0.315990990990991,0.334009009009009,4440.0
58,r1,r2,r6,r7,0.36556710347943966,0.30727519204699505,0.3271577044735653,4426.0
59,r0,r3,r6,r7,0.36809954751131224,0.31493212669683257,0.3169683257918552,4420.0
60,r1,r3,r6,r7,0.3734749209218256,0.3093086308178943,0.31721644826028017,4426.0
61,r2,r3,r6,r7,0.3829884011826245,0.3131680691380487,0.3038435296793268,4397.0
62,r0,r4,r6,r7,0.3390249382161312,0.3318355425747023,0.32913951920916645,4451.0
63,r1,r4,r6,r7,0.35163603765127743,0.3216046615867324,0.3267593007619901,4462.0
64,r2,r4,r6,r7,0.33992274483072027,0.332651670074983,0.32742558509429676,4401.0
65,r3,r4,r6,r7,0.34652793485636735,0.32164668627007464,0.331825378873558,4421.0
66,r0,r5,r6,r7,0.3576099210822999,0.3204058624577227,0.32198421645997743,4435.0
67,r1,r5,r6,r7,0.36458098034786535,0.31375649423989155,0.32166252541224305,4427.0
68,r2,r5,r6,r7,0.3430905377808033,0.3340140685273429,0.3228953936918539,4407.0
69,r3,r5,r6,r7,0.35774011299435027,0.31661016949152543,0.3256497175141243,4425.0
70,r4,r5,r6,r7,0.5334645669291339,0.2338145231846019,0.2327209098862642,4572.0
