qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.539413680781759,0.22366992399565688,0.23691639522258415,4605.0
2,r0,r1,r2,r4,0.537478336221837,0.23158578856152512,0.23093587521663778,4616.0
3,r0,r1,r3,r4,0.5362287210824968,0.23963334788302051,0.22413793103448276,4582.0
4,r0,r2,r3,r4,0.3344511513525598,0.3306505700871898,0.3348982785602504,4473.0
5,r1,r2,r3,r4,0.3369856887298748,0.3220035778175313,0.3410107334525939,4472.0
6,r0,r1,r2,r5,0.5347873500545256,0.2300981461286805,0.23511450381679388,4585.0
7,r0,r1,r3,r5,0.5290280495759948,0.24135681669928244,0.22961513372472275,4599.0
8,r0,r2,r3,r5,0.3230872784384115,0.33969037469149654,0.337222346870092,4457.0
9,r1,r2,r3,r5,0.3307139649753031,0.3226313426133812,0.3466546924113157,4454.0
10,r0,r1,r4,r5,0.6869953251168721,0.15108372290692731,0.1619209519762006,4706.0
11,r0,r2,r4,r5,0.5475309984772678,0.22275396998042202,0.2297150315423102,4597.0
12,r1,r2,r4,r5,0.5481335952848723,0.22833442479807903,0.22353197991704868,4581.0
13,r0,r3,r4,r5,0.5486610058785107,0.21641628565207924,0.23492270846940996,4593.0
14,r1,r3,r4,r5,0.5402597402597402,0.22683982683982684,0.2329004329004329,4620.0
15,r2,r3,r4,r5,0.5514322916666666,0.2243923611111111,0.2241753472222222,4608.0
16,r0,r1,r2,r6,0.5321701199563795,0.23053435114503817,0.23729552889858233,4585.0
17,r0,r1,r3,r6,0.5321765868658027,0.23698660224028115,0.2308368108939161,4553.0
18,r0,r2,r3,r6,0.3245834284409952,0.33188769687286007,0.34352887468614474,4381.0
19,r1,r2,r3,r6,0.3325827516325152,0.32515199279441565,0.34226525557306914,4441.0
20,r0,r1,r4,r6,0.5445264986967854,0.21980886185925283,0.23566463944396177,4604.0
21,r0,r2,r4,r6,0.3501010554682237,0.3238266337300696,0.32607231080170673,4453.0
22,r1,r2,r4,r6,0.3513695554557701,0.33093848226313427,0.31769196228109564,4454.0
