qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
29,r0,r3,r5,r6,0.3534560143626571,0.32989228007181326,0.31665170556552963,4456.0
30,r1,r3,r5,r6,0.3473376769265334,0.3293641878229611,0.3232981352505055,4451.0
31,r2,r3,r5,r6,0.3623513574153018,0.32622840475656273,0.3114202378281355,4457.0
32,r0,r4,r5,r6,0.2388576373864128,0.2425356988316746,0.5186066637819126,4622.0
33,r1,r4,r5,r6,0.24451206259508804,0.23733970875896543,0.5181482286459466,4601.0
34,r2,r4,r5,r6,0.2347315800912845,0.2477722234296892,0.5174961964790263,4601.0
35,r3,r4,r5,r6,0.2427733101499674,0.23299282764616389,0.5242338622038687,4601.0
36,r0,r1,r2,r7,0.514648010494097,0.2374289462177525,0.2479230432881504,4574.0
37,r0,r1,r3,r7,0.5172942206654991,0.2425569176882662,0.24014886164623467,4568.0
38,r0,r2,r3,r7,0.3256078164053624,0.32424448988866167,0.3501476937059759,4401.0
39,r1,r2,r3,r7,0.33070155650800814,0.3239341303857433,0.3453643131062486,4433.0
40,r0,r1,r4,r7,0.5382088898620538,0.2215896649879571,0.24020144514998906,4567.0
41,r0,r2,r4,r7,0.36157303370786514,0.3204494382022472,0.31797752808988766,4450.0
42,r1,r2,r4,r7,0.3620766488413547,0.32598039215686275,0.31194295900178254,4488.0
43,r0,r3,r4,r7,0.36097341144659756,0.3145561063542136,0.32447048219918884,4438.0
44,r1,r3,r4,r7,0.3561921949018723,0.31987367471238437,0.3239341303857433,4433.0
45,r2,r3,r4,r7,0.3770306859205776,0.30685920577617326,0.3161101083032491,4432.0
46,r0,r1,r5,r7,0.5352851212584663,0.22700458815818222,0.23771029058335155,4577.0
47,r0,r2,r5,r7,0.3628417749887943,0.31712236665172566,0.32003585835948006,4462.0
48,r1,r2,r5,r7,0.3660674157303371,0.3208988764044944,0.31303370786516854,4450.0
49,r0,r3,r5,r7,0.3604415408875873,0.3174138319441316,0.32214462716828113,4439.0
50,r1,r3,r5,r7,0.3551739719837325,0.31947582467239044,0.3253502033438771,4426.0
51,r2,r3,r5,r7,0.36932849364791287,0.31669691470054445,0.3139745916515426,4408.0
52,r0,r4,r5,r7,0.23348694316436253,0.24731182795698925,0.5192012288786483,4557.0
53,r1,r4,r5,r7,0.23908751919280544,0.2507128756306207,0.5101996051765738,4559.0
54,r2,r4,r5,r7,0.23500988359323524,0.25367889303755764,0.5113112233692071,4553.0
55,r3,r4,r5,r7,0.24106364428945073,0.2460767218831735,0.5128596338273758,4588.0
56,r0,r1,r6,r7,0.5454147515867804,0.22280586561610854,0.23177938279711097,4569.0
57,r0,r2,r6,r7,0.37423590672402085,0.3162780167534526,0.3094860765225266,4417.0
58,r1,r2,r6,r7,0.3812739140220572,0.31982894440693227,0.2988971415710106,4443.0
59,r0,r3,r6,r7,0.36768043576940534,0.3032228778937812,0.32909668633681344,4406.0
60,r1,r3,r6,r7,0.36215112321307014,0.31586113002042204,0.3219877467665078,4407.0
61,r2,r3,r6,r7,0.3783110708625764,0.30156214625311295,0.3201267828843106,4417.0
62,r0,r4,r6,r7,0.3469158036920306,0.330031517334534,0.32305267897343537,4442.0
63,r1,r4,r6,r7,0.36023313158484643,0.33310916834790405,0.3066577000672495,4461.0
64,r2,r4,r6,r7,0.3461191335740072,0.33416064981949456,0.3197202166064982,4432.0
65,r3,r4,r6,r7,0.34220100045475216,0.34220100045475216,0.3155979990904957,4398.0
66,r0,r5,r6,r7,0.3489736070381232,0.3320550417324611,0.3189713512294157,4433.0
67,r1,r5,r6,r7,0.35437330928764654,0.3334084761045987,0.31221821460775473,4436.0
68,r2,r5,r6,r7,0.35216021602160213,0.32875787578757876,0.3190819081908191,4444.0
69,r3,r5,r6,r7,0.3372862029646522,0.33363740022805016,0.3290763968072976,4385.0
70,r4,r5,r6,r7,0.5211975524475524,0.2375437062937063,0.24125874125874125,4576.0
