qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5360734586794927,0.2186270222999563,0.24529951902055094,4574.0
2,r0,r1,r2,r4,0.5311077389984825,0.23520485584218512,0.2336874051593323,4613.0
3,r0,r1,r3,r4,0.5324506186238332,0.24593010635988713,0.22161927501627957,4607.0
4,r0,r2,r3,r4,0.3324324324324324,0.3358108108108108,0.33175675675675675,4440.0
5,r1,r2,r3,r4,0.33653416703885664,0.3168825368468066,0.34658329611433675,4478.0
6,r0,r1,r2,r5,0.5322824443964587,0.22954005614338155,0.2381774994601598,4631.0
7,r0,r1,r3,r5,0.5268303280469259,0.24397132305018465,0.22919834890288943,4603.0
8,r0,r2,r3,r5,0.3225806451612903,0.3425179211469534,0.3349014336917563,4464.0
9,r1,r2,r3,r5,0.3322912014292095,0.3229120142920947,0.34479678427869587,4478.0
10,r0,r1,r4,r5,0.6885072094995759,0.15182357930449533,0.15966921119592875,4716.0
11,r0,r2,r4,r5,0.5588680060488226,0.21710952689565782,0.22402246705551956,4629.0
12,r1,r2,r4,r5,0.5537423846823325,0.22932985204525674,0.21692776327241078,4596.0
13,r0,r3,r4,r5,0.5456507662421757,0.21972803798834448,0.23462119576947982,4633.0
14,r1,r3,r4,r5,0.5401254596582306,0.22928834090417477,0.23058619943759465,4623.0
15,r2,r3,r4,r5,0.5597291985149596,0.21642279973793405,0.22384800174710637,4579.0
16,r0,r1,r2,r6,0.5363517631693513,0.22442316064431866,0.23922507618633,4594.0
17,r0,r1,r3,r6,0.5271216097987752,0.2432195975503062,0.22965879265091863,4572.0
18,r0,r2,r3,r6,0.3195333943275389,0.3488106129917658,0.33165599268069534,4372.0
19,r1,r2,r3,r6,0.3275822928490352,0.33348467650397273,0.33893303064699204,4405.0
20,r0,r1,r4,r6,0.5523230568823274,0.21819366044290056,0.22948328267477203,4606.0
21,r0,r2,r4,r6,0.3554906804401527,0.33146193577363575,0.31304738378621155,4453.0
22,r1,r2,r4,r6,0.35842696629213483,0.3384269662921348,0.30314606741573036,4450.0
23,r0,r3,r4,r6,0.37118681808060566,0.31039857492763306,0.3184146069917613,4491.0
24,r1,r3,r4,r6,0.35560053981106615,0.3220872694556905,0.32231219073324335,4446.0
25,r2,r3,r4,r6,0.35764759516754047,0.30772737633918396,0.3346250284932756,4387.0
26,r0,r1,r5,r6,0.5452380952380952,0.22445887445887447,0.23030303030303031,4620.0
27,r0,r2,r5,r6,0.346711259754738,0.3326644370122631,0.3206243032329989,4485.0
28,r1,r2,r5,r6,0.35116383169203225,0.3339301700984781,0.3149059982094897,4468.0
