qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5310497237569061,0.23712707182320442,0.2318232044198895,4525.0
2,r0,r1,r2,r4,0.5151515151515151,0.24547634619577066,0.2393721386527142,4587.0
3,r0,r1,r3,r4,0.5165433173704832,0.24902046147148454,0.23443622115803223,4594.0
4,r0,r2,r3,r4,0.32548131370328426,0.33272933182332953,0.3417893544733862,4415.0
5,r1,r2,r3,r4,0.32905982905982906,0.32231219073324335,0.3486279802069276,4446.0
6,r0,r1,r2,r5,0.5183315038419319,0.2384193194291987,0.24324917672886937,4555.0
7,r0,r1,r3,r5,0.5195907705703091,0.24096647801480192,0.239442751414889,4594.0
8,r0,r2,r3,r5,0.3260180995475113,0.334841628959276,0.3391402714932127,4420.0
9,r1,r2,r3,r5,0.326239529092144,0.32940910119990946,0.34435136970794655,4417.0
10,r0,r1,r4,r5,0.6583065380493033,0.17020364415862807,0.1714898177920686,4665.0
11,r0,r2,r4,r5,0.5373525557011796,0.23372651813018785,0.22892092616863258,4578.0
12,r1,r2,r4,r5,0.5383099824868651,0.23445709281961472,0.22723292469352013,4568.0
13,r0,r3,r4,r5,0.5365371955233706,0.2304147465437788,0.23304805793285055,4557.0
14,r1,r3,r4,r5,0.5271975630983464,0.23433420365535249,0.23846823324630112,4596.0
15,r2,r3,r4,r5,0.5417760279965005,0.22506561679790027,0.2331583552055993,4572.0
16,r0,r1,r2,r6,0.5064820918479455,0.25357064381454625,0.23994726433750824,4551.0
17,r0,r1,r3,r6,0.5184210526315789,0.24868421052631579,0.23289473684210527,4560.0
18,r0,r2,r3,r6,0.33614402917046493,0.3261166818596171,0.33773928896991795,4388.0
19,r1,r2,r3,r6,0.32998630762209036,0.32177088087631217,0.34824281150159747,4382.0
20,r0,r1,r4,r6,0.5312840636581644,0.23719206453019404,0.2315238718116416,4587.0
21,r0,r2,r4,r6,0.3558447386134171,0.3224141799416648,0.3217410814449181,4457.0
22,r1,r2,r4,r6,0.35280898876404493,0.32157303370786516,0.3256179775280899,4450.0
23,r0,r3,r4,r6,0.3625028338245296,0.32827023350714124,0.3092269326683292,4411.0
24,r1,r3,r4,r6,0.35263396911898276,0.3335603996366939,0.31380563124432337,4404.0
25,r2,r3,r4,r6,0.36484018264840185,0.3285388127853881,0.30662100456621005,4380.0
26,r0,r1,r5,r6,0.5337985172263411,0.2387701700828609,0.22743131269079808,4586.0
27,r0,r2,r5,r6,0.35869074492099323,0.31873589164785554,0.3225733634311512,4430.0
28,r1,r2,r5,r6,0.35154662452020774,0.3192594265071122,0.32919394897268006,4429.0
29,r0,r3,r5,r6,0.3590724898694282,0.3289058982440342,0.3120216118865376,4442.0
30,r1,r3,r5,r6,0.354176072234763,0.32866817155756206,0.31715575620767494,4430.0
31,r2,r3,r5,r6,0.3634506242905789,0.3341657207718502,0.30238365493757097,4405.0
32,r0,r4,r5,r6,0.24474767164825645,0.24171539961013644,0.5135369287416071,4617.0
33,r1,r4,r5,r6,0.24000873553177549,0.2432845599475868,0.5167067045206377,4579.0
34,r2,r4,r5,r6,0.24057331863285555,0.2471885336273429,0.5122381477398016,4535.0
35,r3,r4,r5,r6,0.24058669001751312,0.23795971978984237,0.5214535901926445,4568.0
36,r0,r1,r2,r7,0.5180935569285083,0.24205648720211828,0.23984995586937335,4532.0
37,r0,r1,r3,r7,0.5173473869126043,0.2378129117259552,0.24483970136144048,4554.0
38,r0,r2,r3,r7,0.326962457337884,0.331740614334471,0.3412969283276451,4395.0
39,r1,r2,r3,r7,0.32877959927140255,0.331511839708561,0.33970856102003644,4392.0
40,r0,r1,r4,r7,0.5416575552153947,0.2202055543406954,0.2381368904439099,4573.0
41,r0,r2,r4,r7,0.3613728129205922,0.3174069089277703,0.3212202781516375,4458.0
42,r1,r2,r4,r7,0.36029743127534924,0.3271744028841821,0.31252816584046866,4438.0
43,r0,r3,r4,r7,0.36103542234332425,0.31834695731153495,0.3206176203451408,4404.0
44,r1,r3,r4,r7,0.35996368588288696,0.32319564230594644,0.3168406718111666,4406.0
45,r2,r3,r4,r7,0.37231612608497033,0.3124714481498401,0.3152124257651896,4378.0
46,r0,r1,r5,r7,0.5441850316386646,0.22714379227580186,0.2286711760855335,4583.0
47,r0,r2,r5,r7,0.36134831460674155,0.3193258426966292,0.3193258426966292,4450.0
48,r1,r2,r5,r7,0.3571267223853625,0.323695504856562,0.31917777275807546,4427.0
49,r0,r3,r5,r7,0.36193029490616624,0.32171581769436997,0.3163538873994638,4476.0
50,r1,r3,r5,r7,0.355784291787872,0.32602371895278587,0.3181919892593421,4469.0
51,r2,r3,r5,r7,0.3663162705667276,0.31924131627056673,0.31444241316270566,4376.0
52,r0,r4,r5,r7,0.24227820372398687,0.24052573932092006,0.5171960569550931,4565.0
53,r1,r4,r5,r7,0.24299474605954466,0.24277583187390542,0.5142294220665499,4568.0
54,r2,r4,r5,r7,0.23774994506701824,0.24631949022192925,0.5159305647110525,4551.0
55,r3,r4,r5,r7,0.24563342913995137,0.24695998231262437,0.5074065885474243,4523.0
56,r0,r1,r6,r7,0.5421844342707652,0.22280357532156092,0.23501199040767387,4587.0
57,r0,r2,r6,r7,0.3711503623188406,0.3163496376811594,0.3125,4416.0
58,r1,r2,r6,r7,0.3665682489211901,0.3240972064501476,0.3093345446286623,4403.0
59,r0,r3,r6,r7,0.3695701614737321,0.3086195133045258,0.3218103252217421,4397.0
60,r1,r3,r6,r7,0.36167800453514737,0.3183673469387755,0.3199546485260771,4410.0
61,r2,r3,r6,r7,0.37386654266449665,0.3036503138804929,0.32248314345501045,4301.0
62,r0,r4,r6,r7,0.33847200181364767,0.33484470641577874,0.3266832917705736,4411.0
63,r1,r4,r6,r7,0.3442883046237534,0.3354487760652765,0.32026291931097006,4412.0
64,r2,r4,r6,r7,0.34069687998178094,0.33454793896606694,0.3247551810521521,4391.0
65,r3,r4,r6,r7,0.3340187342928947,0.3427004797806717,0.3232807859264336,4377.0
66,r0,r5,r6,r7,0.34359438660027164,0.33023992756903575,0.3261656858306926,4418.0
67,r1,r5,r6,r7,0.3468742947415933,0.331527871812232,0.32159783344617465,4431.0
68,r2,r5,r6,r7,0.35151375086665126,0.32239426854633696,0.3260919805870118,4327.0
69,r3,r5,r6,r7,0.3378932968536252,0.33652530779753764,0.32558139534883723,4386.0
70,r4,r5,r6,r7,0.518942731277533,0.23612334801762114,0.24493392070484582,4540.0
