qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5482322130074203,0.23068529026625928,0.22108249672632038,4582.0
2,r0,r1,r2,r4,0.534192702643653,0.23181123006336027,0.23399606729298666,4577.0
3,r0,r1,r3,r4,0.5385455339593798,0.22996287398995413,0.23149159205066608,4579.0
4,r0,r2,r3,r4,0.3246519982038617,0.3221823080377189,0.3531656937584194,4454.0
5,r1,r2,r3,r4,0.3213644524236984,0.3292190305206463,0.3494165170556553,4456.0
6,r0,r1,r2,r5,0.5381438817648337,0.22908063464464246,0.2327754835905238,4601.0
7,r0,r1,r3,r5,0.5386289445048966,0.2295973884657236,0.23177366702937977,4595.0
8,r0,r2,r3,r5,0.32683254875588436,0.32593588881416724,0.34723156242994846,4461.0
9,r1,r2,r3,r5,0.3216517857142857,0.3279017857142857,0.35044642857142855,4480.0
10,r0,r1,r4,r5,0.673538788522848,0.16259298618490967,0.1638682252922423,4705.0
11,r0,r2,r4,r5,0.5340587595212187,0.235038084874864,0.2309031556039173,4595.0
12,r1,r2,r4,r5,0.53541938287701,0.22924815297696655,0.23533246414602346,4602.0
13,r0,r3,r4,r5,0.5372549019607843,0.23333333333333334,0.22941176470588234,4590.0
14,r1,r3,r4,r5,0.5326960677818814,0.2357158374972844,0.23158809472083425,4603.0
15,r2,r3,r4,r5,0.5446174084630564,0.23328217496163123,0.22210041657531243,4561.0
16,r0,r1,r2,r6,0.5379939209726444,0.23447676943117673,0.2275293095961789,4606.0
17,r0,r1,r3,r6,0.5421527624917455,0.23442659035879373,0.22342064714946072,4543.0
18,r0,r2,r3,r6,0.3348477964561563,0.315765561108587,0.3493866424352567,4402.0
19,r1,r2,r3,r6,0.3324306025727827,0.31776122771383436,0.34980816971338297,4431.0
20,r0,r1,r4,r6,0.5477277669058491,0.22852794085670797,0.2237442922374429,4599.0
21,r0,r2,r4,r6,0.36182144459398835,0.3183041722745626,0.31987438313144906,4458.0
22,r1,r2,r4,r6,0.3557498318762609,0.3158484644698498,0.32840170365388927,4461.0
23,r0,r3,r4,r6,0.3518350702310829,0.33167195287720885,0.3164929768917082,4414.0
24,r1,r3,r4,r6,0.3473636569359584,0.3333333333333333,0.3193030097307083,4419.0
25,r2,r3,r4,r6,0.36608557844690964,0.32737151913063167,0.3065429024224587,4417.0
26,r0,r1,r5,r6,0.5514529167577016,0.22918942538780862,0.21935765785448985,4577.0
27,r0,r2,r5,r6,0.3501470255598281,0.32888486767699615,0.3209681067631758,4421.0
28,r1,r2,r5,r6,0.3496739374859456,0.3233640656622442,0.3269619968518102,4447.0
29,r0,r3,r5,r6,0.3432126696832579,0.33212669683257917,0.3246606334841629,4420.0
30,r1,r3,r5,r6,0.33980582524271846,0.3352901332129149,0.3249040415443667,4429.0
31,r2,r3,r5,r6,0.35119182746878547,0.3307604994324631,0.3180476730987514,4405.0
32,r0,r4,r5,r6,0.2378248525879013,0.24262939506442455,0.5195457523476742,4579.0
33,r1,r4,r5,r6,0.2416958041958042,0.23841783216783216,0.5198863636363636,4576.0
34,r2,r4,r5,r6,0.23539706847516956,0.2450229709035222,0.5195799606213083,4571.0
35,r3,r4,r5,r6,0.23298832856199075,0.23497027086544814,0.5320414005725611,4541.0
36,r0,r1,r2,r7,0.5373750543242068,0.23468057366362452,0.22794437201216863,4602.0
37,r0,r1,r3,r7,0.5513631406761178,0.22311886586695748,0.22551799345692475,4585.0
38,r0,r2,r3,r7,0.3399818676337262,0.31233000906618313,0.34768812330009063,4412.0
39,r1,r2,r3,r7,0.33009269726430024,0.3199186072801266,0.34998869545557315,4423.0
40,r0,r1,r4,r7,0.5546127067014796,0.22236727589208008,0.2230200174064404,4596.0
