qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5443344334433443,0.22618261826182617,0.2294829482948295,4545.0
2,r0,r1,r2,r4,0.5341695501730104,0.2398356401384083,0.22599480968858132,4624.0
3,r0,r1,r3,r4,0.527453523562473,0.24773022049286642,0.22481625594466062,4626.0
4,r0,r2,r3,r4,0.3303511518675911,0.33415343323641244,0.33549541489599644,4471.0
5,r1,r2,r3,r4,0.31976873471203027,0.32999777629530797,0.35023348899266177,4497.0
6,r0,r1,r2,r5,0.5307178271179134,0.24207803405906445,0.2272041388230222,4639.0
7,r0,r1,r3,r5,0.5201124567474048,0.25108131487889274,0.22880622837370243,4624.0
8,r0,r2,r3,r5,0.31989247311827956,0.33131720430107525,0.3487903225806452,4464.0
9,r1,r2,r3,r5,0.3116940862605602,0.3254779902178746,0.3628279235215651,4498.0
10,r0,r1,r4,r5,0.6802288620470439,0.15787243059970332,0.16189870735325282,4719.0
11,r0,r2,r4,r5,0.5377113133940182,0.22345036844386648,0.23883831816211532,4614.0
12,r1,r2,r4,r5,0.5248917748917749,0.23030303030303031,0.2448051948051948,4620.0
13,r0,r3,r4,r5,0.5414328873543375,0.2285282693137678,0.2300388433318947,4634.0
14,r1,r3,r4,r5,0.5302114803625377,0.23392317652136382,0.2358653431160984,4634.0
15,r2,r3,r4,r5,0.5405287306095696,0.23050032772558443,0.22897094166484597,4577.0
16,r0,r1,r2,r6,0.5407052677405312,0.23204179364388333,0.22725293861558554,4594.0
17,r0,r1,r3,r6,0.5247481384143671,0.24178712220762155,0.23346473937801138,4566.0
18,r0,r2,r3,r6,0.3177782836330526,0.33735488276804004,0.34486683359890735,4393.0
19,r1,r2,r3,r6,0.3172836702248467,0.3322734499205087,0.35044287985464456,4403.0
20,r0,r1,r4,r6,0.5362318840579711,0.22777417261518496,0.23599394332684404,4623.0
21,r0,r2,r4,r6,0.3416149068322981,0.3227595385980479,0.3356255545696539,4508.0
22,r1,r2,r4,r6,0.32963374028856823,0.3347391786903441,0.3356270810210877,4505.0
23,r0,r3,r4,r6,0.35184770436730123,0.3187010078387458,0.32945128779395294,4465.0
24,r1,r3,r4,r6,0.3342342342342342,0.331981981981982,0.33378378378378376,4440.0
25,r2,r3,r4,r6,0.35,0.3269230769230769,0.3230769230769231,4420.0
26,r0,r1,r5,r6,0.5338524767467012,0.23123512870430457,0.23491239454899415,4623.0
27,r0,r2,r5,r6,0.32961889904167596,0.339202139514152,0.331178961444172,4487.0
28,r1,r2,r5,r6,0.3243907891795216,0.34786496758327745,0.32774424323720097,4473.0
29,r0,r3,r5,r6,0.34384787472035794,0.32818791946308723,0.32796420581655483,4470.0
30,r1,r3,r5,r6,0.3298277019467442,0.343701051689416,0.3264712463638398,4469.0
31,r2,r3,r5,r6,0.34432896520560324,0.3289652056032535,0.32670582919114327,4426.0
32,r0,r4,r5,r6,0.22710701265279862,0.23997426549431697,0.5329187218528844,4663.0
33,r1,r4,r5,r6,0.22696871628910464,0.24401294498381876,0.5290183387270766,4635.0
34,r2,r4,r5,r6,0.23488624052004334,0.23748645720476708,0.5276273022751896,4615.0
35,r3,r4,r5,r6,0.2297150315423102,0.23776375897324342,0.5325212094844464,4597.0
36,r0,r1,r2,r7,0.5394507410636443,0.23212728857890147,0.22842197035745423,4588.0
37,r0,r1,r3,r7,0.5213805079227263,0.2478836553071413,0.2307358367701324,4607.0
38,r0,r2,r3,r7,0.31575358035917256,0.33825869515799045,0.345987724482837,4399.0
39,r1,r2,r3,r7,0.3171007927519819,0.3304643261608154,0.3524348810872027,4415.0
40,r0,r1,r4,r7,0.5484710474951203,0.21839080459770116,0.2331381479071785,4611.0
41,r0,r2,r4,r7,0.3579064587973274,0.31135857461024496,0.3307349665924276,4490.0
42,r1,r2,r4,r7,0.343701051689416,0.3244573730140971,0.3318415752964869,4469.0
43,r0,r3,r4,r7,0.36628165259884493,0.31141714793425146,0.3223011994669036,4502.0
44,r1,r3,r4,r7,0.35276967930029157,0.3238394258802422,0.32339089481946626,4459.0
45,r2,r3,r4,r7,0.36493860845839016,0.3128694861300591,0.3221919054115507,4398.0
46,r0,r1,r5,r7,0.5329146816803811,0.2288869640537029,0.23819835426591598,4618.0
