qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.546509175279477,0.22337059692048092,0.23012022780004218,4741.0
2,r0,r1,r2,r4,0.5504156896184182,0.22937539970155618,0.22020891068002557,4691.0
3,r0,r1,r3,r4,0.5378115758343895,0.23553020701309674,0.22665821715251372,4734.0
4,r0,r2,r3,r4,0.31491592050666084,0.3356628084734658,0.34942127101987336,4579.0
5,r1,r2,r3,r4,0.31348167539267013,0.3324607329842932,0.3540575916230366,4584.0
6,r0,r1,r2,r5,0.5493017350825222,0.22788827761320354,0.22280998730427423,4726.0
7,r0,r1,r3,r5,0.5428812843261512,0.23046049852133502,0.22665821715251372,4734.0
8,r0,r2,r3,r5,0.310126582278481,0.3457005674378001,0.3441728502837189,4582.0
9,r1,r2,r3,r5,0.3150087260034904,0.3414048865619546,0.343586387434555,4584.0
10,r0,r1,r4,r5,0.6945196916024172,0.14898937278599708,0.15649093561158575,4799.0
11,r0,r2,r4,r5,0.5542784163473818,0.22584078331204768,0.21988080034057045,4698.0
12,r1,r2,r4,r5,0.5531416400425985,0.23067092651757187,0.2161874334398296,4695.0
13,r0,r3,r4,r5,0.5652173913043478,0.21359223300970873,0.22119037568594344,4738.0
14,r1,r3,r4,r5,0.5605609859753506,0.21950701232469189,0.2199320016999575,4706.0
15,r2,r3,r4,r5,0.567104149026249,0.21126164267569855,0.2216342082980525,4724.0
16,r0,r1,r2,r6,0.546317788562988,0.23000633044946192,0.22367588098755012,4739.0
17,r0,r1,r3,r6,0.539709290077944,0.2374131030124289,0.22287760690962713,4747.0
18,r0,r2,r3,r6,0.32283293504236366,0.33760590918965894,0.3395611557679774,4603.0
19,r1,r2,r3,r6,0.3233636757693975,0.33073255309926314,0.3459037711313394,4614.0
20,r0,r1,r4,r6,0.5596856414613424,0.21707731520815632,0.22323704333050126,4708.0
21,r0,r2,r4,r6,0.3612818261633011,0.3283582089552239,0.310359964881475,4556.0
22,r1,r2,r4,r6,0.3542581211589113,0.3340649692712906,0.31167690956979804,4556.0
23,r0,r3,r4,r6,0.3684898670734365,0.31815210285465245,0.3133580300719111,4589.0
24,r1,r3,r4,r6,0.3575504828797191,0.32374890254609306,0.31870061457418786,4556.0
25,r2,r3,r4,r6,0.37900239599215857,0.30298409932476583,0.3180135046830756,4591.0
26,r0,r1,r5,r6,0.5640862944162437,0.2182741116751269,0.21763959390862944,4728.0
27,r0,r2,r5,r6,0.3629225736095965,0.32344601962922576,0.31363140676117773,4585.0
28,r1,r2,r5,r6,0.35635179153094465,0.3244299674267101,0.31921824104234525,4605.0
29,r0,r3,r5,r6,0.37043478260869567,0.32108695652173913,0.3084782608695652,4600.0
30,r1,r3,r5,r6,0.3643698211949411,0.3185782817269952,0.3170518970780637,4586.0
31,r2,r3,r5,r6,0.37386215864759426,0.3166449934980494,0.3094928478543563,4614.0
32,r0,r4,r5,r6,0.23285926554871578,0.2303120356612184,0.5368286987900658,4711.0
33,r1,r4,r5,r6,0.2348936170212766,0.22851063829787235,0.536595744680851,4700.0
34,r2,r4,r5,r6,0.23054207973001475,0.23096393165998735,0.5384939886099979,4741.0
35,r3,r4,r5,r6,0.23681423427239992,0.22368142342723998,0.53950434230036,4721.0
36,r0,r1,r2,r7,0.551818950930626,0.22208121827411167,0.22609983079526227,4728.0
37,r0,r1,r3,r7,0.5451851851851852,0.23026455026455026,0.22455026455026456,4725.0
38,r0,r2,r3,r7,0.31654676258992803,0.33878351863963374,0.34466971877043817,4587.0
39,r1,r2,r3,r7,0.31945050152638466,0.33863933711295247,0.3419101613606629,4586.0
40,r0,r1,r4,r7,0.5599830436625689,0.2174650275540483,0.22255192878338279,4718.0
41,r0,r2,r4,r7,0.34520668425681617,0.3280562884784521,0.32673702726473175,4548.0
42,r1,r2,r4,r7,0.3442622950819672,0.33340717766947275,0.32233052724856004,4514.0
43,r0,r3,r4,r7,0.35602094240837695,0.3217713787085515,0.32220767888307156,4584.0
44,r1,r3,r4,r7,0.3529927647445736,0.3240517430388073,0.3229554922166192,4561.0
45,r2,r3,r4,r7,0.3643529669367199,0.3118020582439238,0.32384497481935626,4567.0
46,r0,r1,r5,r7,0.5605836329033622,0.21843941636709663,0.22097695072954113,4729.0
47,r0,r2,r5,r7,0.3495846086576301,0.3226934849147355,0.32772190642763444,4574.0
48,r1,r2,r5,r7,0.3499560632688928,0.328207381370826,0.3218365553602812,4552.0
49,r0,r3,r5,r7,0.36314186248912095,0.3185378590078329,0.3183202785030461,4596.0
50,r1,r3,r5,r7,0.36063783311489733,0.3215377894276977,0.317824377457405,4578.0
51,r2,r3,r5,r7,0.36663031624863684,0.32191930207197383,0.3114503816793893,4585.0
52,r0,r4,r5,r7,0.2337221633085896,0.21972428419936374,0.5465535524920466,4715.0
53,r1,r4,r5,r7,0.23410588985753775,0.22071018498830533,0.5451839251541569,4703.0
54,r2,r4,r5,r7,0.22979263647905204,0.22407955988150655,0.5461278036394414,4726.0
55,r3,r4,r5,r7,0.23787333192120313,0.2169031984748994,0.5452234696038974,4721.0
56,r0,r1,r6,r7,0.5733586658222504,0.21215959468017734,0.2144817394975723,4737.0
57,r0,r2,r6,r7,0.3694184273578741,0.31104334567632325,0.31953822696580264,4591.0
58,r1,r2,r6,r7,0.36926755053249294,0.31319278417735275,0.3175396652901543,4601.0
59,r0,r3,r6,r7,0.3681008257279444,0.30943068231203824,0.32246849196001737,4602.0
60,r1,r3,r6,r7,0.3695033909429009,0.3104353533143732,0.32006125574272587,4571.0
61,r2,r3,r6,r7,0.3850985488412389,0.305609703270522,0.3092917478882391,4617.0
62,r0,r4,r6,r7,0.35300499023649384,0.3052722933391191,0.34172271642438706,4609.0
63,r1,r4,r6,r7,0.3530696963076251,0.31177627266768626,0.33515403102468866,4577.0
64,r2,r4,r6,r7,0.34727668845315907,0.31546840958605665,0.33725490196078434,4590.0
65,r3,r4,r6,r7,0.3501199040767386,0.31414868105515587,0.33573141486810554,4587.0
66,r0,r5,r6,r7,0.3454782042940794,0.31251355454348295,0.34200824116243767,4611.0
67,r1,r5,r6,r7,0.34589560320554474,0.3168724279835391,0.33723196881091616,4617.0
68,r2,r5,r6,r7,0.34788245462402767,0.3184961106309421,0.33362143474503025,4628.0
69,r3,r5,r6,r7,0.3380859796932383,0.32598833441348024,0.3359256858932815,4629.0
70,r4,r5,r6,r7,0.553567669964218,0.22668911808040412,0.21974321195537783,4751.0
