qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5563766891891891,0.2274070945945946,0.21621621621621623,4736.0
2,r0,r1,r2,r4,0.5505189578479136,0.23511967803431477,0.21436136411777165,4721.0
3,r0,r1,r3,r4,0.5460707477229401,0.22982418979029867,0.2241050624867613,4721.0
4,r0,r2,r3,r4,0.3387273124863328,0.3207959763831183,0.3404767111305489,4573.0
5,r1,r2,r3,r4,0.3266015200868621,0.3226927252985885,0.3507057546145494,4605.0
6,r0,r1,r2,r5,0.5527372648488692,0.22511097019657578,0.22215176495455508,4731.0
7,r0,r1,r3,r5,0.544408945686901,0.2200212992545261,0.23556975505857294,4695.0
8,r0,r2,r3,r5,0.33589125191843894,0.3183512387634291,0.345757509318132,4561.0
9,r1,r2,r3,r5,0.3271416083916084,0.3256118881118881,0.3472465034965035,4576.0
10,r0,r1,r4,r5,0.7029785461362216,0.1437200583211831,0.15330139554259528,4801.0
11,r0,r2,r4,r5,0.5699658703071673,0.21309726962457337,0.21693686006825938,4688.0
12,r1,r2,r4,r5,0.5604091199659067,0.22650756445770295,0.21308331557639038,4693.0
13,r0,r3,r4,r5,0.5597110072248194,0.21631959201019973,0.22396940076498087,4706.0
14,r1,r3,r4,r5,0.5589232725731242,0.22403560830860533,0.21704111911827045,4718.0
15,r2,r3,r4,r5,0.574468085106383,0.2186644196334527,0.20686749526016432,4747.0
16,r0,r1,r2,r6,0.5550632911392405,0.22953586497890296,0.21540084388185654,4740.0
17,r0,r1,r3,r6,0.5437925170068028,0.22895408163265307,0.22725340136054423,4704.0
18,r0,r2,r3,r6,0.33434321575416576,0.3204933996970353,0.34516338454879897,4621.0
19,r1,r2,r3,r6,0.32219827586206895,0.3262931034482759,0.35150862068965516,4640.0
20,r0,r1,r4,r6,0.5643312101910828,0.21549893842887474,0.22016985138004247,4710.0
21,r0,r2,r4,r6,0.35880688003483563,0.31417374265186154,0.32701937731330283,4593.0
22,r1,r2,r4,r6,0.35090394249618817,0.3282509257242431,0.32084513177956875,4591.0
23,r0,r3,r4,r6,0.3522479266695766,0.32038411174159753,0.32736796158882586,4582.0
24,r1,r3,r4,r6,0.3485014220083133,0.32443666593743165,0.3270619120542551,4571.0
25,r2,r3,r4,r6,0.3670363122417917,0.31680800173950857,0.3161556860186997,4599.0
26,r0,r1,r5,r6,0.5760800170248989,0.21749308363481593,0.20642689934028516,4699.0
27,r0,r2,r5,r6,0.37689435537008564,0.30880737974961564,0.3142982648802987,4553.0
28,r1,r2,r5,r6,0.3637353069220723,0.3167174575533304,0.3195472355245973,4594.0
29,r0,r3,r5,r6,0.3632168754119974,0.3236651285431773,0.3131179960448253,4551.0
30,r1,r3,r5,r6,0.36030701754385963,0.3171052631578947,0.3225877192982456,4560.0
31,r2,r3,r5,r6,0.380380161677955,0.3069696307625082,0.3126502075595368,4577.0
32,r0,r4,r5,r6,0.23845990214847904,0.21974048074877686,0.541799617102744,4701.0
33,r1,r4,r5,r6,0.238561396041711,0.2138752926154501,0.5475633113428389,4699.0
34,r2,r4,r5,r6,0.24070160608622146,0.21555367709213863,0.5437447168216399,4732.0
35,r3,r4,r5,r6,0.23217317487266553,0.21413412563667233,0.5536926994906621,4712.0
36,r0,r1,r2,r7,0.5497360084477296,0.22576557550158394,0.22449841605068638,4735.0
37,r0,r1,r3,r7,0.5456669498725574,0.2219626168224299,0.23237043330501275,4708.0
38,r0,r2,r3,r7,0.3300632221495531,0.3172007848266841,0.3527359930237628,4587.0
39,r1,r2,r3,r7,0.3267391304347826,0.32630434782608697,0.34695652173913044,4600.0
40,r0,r1,r4,r7,0.5670783645655877,0.2114565587734242,0.22146507666098808,4696.0
41,r0,r2,r4,r7,0.3560889671878441,0.3127064523232768,0.3312045804888791,4541.0
42,r1,r2,r4,r7,0.35106616838865684,0.3279841723455705,0.3209496592657727,4549.0
43,r0,r3,r4,r7,0.3398463227222832,0.32711306256860595,0.3330406147091109,4555.0
44,r1,r3,r4,r7,0.3475409836065574,0.3280874316939891,0.32437158469945354,4575.0
45,r2,r3,r4,r7,0.368375325803649,0.31602953953084273,0.31559513466550826,4604.0
46,r0,r1,r5,r7,0.5635899617184177,0.22139515099957466,0.21501488728200766,4702.0
47,r0,r2,r5,r7,0.3560220994475138,0.3166850828729282,0.32729281767955803,4525.0
48,r1,r2,r5,r7,0.35542432195975504,0.3195538057742782,0.32502187226596674,4572.0
49,r0,r3,r5,r7,0.3415011037527594,0.3326710816777042,0.3258278145695364,4530.0
50,r1,r3,r5,r7,0.3480650835532102,0.3254177660510114,0.3265171503957784,4548.0
51,r2,r3,r5,r7,0.3650413582934262,0.3188942098389203,0.3160644318676535,4594.0
52,r0,r4,r5,r7,0.220234291799787,0.22215122470713525,0.5576144834930777,4695.0
53,r1,r4,r5,r7,0.2232905982905983,0.21987179487179487,0.5568376068376069,4680.0
54,r2,r4,r5,r7,0.2237703187671522,0.22672577580747308,0.5495039054253748,4737.0
55,r3,r4,r5,r7,0.2195380377198559,0.2197499470226743,0.5607120152574698,4719.0
56,r0,r1,r6,r7,0.5663847780126849,0.21120507399577168,0.22241014799154335,4730.0
57,r0,r2,r6,r7,0.3687881429816914,0.31102877070619006,0.32018308631211856,4588.0
58,r1,r2,r6,r7,0.36229685807150597,0.3193932827735645,0.3183098591549296,4615.0
59,r0,r3,r6,r7,0.35929978118161926,0.3177242888402626,0.32297592997811814,4570.0
60,r1,r3,r6,r7,0.3656929497034922,0.32066769163189107,0.31363935866461673,4553.0
61,r2,r3,r6,r7,0.38335135135135134,0.30832432432432433,0.30832432432432433,4625.0
62,r0,r4,r6,r7,0.3457435227520139,0.31809274983670804,0.33616372741127803,4593.0
63,r1,r4,r6,r7,0.34957581031107243,0.3234718294539917,0.32695236023493585,4597.0
64,r2,r4,r6,r7,0.3548878728499891,0.3254953189636403,0.31961680818637056,4593.0
65,r3,r4,r6,r7,0.35532331809274986,0.3183104724580884,0.3263662094491618,4593.0
66,r0,r5,r6,r7,0.3444347063978966,0.3102541630148992,0.3453111305872042,4564.0
67,r1,r5,r6,r7,0.3426757171009415,0.32056054302605647,0.33676373987300195,4567.0
68,r2,r5,r6,r7,0.34926871862038855,0.31674306919886486,0.33398821218074654,4581.0
69,r3,r5,r6,r7,0.3467917939764295,0.3155827149716281,0.3376254910519424,4582.0
70,r4,r5,r6,r7,0.5631989871280861,0.2108039670816628,0.2259970457902511,4739.0
