qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5635021097046413,0.2219409282700422,0.21455696202531646,4740.0
2,r0,r1,r2,r4,0.5517684887459807,0.22486602357984994,0.22336548767416933,4665.0
3,r0,r1,r3,r4,0.5472583742265842,0.22957115425645402,0.22317047151696182,4687.0
4,r0,r2,r3,r4,0.3360815795183337,0.3256671729225428,0.33825124755912345,4609.0
5,r1,r2,r3,r4,0.3324692158133506,0.3151868654136963,0.3523439187729531,4629.0
6,r0,r1,r2,r5,0.553701326486949,0.22400513478818998,0.22229353872486093,4674.0
7,r0,r1,r3,r5,0.5463061528635299,0.22759208005109643,0.22610176708537363,4697.0
8,r0,r2,r3,r5,0.32701937731330283,0.3296320487698672,0.34334857391682994,4593.0
9,r1,r2,r3,r5,0.3251908396946565,0.32213740458015266,0.3526717557251908,4585.0
10,r0,r1,r4,r5,0.7032622333751568,0.14575491426181514,0.15098285236302803,4782.0
11,r0,r2,r4,r5,0.5692177231291075,0.2170871316514734,0.21369514521941912,4717.0
12,r1,r2,r4,r5,0.5713981698233667,0.21876995105341562,0.2098318791232177,4699.0
13,r0,r3,r4,r5,0.5615972812234494,0.21346644010195412,0.22493627867459642,4708.0
14,r1,r3,r4,r5,0.561063829787234,0.2176595744680851,0.22127659574468084,4700.0
15,r2,r3,r4,r5,0.5747998314369995,0.2033291192583228,0.22187104930467763,4746.0
16,r0,r1,r2,r6,0.5513307984790875,0.23067173637515842,0.21799746514575413,4734.0
17,r0,r1,r3,r6,0.5466524973432518,0.23209351753453772,0.22125398512221042,4705.0
18,r0,r2,r3,r6,0.3339839514205162,0.3266102797657775,0.3394057688137064,4611.0
19,r1,r2,r3,r6,0.33103150625809236,0.32369443245576174,0.3452740612861459,4634.0
20,r0,r1,r4,r6,0.5570512820512821,0.22521367521367522,0.21773504273504274,4680.0
21,r0,r2,r4,r6,0.3611413635373557,0.3247658462208669,0.3140927902417774,4591.0
22,r1,r2,r4,r6,0.35413484617063057,0.326423739908357,0.31944141392101244,4583.0
23,r0,r3,r4,r6,0.35468304452730864,0.3233165167799956,0.3220004386926958,4559.0
24,r1,r3,r4,r6,0.3458498023715415,0.3254281949934124,0.32872200263504614,4554.0
25,r2,r3,r4,r6,0.37052311699587587,0.31018016062513565,0.3192967223789885,4607.0
26,r0,r1,r5,r6,0.5635584137191855,0.22443729903536977,0.2120042872454448,4665.0
27,r0,r2,r5,r6,0.35994735687650803,0.3241939021715288,0.31585874095196315,4559.0
28,r1,r2,r5,r6,0.35336538461538464,0.3256118881118881,0.3210227272727273,4576.0
29,r0,r3,r5,r6,0.35283804514573747,0.33136094674556216,0.31580100810870043,4563.0
30,r1,r3,r5,r6,0.3484381874175099,0.3271007479102508,0.32446106467223934,4546.0
31,r2,r3,r5,r6,0.3676789587852495,0.3169197396963124,0.3154013015184382,4610.0
32,r0,r4,r5,r6,0.22135306553911205,0.22938689217758984,0.5492600422832981,4730.0
33,r1,r4,r5,r6,0.21849809079338142,0.2227407721680102,0.5587611370386084,4714.0
34,r2,r4,r5,r6,0.21638167616635,0.2298923369221026,0.5537259869115474,4737.0
35,r3,r4,r5,r6,0.22605201945443013,0.22224571791076336,0.5517022626348065,4729.0
36,r0,r1,r2,r7,0.544973544973545,0.23174603174603176,0.22328042328042327,4725.0
37,r0,r1,r3,r7,0.5420918367346939,0.23001700680272108,0.22789115646258504,4704.0
38,r0,r2,r3,r7,0.3244715624319024,0.32272826323817827,0.3528001743299194,4589.0
39,r1,r2,r3,r7,0.3280296425457716,0.3151700087183958,0.3568003487358326,4588.0
