qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5398099260823653,0.22977824709609293,0.2304118268215417,4735.0
2,r0,r1,r2,r4,0.5384615384615384,0.2386752136752137,0.22286324786324788,4680.0
3,r0,r1,r3,r4,0.5340570455512984,0.24372073222647936,0.2222222222222222,4698.0
4,r0,r2,r3,r4,0.3267088884035816,0.33347892552959163,0.33981218606682684,4579.0
5,r1,r2,r3,r4,0.32082878953107963,0.32998909487459105,0.3491821155943293,4585.0
6,r0,r1,r2,r5,0.5372975277067349,0.23337595907928388,0.22932651321398123,4692.0
7,r0,r1,r3,r5,0.5274655355249205,0.24114528101802757,0.23138918345705195,4715.0
8,r0,r2,r3,r5,0.3287521815008726,0.33595113438045376,0.33529668411867364,4584.0
9,r1,r2,r3,r5,0.32583533522603186,0.3365363616510155,0.3376283031229526,4579.0
10,r0,r1,r4,r5,0.700228832951945,0.14312460994383192,0.156646557104223,4807.0
11,r0,r2,r4,r5,0.561994034938219,0.21793779292714102,0.22006817213463997,4694.0
12,r1,r2,r4,r5,0.5639177443290226,0.22281110875556498,0.21327114691541235,4717.0
13,r0,r3,r4,r5,0.5659817835204406,0.21859775471298454,0.21542046176657487,4721.0
14,r1,r3,r4,r5,0.5709137163451347,0.21857112571549714,0.21051515793936823,4717.0
15,r2,r3,r4,r5,0.5629222972972973,0.21558277027027026,0.22149493243243243,4736.0
16,r0,r1,r2,r6,0.5389816184238326,0.2414958799915487,0.21952250158461864,4733.0
17,r0,r1,r3,r6,0.5320458404074703,0.24044991511035654,0.22750424448217318,4712.0
18,r0,r2,r3,r6,0.3236057068741894,0.3376567228707307,0.33873757025508,4626.0
19,r1,r2,r3,r6,0.30838904464093164,0.33491481561354325,0.3566961397455251,4637.0
20,r0,r1,r4,r6,0.5591006423982869,0.21241970021413276,0.2284796573875803,4670.0
21,r0,r2,r4,r6,0.3602103418054338,0.324715162138475,0.31507449605609117,4564.0
22,r1,r2,r4,r6,0.3565331582403152,0.3245786824250383,0.31888815933464654,4569.0
23,r0,r3,r4,r6,0.37119541243934717,0.31120423467137187,0.317600352889281,4534.0
24,r1,r3,r4,r6,0.3665714913244015,0.3142982648802987,0.3191302437952998,4553.0
25,r2,r3,r4,r6,0.38047504903028984,0.304859446502506,0.3146655044672042,4589.0
26,r0,r1,r5,r6,0.5584720443875374,0.2217242851045668,0.21980367050789587,4686.0
27,r0,r2,r5,r6,0.35938529088913285,0.32140504939626785,0.31920965971459936,4555.0
28,r1,r2,r5,r6,0.3588683351468988,0.3144722524483134,0.3266594124047878,4595.0
29,r0,r3,r5,r6,0.3636962247585601,0.3099209833187006,0.3263827919227392,4556.0
30,r1,r3,r5,r6,0.3612931411096549,0.3103975535168196,0.32830930537352554,4578.0
31,r2,r3,r5,r6,0.3683409436834094,0.3111545988258317,0.32050445749075884,4599.0
32,r0,r4,r5,r6,0.22167592988456605,0.22766139375801625,0.5506626763574177,4678.0
33,r1,r4,r5,r6,0.2262337107455672,0.22367015594958342,0.5500961333048494,4681.0
34,r2,r4,r5,r6,0.2189023098114007,0.22865013774104684,0.5524475524475524,4719.0
35,r3,r4,r5,r6,0.22403215570129045,0.2352443410196742,0.5407235032790353,4727.0
36,r0,r1,r2,r7,0.5406607369758577,0.22172808132147395,0.23761118170266837,4722.0
37,r0,r1,r3,r7,0.53857661893567,0.2216285531096388,0.23979482795469118,4679.0
38,r0,r2,r3,r7,0.32302631578947366,0.3269736842105263,0.35,4560.0
39,r1,r2,r3,r7,0.32838427947598253,0.3347161572052402,0.3368995633187773,4580.0
40,r0,r1,r4,r7,0.561426116838488,0.2031786941580756,0.23539518900343642,4656.0
41,r0,r2,r4,r7,0.3570327977107638,0.31476997578692495,0.32819722650231126,4543.0
42,r1,r2,r4,r7,0.3595530236634531,0.32865907099035935,0.31178790534618755,4564.0
43,r0,r3,r4,r7,0.36169274851223276,0.31805157593123207,0.32025567555653517,4537.0
44,r1,r3,r4,r7,0.3602796591653922,0.33384312868691285,0.305877212147695,4577.0
45,r2,r3,r4,r7,0.37218947827985155,0.3173979480462781,0.3104125736738703,4581.0
46,r0,r1,r5,r7,0.557556270096463,0.21157556270096464,0.23086816720257236,4665.0
47,r0,r2,r5,r7,0.3515298261060973,0.31675104556460487,0.33171912832929784,4543.0
48,r1,r2,r5,r7,0.3614879649890591,0.3203501094091904,0.31816192560175055,4570.0
49,r0,r3,r5,r7,0.34926551194913397,0.3220784915588687,0.3286559964919974,4561.0
50,r1,r3,r5,r7,0.3615485564304462,0.3278652668416448,0.310586176727909,4572.0
51,r2,r3,r5,r7,0.3616742969260955,0.3235229997819926,0.3148027032919119,4587.0
52,r0,r4,r5,r7,0.22087842138765118,0.23467006153193296,0.5444515170804158,4713.0
53,r1,r4,r5,r7,0.2321239125822194,0.22915340547422025,0.5387226819435603,4713.0
54,r2,r4,r5,r7,0.2248258391386954,0.23812539582013934,0.5370487650411653,4737.0
55,r3,r4,r5,r7,0.2215417106652587,0.22808870116156282,0.5503695881731785,4735.0
56,r0,r1,r6,r7,0.5586615840745447,0.20669207962727656,0.23464633629817874,4722.0
57,r0,r2,r6,r7,0.3696877710320902,0.3085429314830876,0.3217692974848222,4612.0
58,r1,r2,r6,r7,0.3596889176928062,0.3316050982933679,0.3087059840138259,4629.0
59,r0,r3,r6,r7,0.3706140350877193,0.3111842105263158,0.31820175438596493,4560.0
60,r1,r3,r6,r7,0.3678915135608049,0.33180227471566054,0.30030621172353456,4572.0
61,r2,r3,r6,r7,0.38120950323974084,0.3127429805615551,0.30604751619870413,4630.0
62,r0,r4,r6,r7,0.33515761821366025,0.32683887915936954,0.3380035026269702,4568.0
63,r1,r4,r6,r7,0.33996937212863704,0.33515642091446074,0.3248742069569022,4571.0
64,r2,r4,r6,r7,0.3387481048299762,0.3309508338748105,0.33030106129521336,4617.0
65,r3,r4,r6,r7,0.3381076388888889,0.3190104166666667,0.3428819444444444,4608.0
66,r0,r5,r6,r7,0.33624644963950184,0.32466681232248196,0.33908673803801614,4577.0
67,r1,r5,r6,r7,0.3366681165724228,0.3384080034797738,0.3249238799478034,4598.0
68,r2,r5,r6,r7,0.343011917659805,0.3287107258938245,0.3282773564463705,4615.0
69,r3,r5,r6,r7,0.3433448573898012,0.3161192739844425,0.34053586862575624,4628.0
70,r4,r5,r6,r7,0.5477801268498943,0.22600422832980974,0.226215644820296,4730.0
