qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5541307546773176,0.24216943451755307,0.20369981080512928,4757.0
2,r0,r1,r2,r4,0.5507987220447285,0.23407880724174654,0.21512247071352503,4695.0
3,r0,r1,r3,r4,0.5484348561759729,0.217005076142132,0.2345600676818951,4728.0
4,r0,r2,r3,r4,0.33398778359511344,0.32089877835951136,0.3451134380453752,4584.0
5,r1,r2,r3,r4,0.31886586695747,0.3341330425299891,0.3470010905125409,4585.0
6,r0,r1,r2,r5,0.5445649861731546,0.23611997447351626,0.21931503935332908,4701.0
7,r0,r1,r3,r5,0.5425126903553299,0.22419627749576987,0.23329103214890018,4728.0
8,r0,r2,r3,r5,0.33340545218520123,0.3171787105149286,0.3494158372998702,4622.0
9,r1,r2,r3,r5,0.3147705025016315,0.33086795736349794,0.3543615401348706,4597.0
10,r0,r1,r4,r5,0.6989626556016597,0.1533195020746888,0.14771784232365145,4820.0
11,r0,r2,r4,r5,0.5691331923890064,0.2116279069767442,0.21923890063424947,4730.0
12,r1,r2,r4,r5,0.5581444609192968,0.21669137894513874,0.2251641601355645,4721.0
13,r0,r3,r4,r5,0.5526759376316899,0.2168141592920354,0.23050990307627475,4746.0
14,r1,r3,r4,r5,0.5667655786350149,0.2036880033912675,0.22954641797371766,4718.0
15,r2,r3,r4,r5,0.5722105263157895,0.2094736842105263,0.2183157894736842,4750.0
16,r0,r1,r2,r6,0.543212478920742,0.24072512647554806,0.21606239460370996,4744.0
17,r0,r1,r3,r6,0.5523709167544784,0.21685985247629083,0.23076923076923078,4745.0
18,r0,r2,r3,r6,0.34726758110167644,0.3137382974091008,0.33899412148922276,4593.0
19,r1,r2,r3,r6,0.32840686807215824,0.3286242121277983,0.34296891980004346,4601.0
20,r0,r1,r4,r6,0.5730384860727196,0.21900914310014885,0.2079523708271316,4703.0
21,r0,r2,r4,r6,0.3758169934640523,0.31742919389978214,0.3067538126361656,4590.0
22,r1,r2,r4,r6,0.359504132231405,0.3177468464549804,0.3227490213136146,4598.0
23,r0,r3,r4,r6,0.3560506771515946,0.3259065093927479,0.3180428134556575,4578.0
24,r1,r3,r4,r6,0.36004366812227073,0.3183406113537118,0.3216157205240175,4580.0
25,r2,r3,r4,r6,0.3760554232517861,0.31153929421952803,0.3124052825286859,4619.0
26,r0,r1,r5,r6,0.5673443456162643,0.2215163066497247,0.21113934773401102,4722.0
27,r0,r2,r5,r6,0.375,0.31968641114982577,0.30531358885017423,4592.0
28,r1,r2,r5,r6,0.35645933014354064,0.32448890822096566,0.3190517616354937,4598.0
29,r0,r3,r5,r6,0.3506550218340611,0.33668122270742357,0.31266375545851527,4580.0
30,r1,r3,r5,r6,0.35451358457493426,0.331726555652936,0.3137598597721297,4564.0
31,r2,r3,r5,r6,0.37917570498915404,0.30824295010845987,0.3125813449023861,4610.0
32,r0,r4,r5,r6,0.22555438225976768,0.23717001055966208,0.5372756071805702,4735.0
33,r1,r4,r5,r6,0.21910828025477708,0.23545647558386412,0.5454352441613588,4710.0
