qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.553015873015873,0.2328042328042328,0.2141798941798942,4725.0
2,r0,r1,r2,r4,0.5396588486140725,0.2347547974413646,0.2255863539445629,4690.0
3,r0,r1,r3,r4,0.5291498834004664,0.23616705533177867,0.23468306126775493,4717.0
4,r0,r2,r3,r4,0.32128076671749073,0.3173600522761926,0.3613591810063167,4591.0
5,r1,r2,r3,r4,0.30953417501088376,0.32673051806704395,0.3637353069220723,4594.0
6,r0,r1,r2,r5,0.5487026797107614,0.2371331348362399,0.21416418545299873,4702.0
7,r0,r1,r3,r5,0.5418427726120034,0.23140321217244295,0.2267540152155537,4732.0
8,r0,r2,r3,r5,0.3288298104162127,0.32534321202876443,0.3458269775550229,4589.0
9,r1,r2,r3,r5,0.31556039173014144,0.33318824809575626,0.3512513601741023,4595.0
10,r0,r1,r4,r5,0.6966105219380329,0.15907673112913287,0.14431274693283427,4809.0
11,r0,r2,r4,r5,0.5648660144619311,0.22883879200340282,0.2062951935346661,4702.0
12,r1,r2,r4,r5,0.5545184556639796,0.22761985574883326,0.2178616885871871,4714.0
13,r0,r3,r4,r5,0.5590534544686245,0.22924149587999154,0.2117050496513839,4733.0
14,r1,r3,r4,r5,0.5604069520983468,0.22509537939805002,0.21449766850360322,4718.0
15,r2,r3,r4,r5,0.5701606086221471,0.21513102282333052,0.2147083685545224,4732.0
16,r0,r1,r2,r6,0.5441456701249207,0.23205589667584162,0.22379843319923778,4723.0
17,r0,r1,r3,r6,0.5298208640674394,0.22760800842992623,0.24257112750263435,4745.0
18,r0,r2,r3,r6,0.3240017361111111,0.3246527777777778,0.3513454861111111,4608.0
19,r1,r2,r3,r6,0.3177489177489177,0.3316017316017316,0.35064935064935066,4620.0
20,r0,r1,r4,r6,0.5570640644887569,0.2189223589308443,0.2240135765803988,4714.0
21,r0,r2,r4,r6,0.351698606271777,0.32992160278745647,0.31837979094076657,4592.0
22,r1,r2,r4,r6,0.3489028894199435,0.3295676732565718,0.32152943732348466,4603.0
23,r0,r3,r4,r6,0.35361877852640733,0.32427733101499673,0.32210389045859594,4601.0
24,r1,r3,r4,r6,0.35874049945711184,0.3283387622149837,0.31292073832790446,4605.0
25,r2,r3,r4,r6,0.36611785095320626,0.3141247833622184,0.3197573656845754,4616.0
26,r0,r1,r5,r6,0.5645607317592002,0.2078281216762391,0.22761114656456072,4701.0
27,r0,r2,r5,r6,0.36504811898512685,0.31386701662292216,0.321084864391951,4572.0
28,r1,r2,r5,r6,0.35045711797997386,0.3284719198955159,0.32107096212451025,4594.0
29,r0,r3,r5,r6,0.35917030567685587,0.3089519650655022,0.3318777292576419,4580.0
30,r1,r3,r5,r6,0.36497936128611774,0.31740169454703454,0.3176189441668477,4603.0
31,r2,r3,r5,r6,0.3724257533058747,0.3125948406676783,0.314979406026447,4613.0
32,r0,r4,r5,r6,0.24047669716961056,0.2177058948712492,0.5418174079591402,4699.0
33,r1,r4,r5,r6,0.23070362473347547,0.22857142857142856,0.540724946695096,4690.0
34,r2,r4,r5,r6,0.23317155518041782,0.22663009073644227,0.5401983540831399,4739.0
35,r3,r4,r5,r6,0.22953247302729005,0.23122487835836683,0.5392426486143431,4727.0
36,r0,r1,r2,r7,0.543372216330859,0.23160127253446447,0.22502651113467656,4715.0
37,r0,r1,r3,r7,0.5402371876323592,0.2215163066497247,0.23824650571791614,4722.0
38,r0,r2,r3,r7,0.3247937472861485,0.3208858011289622,0.3543204515848893,4606.0
39,r1,r2,r3,r7,0.3192366081110388,0.3361526783777922,0.34461071351116895,4611.0
40,r0,r1,r4,r7,0.5549169859514687,0.2164750957854406,0.22860791826309068,4698.0
41,r0,r2,r4,r7,0.3483463881636205,0.3244125326370757,0.32724107919930373,4596.0
42,r1,r2,r4,r7,0.3488675958188153,0.3279616724738676,0.3231707317073171,4592.0
43,r0,r3,r4,r7,0.348695652173913,0.3378260869565217,0.3134782608695652,4600.0
44,r1,r3,r4,r7,0.3525431128574547,0.34031870770574113,0.3071381794368042,4581.0
45,r2,r3,r4,r7,0.3661119515885023,0.32829046898638425,0.30559757942511345,4627.0
46,r0,r1,r5,r7,0.5573805460750854,0.2079778156996587,0.23464163822525597,4688.0
47,r0,r2,r5,r7,0.35175879396984927,0.31308717500546207,0.33515403102468866,4577.0
48,r1,r2,r5,r7,0.34491803278688526,0.3283060109289617,0.326775956284153,4575.0
49,r0,r3,r5,r7,0.3434830230010953,0.3222343921139102,0.3342825848849945,4565.0
50,r1,r3,r5,r7,0.3540074252020092,0.3315134308801048,0.314479143917886,4579.0
51,r2,r3,r5,r7,0.36548442906574397,0.3282871972318339,0.3062283737024221,4624.0
52,r0,r4,r5,r7,0.23201018891955,0.21672680959456592,0.5512630014858841,4711.0
53,r1,r4,r5,r7,0.23463092958944906,0.22016592214422465,0.5452031482663263,4701.0
54,r2,r4,r5,r7,0.22121658598189856,0.23363502420543045,0.545148389812671,4751.0
55,r3,r4,r5,r7,0.22046413502109705,0.2310126582278481,0.5485232067510548,4740.0
56,r0,r1,r6,r7,0.5656757326586549,0.21547543748682269,0.21884882985452245,4743.0
57,r0,r2,r6,r7,0.3747281426707264,0.31296215745976513,0.31230969986950846,4598.0
58,r1,r2,r6,r7,0.36660185785266797,0.32188377619356234,0.3115143659537697,4629.0
59,r0,r3,r6,r7,0.37400129561649753,0.3163463614770028,0.3096523429064997,4631.0
60,r1,r3,r6,r7,0.3814903323919183,0.3163154464479687,0.30219422116011296,4603.0
61,r2,r3,r6,r7,0.38694438479707965,0.3079235559372987,0.30513205926562165,4657.0
62,r0,r4,r6,r7,0.3574680251463256,0.31953175807500545,0.32300021677866897,4613.0
63,r1,r4,r6,r7,0.3626516464471404,0.31130849220103984,0.3260398613518198,4616.0
64,r2,r4,r6,r7,0.35248380129589635,0.32397408207343414,0.32354211663066956,4630.0
65,r3,r4,r6,r7,0.34982788296041306,0.3151893287435456,0.33498278829604133,4648.0
66,r0,r5,r6,r7,0.34579439252336447,0.31949576179091504,0.3347098456857205,4601.0
67,r1,r5,r6,r7,0.3646217212226317,0.31042705397788856,0.32495122479947974,4613.0
68,r2,r5,r6,r7,0.3553594489883771,0.3176926388291003,0.3269479121825226,4646.0
69,r3,r5,r6,r7,0.35474072466912565,0.3083098285962248,0.3369494467346496,4609.0
70,r4,r5,r6,r7,0.5551106427818756,0.220231822971549,0.22465753424657534,4745.0
