qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
33,r1,r4,r5,r6,0.21671957671957673,0.228994708994709,0.5542857142857143,4725.0
34,r2,r4,r5,r6,0.2078332280480101,0.23773425984417773,0.5544325121078122,4749.0
35,r3,r4,r5,r6,0.21978485551571397,0.22526893060535752,0.5549462138789285,4741.0
36,r0,r1,r2,r7,0.5456277789540547,0.2252805420283718,0.22909167901757357,4723.0
37,r0,r1,r3,r7,0.5568013539242649,0.2145123757139835,0.22868627036175163,4727.0
38,r0,r2,r3,r7,0.33456201214223763,0.31331309627059845,0.3521248915871639,4612.0
39,r1,r2,r3,r7,0.3301518438177874,0.32342733188720174,0.34642082429501087,4610.0
40,r0,r1,r4,r7,0.567726985464504,0.21529386981251317,0.21697914472298294,4747.0
41,r0,r2,r4,r7,0.3519491896627245,0.3140604467805519,0.3339903635567236,4566.0
42,r1,r2,r4,r7,0.3597560975609756,0.31293554006968644,0.32730836236933797,4592.0
43,r0,r3,r4,r7,0.3487000218483723,0.3281625518898842,0.3231374262617435,4577.0
44,r1,r3,r4,r7,0.35390318360226775,0.3242477104230266,0.3218491059747056,4586.0
45,r2,r3,r4,r7,0.3690502064768529,0.3218865464029559,0.3090632471201913,4601.0
46,r0,r1,r5,r7,0.5717602363866611,0.2148585901224145,0.21338117349092445,4738.0
47,r0,r2,r5,r7,0.35572519083969467,0.30730643402399127,0.33696837513631406,4585.0
48,r1,r2,r5,r7,0.36155356753218415,0.3085315295657866,0.32991490290202924,4583.0
49,r0,r3,r5,r7,0.35706509906379275,0.31961680818637056,0.3233180927498367,4593.0
50,r1,r3,r5,r7,0.3638348984494431,0.32015723957195896,0.3160078619785979,4579.0
51,r2,r3,r5,r7,0.36895117144733963,0.32428289905846286,0.3067659294941975,4567.0
52,r0,r4,r5,r7,0.22445951674438322,0.21598134802882576,0.559559135226791,4718.0
53,r1,r4,r5,r7,0.22372881355932203,0.22309322033898304,0.5531779661016949,4720.0
54,r2,r4,r5,r7,0.22379843319923778,0.22358670336650435,0.5526148634342579,4723.0
55,r3,r4,r5,r7,0.23169445030597172,0.21692340156151085,0.5513821481325174,4739.0
56,r0,r1,r6,r7,0.5792464744264365,0.20732477373184593,0.21342875184171753,4751.0
57,r0,r2,r6,r7,0.37095723898415456,0.2949858910353809,0.3340568699804645,4607.0
58,r1,r2,r6,r7,0.37183098591549296,0.2990249187432286,0.3291440953412784,4615.0
59,r0,r3,r6,r7,0.3592970275547841,0.3172054675634628,0.3234975048817531,4609.0
60,r1,r3,r6,r7,0.3661818971130888,0.3149555024962014,0.3188626003907098,4607.0
61,r2,r3,r6,r7,0.3685583822570124,0.32441835181561207,0.3070232659273755,4599.0
62,r0,r4,r6,r7,0.34653034587774634,0.3171633674135306,0.3363062867087231,4597.0
63,r1,r4,r6,r7,0.34653034587774634,0.3252120948444638,0.3282575592777899,4597.0
64,r2,r4,r6,r7,0.33917616126205086,0.33654688869412797,0.32427695004382123,4564.0
65,r3,r4,r6,r7,0.34264674030755904,0.3292181069958848,0.3281351526965562,4617.0
66,r0,r5,r6,r7,0.34359310194280723,0.3300589390962672,0.32634795896092555,4581.0
67,r1,r5,r6,r7,0.35130472288117315,0.32909208540004314,0.3196031917187837,4637.0
68,r2,r5,r6,r7,0.3521587440034889,0.34169210641081554,0.3061491495856956,4586.0
69,r3,r5,r6,r7,0.3450810810810811,0.3349189189189189,0.32,4625.0
70,r4,r5,r6,r7,0.5584961142617098,0.23020373871035496,0.21130014702793531,4761.0
