qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5465733078718439,0.23318480797793337,0.22024188415022278,4713.0
2,r0,r1,r2,r4,0.5525583386855063,0.2316420466709484,0.21579961464354527,4671.0
3,r0,r1,r3,r4,0.5433439829605964,0.22939297124600638,0.22726304579339723,4695.0
4,r0,r2,r3,r4,0.32557127312295975,0.3290533188248096,0.34537540805223066,4595.0
5,r1,r2,r3,r4,0.32096069868995636,0.33449781659388644,0.3445414847161572,4580.0
6,r0,r1,r2,r5,0.5482428115015975,0.23024494142705004,0.2215122470713525,4695.0
7,r0,r1,r3,r5,0.5412590387069333,0.22501063377286262,0.23373032752020417,4702.0
8,r0,r2,r3,r5,0.32615786040443573,0.3272450532724505,0.3465970863231137,4599.0
9,r1,r2,r3,r5,0.32515736922075106,0.33579335793357934,0.33904927284566966,4607.0
10,r0,r1,r4,r5,0.7036572622779519,0.1437826541274817,0.15256008359456635,4785.0
11,r0,r2,r4,r5,0.5750690167763857,0.21002335952431514,0.21490762369929922,4709.0
12,r1,r2,r4,r5,0.5706683695189443,0.21541081311196253,0.21392081736909324,4698.0
13,r0,r3,r4,r5,0.5685611662793154,0.21656454679907036,0.2148742869216142,4733.0
14,r1,r3,r4,r5,0.5697969543147208,0.2203891708967851,0.2098138747884941,4728.0
15,r2,r3,r4,r5,0.5808294540837918,0.21223021582733814,0.20694033008887008,4726.0
16,r0,r1,r2,r6,0.5584553363038405,0.23276044981964777,0.20878421387651178,4713.0
17,r0,r1,r3,r6,0.5466694951209164,0.23037759864234195,0.22295290623674163,4714.0
18,r0,r2,r3,r6,0.32783326096396004,0.3428137212331741,0.3293530178028658,4606.0
19,r1,r2,r3,r6,0.31897302001740646,0.34007832898172324,0.3409486510008703,4596.0
20,r0,r1,r4,r6,0.5680068434559452,0.2155688622754491,0.21642429426860565,4676.0
21,r0,r2,r4,r6,0.36242052181539136,0.32580574435430826,0.3117737338303004,4561.0
22,r1,r2,r4,r6,0.34656960070593423,0.33068607985881315,0.3227443194352526,4533.0
23,r0,r3,r4,r6,0.3601138353765324,0.32705779334500873,0.31282837127845886,4568.0
24,r1,r3,r4,r6,0.3522851519790072,0.3273562212989285,0.3203586267220643,4573.0
25,r2,r3,r4,r6,0.36606560938518357,0.31305670215077125,0.3208776884640452,4603.0
26,r0,r1,r5,r6,0.5707264957264957,0.22457264957264958,0.2047008547008547,4680.0
27,r0,r2,r5,r6,0.3646336112329969,0.3288723124177271,0.306494076349276,4558.0
28,r1,r2,r5,r6,0.3490359333917616,0.32581069237510957,0.32515337423312884,4564.0
29,r0,r3,r5,r6,0.3626205083260298,0.3266871165644172,0.310692375109553,4564.0
30,r1,r3,r5,r6,0.3589575120455541,0.318221638195357,0.3228208497590889,4566.0
31,r2,r3,r5,r6,0.3671434763762462,0.3127438231469441,0.32011270047680973,4614.0
32,r0,r4,r5,r6,0.23243933588761176,0.22711792252022137,0.5404427415921669,4698.0
33,r1,r4,r5,r6,0.22859570851922667,0.2224346717654557,0.5489696197153177,4707.0
34,r2,r4,r5,r6,0.22531645569620254,0.22552742616033755,0.5491561181434599,4740.0
35,r3,r4,r5,r6,0.22552742616033755,0.2259493670886076,0.5485232067510548,4740.0
36,r0,r1,r2,r7,0.5507000424268137,0.23207467119219347,0.21722528638099278,4714.0
37,r0,r1,r3,r7,0.5481670929241261,0.22208013640238705,0.2297527706734868,4692.0
38,r0,r2,r3,r7,0.33544857768052516,0.3323851203501094,0.3321663019693654,4570.0
39,r1,r2,r3,r7,0.3318102697998259,0.3342036553524804,0.33398607484769366,4596.0
40,r0,r1,r4,r7,0.5565495207667731,0.21980830670926518,0.22364217252396165,4695.0
41,r0,r2,r4,r7,0.35222761358623733,0.3239964711071901,0.32377591530657257,4534.0
42,r1,r2,r4,r7,0.3479609929078014,0.3238031914893617,0.3282358156028369,4512.0
43,r0,r3,r4,r7,0.3473290833150143,0.33128160035172566,0.32138931633326007,4549.0
44,r1,r3,r4,r7,0.3445709281961471,0.3371278458844133,0.3183012259194396,4568.0
45,r2,r3,r4,r7,0.36059479553903345,0.31685982943363217,0.3225453750273344,4573.0
46,r0,r1,r5,r7,0.5627788400254939,0.22200977267898875,0.2152113872955173,4707.0
47,r0,r2,r5,r7,0.3539375274967004,0.3308402991641003,0.3152221733391993,4546.0
48,r1,r2,r5,r7,0.34832451499118167,0.3256172839506173,0.32605820105820105,4536.0
49,r0,r3,r5,r7,0.3475208424747696,0.32711715664765245,0.3253620008775779,4558.0
50,r1,r3,r5,r7,0.35175438596491226,0.3267543859649123,0.32149122807017544,4560.0
51,r2,r3,r5,r7,0.35740620255909783,0.31186293645630014,0.330730860984602,4611.0
52,r0,r4,r5,r7,0.2281636131231359,0.22028121005538986,0.5515551768214743,4694.0
53,r1,r4,r5,r7,0.23119539740038356,0.2188365650969529,0.5499680375026635,4693.0
54,r2,r4,r5,r7,0.2267146486028789,0.2174005080440305,0.5558848433530906,4724.0
55,r3,r4,r5,r7,0.2230965546575925,0.21926839642705231,0.5576350489153552,4702.0
