qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5519275331788498,0.2294080471876975,0.2186644196334527,4747.0
2,r0,r1,r2,r4,0.556497774008904,0.20945516217935128,0.23404706381174475,4717.0
3,r0,r1,r3,r4,0.5568925480261769,0.20730420097107874,0.23580325100274435,4737.0
4,r0,r2,r3,r4,0.31364031277150306,0.3353605560382276,0.3509991311902693,4604.0
5,r1,r2,r3,r4,0.3120366332315744,0.34888791975577843,0.3390754470126472,4586.0
6,r0,r1,r2,r5,0.5560965283657917,0.21951735817104148,0.2243861134631668,4724.0
7,r0,r1,r3,r5,0.5543340380549683,0.21627906976744185,0.22938689217758984,4730.0
8,r0,r2,r3,r5,0.3183602267771478,0.3340601831661579,0.3475795900566943,4586.0
9,r1,r2,r3,r5,0.31781596693495756,0.3369588862301501,0.3452251468348923,4597.0
10,r0,r1,r4,r5,0.704375,0.15333333333333332,0.14229166666666668,4800.0
11,r0,r2,r4,r5,0.5504879083580823,0.22761985574883326,0.22189223589308443,4714.0
12,r1,r2,r4,r5,0.5542578042047144,0.21830537269059247,0.22743682310469315,4709.0
13,r0,r3,r4,r5,0.5543822597676874,0.22555438225976768,0.22006335797254487,4735.0
14,r1,r3,r4,r5,0.563338301043219,0.2107728337236534,0.22588886523312754,4697.0
15,r2,r3,r4,r5,0.5693446088794926,0.21691331923890064,0.21374207188160677,4730.0
16,r0,r1,r2,r6,0.5457612821594264,0.22543230704344158,0.22880641079713201,4742.0
17,r0,r1,r3,r6,0.5512929207291225,0.2166172106824926,0.2320898685883849,4718.0
18,r0,r2,r3,r6,0.3229934924078091,0.3279826464208243,0.3490238611713666,4610.0
19,r1,r2,r3,r6,0.3247658462208669,0.3304291004138532,0.3448050533652799,4591.0
20,r0,r1,r4,r6,0.559830866807611,0.22832980972515857,0.21183932346723044,4730.0
21,r0,r2,r4,r6,0.344003508002631,0.3317254987941241,0.32427099320324493,4561.0
22,r1,r2,r4,r6,0.3536263736263736,0.31736263736263737,0.329010989010989,4550.0
23,r0,r3,r4,r6,0.35854402789886664,0.32563208369659985,0.31582388840453357,4588.0
24,r1,r3,r4,r6,0.3688488576449912,0.3189806678383128,0.31217047451669594,4552.0
25,r2,r3,r4,r6,0.3679947460595447,0.3231173380035026,0.3088879159369527,4568.0
26,r0,r1,r5,r6,0.56624973500106,0.21984312062751749,0.21390714437142253,4717.0
27,r0,r2,r5,r6,0.3473106476399561,0.32864983534577386,0.32403951701427003,4555.0
28,r1,r2,r5,r6,0.34835164835164834,0.3301098901098901,0.32153846153846155,4550.0
29,r0,r3,r5,r6,0.3612508200306145,0.32560682265471247,0.3131423573146731,4573.0
30,r1,r3,r5,r6,0.36315904616057754,0.327718223583461,0.3091227302559615,4571.0
31,r2,r3,r5,r6,0.36881296539640823,0.32041173893999125,0.3107752956636005,4566.0
32,r0,r4,r5,r6,0.22699124492846465,0.22912662822976723,0.5438821268417681,4683.0
33,r1,r4,r5,r6,0.22048759623609923,0.2322497861420017,0.5472626176218991,4676.0
34,r2,r4,r5,r6,0.2233113147240571,0.225442147879821,0.5512465373961218,4693.0
35,r3,r4,r5,r6,0.22089806341774845,0.2268567780378804,0.5522451585443712,4699.0
36,r0,r1,r2,r7,0.559228650137741,0.2159355795719432,0.22483577029031573,4719.0
37,r0,r1,r3,r7,0.5505807814149947,0.21626187961985216,0.23315733896515312,4735.0
38,r0,r2,r3,r7,0.31361461505002175,0.3412353197042192,0.34515006524575903,4598.0
39,r1,r2,r3,r7,0.31536622473375353,0.3484025211910454,0.33623125407520105,4601.0
40,r0,r1,r4,r7,0.5656137375450498,0.22302310790756838,0.2113631545473818,4717.0
41,r0,r2,r4,r7,0.328530888452303,0.34446627373935823,0.3270028378083388,4581.0
42,r1,r2,r4,r7,0.34543454345434543,0.3383938393839384,0.31617161716171616,4545.0
43,r0,r3,r4,r7,0.3505041648399825,0.3296799649276633,0.31981587023235425,4562.0
44,r1,r3,r4,r7,0.3652116692257074,0.325729326606712,0.3090590041675806,4559.0
45,r2,r3,r4,r7,0.365418118466899,0.31772648083623695,0.31685540069686413,4592.0
46,r0,r1,r5,r7,0.5655114116652579,0.21597633136094674,0.21851225697379545,4732.0
47,r0,r2,r5,r7,0.33507397737162753,0.3398607484769365,0.32506527415143605,4596.0
48,r1,r2,r5,r7,0.34560104529616725,0.3440766550522648,0.31032229965156793,4592.0
49,r0,r3,r5,r7,0.3520541958041958,0.3312937062937063,0.3166520979020979,4576.0
50,r1,r3,r5,r7,0.3605234460196292,0.332824427480916,0.3066521264994547,4585.0
51,r2,r3,r5,r7,0.3684438664932813,0.3131772865192891,0.3183788469874296,4614.0
52,r0,r4,r5,r7,0.232017075773746,0.2249733191035219,0.5430096051227321,4685.0
53,r1,r4,r5,r7,0.22172332691896515,0.23455206328843275,0.5437246097926021,4677.0
54,r2,r4,r5,r7,0.22461473506438676,0.22081486172683132,0.5545704032087819,4737.0
55,r3,r4,r5,r7,0.22414886868259673,0.22626348065130047,0.5495876506661028,4729.0
56,r0,r1,r6,r7,0.572150832104487,0.20960606698967768,0.21824310090583526,4747.0
57,r0,r2,r6,r7,0.3636166050858509,0.32558139534883723,0.3108019995653119,4601.0
