qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5620391826416684,0.2315146408257847,0.20644617653254688,4747.0
2,r0,r1,r2,r4,0.5480358667805295,0.22993168232280103,0.2220324508966695,4684.0
3,r0,r1,r3,r4,0.554512481331342,0.21271602304245787,0.23277149562620011,4687.0
4,r0,r2,r3,r4,0.33805888767720826,0.31624863685932386,0.3456924754634678,4585.0
5,r1,r2,r3,r4,0.3295528898582334,0.33129770992366414,0.3391494002181025,4585.0
6,r0,r1,r2,r5,0.5430576227939613,0.22942802466510737,0.22751435254093133,4703.0
7,r0,r1,r3,r5,0.5530738140821102,0.21080621144437353,0.23611997447351626,4701.0
8,r0,r2,r3,r5,0.3383376849434291,0.30918189730200174,0.3524804177545692,4596.0
9,r1,r2,r3,r5,0.3352954000436015,0.3224329627207325,0.342271637235666,4587.0
10,r0,r1,r4,r5,0.701941139636819,0.14756835733667292,0.15049050302650804,4791.0
11,r0,r2,r4,r5,0.566694987255735,0.2141036533559898,0.21920135938827529,4708.0
12,r1,r2,r4,r5,0.5663265306122449,0.21683673469387754,0.21683673469387754,4704.0
13,r0,r3,r4,r5,0.5470937632583793,0.2227407721680102,0.23016546457361053,4714.0
14,r1,r3,r4,r5,0.5545184556639796,0.2227407721680102,0.2227407721680102,4714.0
15,r2,r3,r4,r5,0.56217126025668,0.2185987797180728,0.21922996002524722,4753.0
16,r0,r1,r2,r6,0.5549218419940853,0.21588508660752007,0.2291930713983946,4734.0
17,r0,r1,r3,r6,0.554122621564482,0.21078224101479914,0.2350951374207188,4730.0
18,r0,r2,r3,r6,0.3265086206896552,0.32047413793103446,0.35301724137931034,4640.0
19,r1,r2,r3,r6,0.32243395409268083,0.3284971849285405,0.3490688609787787,4618.0
20,r0,r1,r4,r6,0.5625398173709917,0.20513909534933106,0.2323210872796772,4709.0
21,r0,r2,r4,r6,0.34876610613671105,0.32103079274950863,0.3302031011137803,4579.0
22,r1,r2,r4,r6,0.3556384379113646,0.3264589732338745,0.31790258885476086,4558.0
23,r0,r3,r4,r6,0.3453551912568306,0.3189071038251366,0.3357377049180328,4575.0
24,r1,r3,r4,r6,0.3582513661202186,0.3232786885245902,0.31846994535519124,4575.0
25,r2,r3,r4,r6,0.36426863725277114,0.31036731145403174,0.3253640512931971,4601.0
26,r0,r1,r5,r6,0.5667800935772012,0.20991067630795407,0.22330923011484474,4702.0
27,r0,r2,r5,r6,0.35471863367637396,0.33128968688416904,0.313991679439457,4567.0
28,r1,r2,r5,r6,0.36182772190642765,0.32990817665063404,0.30826410144293837,4574.0
29,r0,r3,r5,r6,0.344918609766828,0.322921249450066,0.332160140783106,4546.0
30,r1,r3,r5,r6,0.3576754385964912,0.31666666666666665,0.3256578947368421,4560.0
31,r2,r3,r5,r6,0.36666666666666664,0.29934640522875816,0.33398692810457514,4590.0
32,r0,r4,r5,r6,0.22260055330921472,0.2294105128750798,0.5479889338157055,4699.0
