qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5487136229439056,0.21636440320539857,0.2349219738506959,4742.0
2,r0,r1,r2,r4,0.5455706984667802,0.22402044293015333,0.23040885860306645,4696.0
3,r0,r1,r3,r4,0.5453002333969871,0.2319117335030766,0.22278803309993633,4713.0
4,r0,r2,r3,r4,0.3307860262008734,0.325764192139738,0.34344978165938866,4580.0
5,r1,r2,r3,r4,0.337467362924282,0.3133159268929504,0.3492167101827676,4596.0
6,r0,r1,r2,r5,0.5508259212198221,0.21918678526048285,0.22998729351969505,4722.0
7,r0,r1,r3,r5,0.5419477234401349,0.2314502529510961,0.22660202360876897,4744.0
8,r0,r2,r3,r5,0.3283002588438309,0.33088869715271785,0.34081104400345125,4636.0
9,r1,r2,r3,r5,0.33477695972282373,0.3271979211779991,0.33802511909917715,4618.0
10,r0,r1,r4,r5,0.691540220328414,0.15111203491997505,0.1573477447516109,4811.0
11,r0,r2,r4,r5,0.558282208588957,0.22276285170298288,0.21895493970806007,4727.0
12,r1,r2,r4,r5,0.5656032114937671,0.223536868793577,0.21085991971265583,4733.0
13,r0,r3,r4,r5,0.5495039054253748,0.2206037576525227,0.2298923369221026,4737.0
14,r1,r3,r4,r5,0.5494320572149769,0.22318047959612958,0.22738746318889355,4754.0
15,r2,r3,r4,r5,0.5593861677527854,0.21505150304813958,0.22556232919907504,4757.0
16,r0,r1,r2,r6,0.5513959390862944,0.21763959390862944,0.23096446700507614,4728.0
17,r0,r1,r3,r6,0.5469015280135824,0.22771646859083192,0.22538200339558573,4712.0
18,r0,r2,r3,r6,0.3356506626113404,0.33738865956984576,0.3269606778188138,4603.0
19,r1,r2,r3,r6,0.3462203023758099,0.33002159827213823,0.32375809935205185,4630.0
20,r0,r1,r4,r6,0.561239651878582,0.2152409254935258,0.22351942262789218,4711.0
21,r0,r2,r4,r6,0.3541666666666667,0.32894736842105265,0.3168859649122807,4560.0
22,r1,r2,r4,r6,0.36323851203501095,0.32735229759299783,0.30940919037199127,4570.0
23,r0,r3,r4,r6,0.35805457746478875,0.3257042253521127,0.31624119718309857,4544.0
24,r1,r3,r4,r6,0.34955073416611876,0.33311417926802545,0.3173350865658558,4563.0
25,r2,r3,r4,r6,0.35135135135135137,0.3190932868352223,0.3295553618134263,4588.0
26,r0,r1,r5,r6,0.5659457167090755,0.21692111959287533,0.2171331636980492,4716.0
27,r0,r2,r5,r6,0.35283842794759823,0.33362445414847164,0.31353711790393013,4580.0
28,r1,r2,r5,r6,0.3638955911384075,0.3255099802588287,0.31059442860276376,4559.0
29,r0,r3,r5,r6,0.35442206654991243,0.3288091068301226,0.31676882661996497,4568.0
30,r1,r3,r5,r6,0.35517693315858456,0.3274355613805155,0.31738750546089994,4578.0
31,r2,r3,r5,r6,0.3495440729483283,0.3163265306122449,0.33412939643942685,4606.0
32,r0,r4,r5,r6,0.23042647994907703,0.2321239125822194,0.5374496074687036,4713.0
33,r1,r4,r5,r6,0.23176147176993023,0.23091562698244872,0.537322901247621,4729.0
34,r2,r4,r5,r6,0.21642266072565244,0.23021430086993422,0.5533630384044134,4713.0
35,r3,r4,r5,r6,0.22853508585965657,0.23107907568369726,0.5403858384566462,4717.0
36,r0,r1,r2,r7,0.5469180258419827,0.22071595001059097,0.23236602414742638,4721.0
37,r0,r1,r3,r7,0.5381509032943677,0.22933049946865036,0.23251859723698193,4705.0
38,r0,r2,r3,r7,0.3212581344902386,0.3275488069414317,0.3511930585683297,4610.0
39,r1,r2,r3,r7,0.331027027027027,0.3234594594594595,0.3455135135135135,4625.0
40,r0,r1,r4,r7,0.5517021276595745,0.2195744680851064,0.22872340425531915,4700.0
41,r0,r2,r4,r7,0.3437980241492865,0.32864983534577386,0.32755214050493964,4555.0
42,r1,r2,r4,r7,0.3525795828759605,0.33084522502744235,0.3165751920965971,4555.0
43,r0,r3,r4,r7,0.33929754804506296,0.32582284073337753,0.3348796112215595,4527.0
44,r1,r3,r4,r7,0.34086918349429324,0.3316505706760316,0.32748024582967517,4556.0
45,r2,r3,r4,r7,0.35644425124972834,0.3127580960660726,0.3307976526841991,4601.0
46,r0,r1,r5,r7,0.5661262798634812,0.21416382252559726,0.2197098976109215,4688.0
47,r0,r2,r5,r7,0.34526407682234833,0.3238760366652117,0.33085988651243997,4582.0
48,r1,r2,r5,r7,0.36182336182336183,0.31952662721893493,0.3186500109577033,4563.0
49,r0,r3,r5,r7,0.3438320209973753,0.32436570428696415,0.33180227471566054,4572.0
50,r1,r3,r5,r7,0.3514043109079033,0.3250598737208796,0.32353581537121706,4593.0
51,r2,r3,r5,r7,0.35890233362143475,0.317199654278306,0.3238980121002593,4628.0
52,r0,r4,r5,r7,0.2308836023789295,0.21728971962616822,0.5518266779949023,4708.0
53,r1,r4,r5,r7,0.23860021208907742,0.2159066808059385,0.5454931071049841,4715.0
54,r2,r4,r5,r7,0.22433460076045628,0.22032108153781158,0.5553443177017322,4734.0
55,r3,r4,r5,r7,0.2404291123264619,0.21750105174589818,0.5420698359276399,4754.0
56,r0,r1,r6,r7,0.5670124920601313,0.21956383654456912,0.2134236713952996,4723.0
57,r0,r2,r6,r7,0.35701830863121187,0.3112467306015693,0.3317349607672188,4588.0
58,r1,r2,r6,r7,0.36669561441597914,0.3017802865827182,0.33152409900130264,4606.0
59,r0,r3,r6,r7,0.3679860809047412,0.30535015224010437,0.3266637668551544,4598.0
60,r1,r3,r6,r7,0.36442328500324606,0.3016663059943735,0.33391040900238045,4621.0
61,r2,r3,r6,r7,0.3686028935435111,0.31116389548693585,0.32023321096955304,4631.0
62,r0,r4,r6,r7,0.34663450997588247,0.31813198859899144,0.3352335014251261,4561.0
63,r1,r4,r6,r7,0.35413484617063057,0.3139864717433995,0.3318786820859699,4583.0
64,r2,r4,r6,r7,0.3447598253275109,0.32947598253275107,0.325764192139738,4580.0
65,r3,r4,r6,r7,0.35217106698668993,0.32576914684704344,0.3220597861662666,4583.0
66,r0,r5,r6,r7,0.3368995633187773,0.3237991266375546,0.33930131004366815,4580.0
67,r1,r5,r6,r7,0.34224831485105456,0.32202652750597954,0.33572515764296584,4599.0
68,r2,r5,r6,r7,0.3435808616583676,0.3327560077938948,0.3236631305477376,4619.0
69,r3,r5,r6,r7,0.3482587064676617,0.3261951113995241,0.32554618213281417,4623.0
70,r4,r5,r6,r7,0.5530128070543775,0.2265378962838547,0.2204492966617678,4763.0
