qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5586250527203711,0.2250105440742303,0.21636440320539857,4742.0
2,r0,r1,r2,r4,0.5487701441899915,0.2287955894826124,0.2224342663273961,4716.0
3,r0,r1,r3,r4,0.5456664547573639,0.22695486331849968,0.22737868192413646,4719.0
4,r0,r2,r3,r4,0.3294810292193633,0.3279546445704318,0.342564326210205,4586.0
5,r1,r2,r3,r4,0.3323183993040452,0.32731622444541103,0.3403653762505437,4598.0
6,r0,r1,r2,r5,0.5567360815979601,0.22439439014024648,0.21886952826179346,4706.0
7,r0,r1,r3,r5,0.5508259212198221,0.2215163066497247,0.22765777213045318,4722.0
8,r0,r2,r3,r5,0.32999564649542884,0.33195472355245975,0.33804962995211146,4594.0
9,r1,r2,r3,r5,0.3333333333333333,0.3333333333333333,0.3333333333333333,4596.0
10,r0,r1,r4,r5,0.7010631644777986,0.14842609964561185,0.15051073587658953,4797.0
11,r0,r2,r4,r5,0.5690761334473909,0.2179213002566296,0.21300256629597947,4676.0
12,r1,r2,r4,r5,0.5666666666666667,0.22179487179487178,0.21153846153846154,4680.0
13,r0,r3,r4,r5,0.560522986081822,0.21826233656684943,0.22121467735132855,4742.0
14,r1,r3,r4,r5,0.5631478739158028,0.21747408504336788,0.21937804104082928,4727.0
15,r2,r3,r4,r5,0.569432684165961,0.21062658763759526,0.2199407281964437,4724.0
16,r0,r1,r2,r6,0.5536435096664543,0.22562141491395793,0.22073507541958784,4707.0
17,r0,r1,r3,r6,0.5494598601991103,0.2232577843677187,0.22728235543317094,4721.0
18,r0,r2,r3,r6,0.3321776814734561,0.32329360780065003,0.3445287107258938,4615.0
19,r1,r2,r3,r6,0.3391774891774892,0.3235930735930736,0.3372294372294372,4620.0
20,r0,r1,r4,r6,0.568090078606331,0.21691098364138517,0.21499893775228382,4707.0
21,r0,r2,r4,r6,0.3581699346405229,0.3202614379084967,0.3215686274509804,4590.0
22,r1,r2,r4,r6,0.3618177864753207,0.3187649489019352,0.31941726462274406,4599.0
23,r0,r3,r4,r6,0.35428945645055665,0.32591137306265006,0.3197991704867933,4581.0
24,r1,r3,r4,r6,0.35394363119947564,0.32728861699803363,0.31876775180249073,4577.0
25,r2,r3,r4,r6,0.36588006061918166,0.3186836977700801,0.31543624161073824,4619.0
26,r0,r1,r5,r6,0.5754797441364605,0.21513859275053304,0.2093816631130064,4690.0
27,r0,r2,r5,r6,0.36899802674852006,0.3111159833369875,0.31988598991449246,4561.0
28,r1,r2,r5,r6,0.36944626833005034,0.31210330488071786,0.3184504267892318,4569.0
29,r0,r3,r5,r6,0.35853178938169106,0.31876775180249073,0.3227004588158182,4577.0
30,r1,r3,r5,r6,0.3647316538882804,0.31478641840087623,0.3204819277108434,4565.0
31,r2,r3,r5,r6,0.36673172847538493,0.32227282585122535,0.3109954456733897,4611.0
32,r0,r4,r5,r6,0.2345810293492131,0.22245852828583582,0.5429604423649511,4702.0
33,r1,r4,r5,r6,0.23238987018514579,0.22302617578208128,0.5445839540327729,4699.0
34,r2,r4,r5,r6,0.22603174603174603,0.23026455026455026,0.5437037037037037,4725.0
35,r3,r4,r5,r6,0.2294353986043561,0.22562909706068937,0.5449355043349545,4729.0
36,r0,r1,r2,r7,0.5552282768777614,0.2268041237113402,0.21796759941089838,4753.0
37,r0,r1,r3,r7,0.5512277730736664,0.22375105842506351,0.2250211685012701,4724.0
38,r0,r2,r3,r7,0.32111882046834345,0.33846487424111016,0.3404163052905464,4612.0
39,r1,r2,r3,r7,0.3260398613518198,0.3379549393414211,0.3360051993067591,4616.0
40,r0,r1,r4,r7,0.5663622849861967,0.21830537269059247,0.21533234232321088,4709.0
41,r0,r2,r4,r7,0.35290266259275427,0.3256219991270188,0.32147533828022695,4582.0
42,r1,r2,r4,r7,0.35573985159319077,0.32453077258838936,0.3197293758184199,4582.0
43,r0,r3,r4,r7,0.35236647850629615,0.32566217976552325,0.32197134172818065,4606.0
44,r1,r3,r4,r7,0.358846487424111,0.32220294882914136,0.31895056374674763,4612.0
45,r2,r3,r4,r7,0.368786629042761,0.3123507705665292,0.3188626003907098,4607.0
46,r0,r1,r5,r7,0.5770943796394485,0.2159066808059385,0.20699893955461293,4715.0
47,r0,r2,r5,r7,0.3603406857392444,0.32452500545970736,0.31513430880104826,4579.0
48,r1,r2,r5,r7,0.3614142295940637,0.3175469227411611,0.3210388476647752,4582.0
49,r0,r3,r5,r7,0.35318409041512716,0.3236252988480765,0.32319061073679634,4601.0
50,r1,r3,r5,r7,0.3652798954476149,0.3143106077107384,0.3204094968416467,4591.0
51,r2,r3,r5,r7,0.35978260869565215,0.3169565217391304,0.3232608695652174,4600.0
52,r0,r4,r5,r7,0.23324111513087892,0.22323898701851458,0.5435198978506065,4699.0
53,r1,r4,r5,r7,0.23201362281822052,0.22094508301404853,0.547041294167731,4698.0
54,r2,r4,r5,r7,0.2250318742031449,0.23055673608159796,0.5444113897152572,4706.0
55,r3,r4,r5,r7,0.23093131057732827,0.22650653181626634,0.5425621576064054,4746.0
56,r0,r1,r6,r7,0.5784001697432634,0.20984510927222577,0.21175472098451092,4713.0
57,r0,r2,r6,r7,0.36983336940056266,0.32265743345596193,0.30750919714347547,4621.0
58,r1,r2,r6,r7,0.36680283809933345,0.31692109223822834,0.3162760696624382,4651.0
59,r0,r3,r6,r7,0.3646803900325027,0.31397616468039,0.32134344528710723,4615.0
60,r1,r3,r6,r7,0.3714658547194432,0.3088299260548064,0.3197042192257503,4598.0
61,r2,r3,r6,r7,0.3739767341663076,0.3035329599310642,0.32249030590262817,4642.0
62,r0,r4,r6,r7,0.3444371870237318,0.32375353799259743,0.3318092749836708,4593.0
63,r1,r4,r6,r7,0.3452096458831197,0.32565718009993483,0.3291331740169455,4603.0
64,r2,r4,r6,r7,0.34213373728630164,0.3269855009738152,0.3308807617398831,4621.0
65,r3,r4,r6,r7,0.3435197225834417,0.3296488946684005,0.32683138274815776,4614.0
66,r0,r5,r6,r7,0.3414101724514298,0.32110892818161973,0.33748089936695047,4581.0
67,r1,r5,r6,r7,0.3401081081081081,0.32216216216216215,0.33772972972972976,4625.0
68,r2,r5,r6,r7,0.34622865787767454,0.3224551545277718,0.3313161875945537,4627.0
69,r3,r5,r6,r7,0.3431160984031075,0.3245576176089771,0.3323262839879154,4634.0
70,r4,r5,r6,r7,0.5481825866441251,0.22252747252747251,0.22928994082840237,4732.0
