qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.6474,0.1758,0.1768,5000.0
2,r0,r1,r2,r4,0.6472,0.1774,0.1754,5000.0
3,r0,r1,r3,r4,0.7802,0.1078,0.112,5000.0
4,r0,r2,r3,r4,0.5858,0.206,0.2082,5000.0
5,r1,r2,r3,r4,0.5922,0.2046,0.2032,5000.0
6,r0,r1,r2,r5,0.6546,0.1724,0.173,5000.0
7,r0,r1,r3,r5,0.8012,0.1004,0.0984,5000.0
8,r0,r2,r3,r5,0.6098,0.1904,0.1998,5000.0
9,r1,r2,r3,r5,0.6134,0.1872,0.1994,5000.0
10,r0,r1,r4,r5,0.8028,0.0998,0.0974,5000.0
11,r0,r2,r4,r5,0.618,0.191,0.191,5000.0
12,r1,r2,r4,r5,0.6176,0.1902,0.1922,5000.0
13,r0,r3,r4,r5,0.337,0.3278,0.3352,5000.0
14,r1,r3,r4,r5,0.336,0.3254,0.3386,5000.0
15,r2,r3,r4,r5,0.34,0.329,0.331,5000.0
16,r0,r1,r2,r6,0.6538,0.17,0.1762,5000.0
17,r0,r1,r3,r6,0.8016,0.1022,0.0962,5000.0
18,r0,r2,r3,r6,0.611,0.1878,0.2012,5000.0
19,r1,r2,r3,r6,0.6104,0.1864,0.2032,5000.0
20,r0,r1,r4,r6,0.8116,0.0986,0.0898,5000.0
21,r0,r2,r4,r6,0.6194,0.1896,0.191,5000.0
22,r1,r2,r4,r6,0.6218,0.1808,0.1974,5000.0
23,r0,r3,r4,r6,0.3436,0.324,0.3324,5000.0
24,r1,r3,r4,r6,0.339,0.3228,0.3382,5000.0
25,r2,r3,r4,r6,0.3436,0.326,0.3304,5000.0
26,r0,r1,r5,r6,0.8272,0.0882,0.0846,5000.0
27,r0,r2,r5,r6,0.6494,0.1704,0.1802,5000.0
28,r1,r2,r5,r6,0.6542,0.1658,0.18,5000.0
29,r0,r3,r5,r6,0.3502,0.3214,0.3284,5000.0
30,r1,r3,r5,r6,0.344,0.322,0.334,5000.0
31,r2,r3,r5,r6,0.3498,0.3236,0.3266,5000.0
32,r0,r4,r5,r6,0.3414,0.3208,0.3378,5000.0
33,r1,r4,r5,r6,0.3364,0.3208,0.3428,5000.0
34,r2,r4,r5,r6,0.3342,0.3298,0.336,5000.0
35,r3,r4,r5,r6,0.337,0.3266,0.3364,5000.0
36,r0,r1,r2,r7,0.6566,0.1692,0.1742,5000.0
37,r0,r1,r3,r7,0.8044,0.0978,0.0978,5000.0
38,r0,r2,r3,r7,0.62,0.1874,0.1926,5000.0
39,r1,r2,r3,r7,0.6194,0.1866,0.194,5000.0
40,r0,r1,r4,r7,0.817,0.0948,0.0882,5000.0
41,r0,r2,r4,r7,0.6266,0.189,0.1844,5000.0
42,r1,r2,r4,r7,0.6296,0.181,0.1894,5000.0
43,r0,r3,r4,r7,0.3416,0.329,0.3294,5000.0
44,r1,r3,r4,r7,0.339,0.3276,0.3334,5000.0
45,r2,r3,r4,r7,0.3422,0.3258,0.332,5000.0
46,r0,r1,r5,r7,0.8312,0.0864,0.0824,5000.0
47,r0,r2,r5,r7,0.6594,0.1716,0.169,5000.0
48,r1,r2,r5,r7,0.6596,0.1688,0.1716,5000.0
49,r0,r3,r5,r7,0.3488,0.3224,0.3288,5000.0
50,r1,r3,r5,r7,0.3452,0.3218,0.333,5000.0
51,r2,r3,r5,r7,0.3424,0.3258,0.3318,5000.0
52,r0,r4,r5,r7,0.3408,0.3282,0.331,5000.0
53,r1,r4,r5,r7,0.3362,0.327,0.3368,5000.0
54,r2,r4,r5,r7,0.3316,0.3314,0.337,5000.0
55,r3,r4,r5,r7,0.343,0.3296,0.3274,5000.0
56,r0,r1,r6,r7,0.9102,0.0452,0.0446,5000.0
57,r0,r2,r6,r7,0.8104,0.1004,0.0892,5000.0
58,r1,r2,r6,r7,0.812,0.099,0.089,5000.0
59,r0,r3,r6,r7,0.611,0.1998,0.1892,5000.0
60,r1,r3,r6,r7,0.609,0.1978,0.1932,5000.0
61,r2,r3,r6,r7,0.6092,0.1944,0.1964,5000.0
62,r0,r4,r6,r7,0.6068,0.1984,0.1948,5000.0
63,r1,r4,r6,r7,0.6054,0.1992,0.1954,5000.0
64,r2,r4,r6,r7,0.6038,0.1946,0.2016,5000.0
65,r3,r4,r6,r7,0.582,0.2092,0.2088,5000.0
66,r0,r5,r6,r7,0.626,0.183,0.191,5000.0
67,r1,r5,r6,r7,0.6248,0.1832,0.192,5000.0
68,r2,r5,r6,r7,0.6294,0.175,0.1956,5000.0
69,r3,r5,r6,r7,0.6018,0.1964,0.2018,5000.0
70,r4,r5,r6,r7,0.608,0.1928,0.1992,5000.0
