qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
28,r1,r2,r5,r6,0.3684622152703099,0.30090917978297,0.3306286049467201,10229.0
29,r0,r3,r5,r6,0.3290644246749438,0.3376674161697136,0.33326815915534264,10229.0
30,r1,r3,r5,r6,0.3486166780721478,0.3060905269332291,0.3452927949946231,10229.0
31,r2,r3,r5,r6,0.3247629289275589,0.33405024929123084,0.3411868217812103,10229.0
32,r0,r4,r5,r6,0.33864502883957376,0.3395248802424479,0.3218300909179783,10229.0
33,r1,r4,r5,r6,0.34323980838791673,0.3089256036758236,0.34783458793625965,10229.0
34,r2,r4,r5,r6,0.3286733796069997,0.33903607390751783,0.33229054648548245,10229.0
35,r3,r4,r5,r6,0.32534949652947504,0.34666145273242743,0.3279890507380976,10229.0
36,r0,r1,r2,r7,0.3284778570730277,0.34607488513051127,0.32544725779646105,10229.0
37,r0,r1,r3,r7,0.37608759409521947,0.32368755499071267,0.30022485091406786,10229.0
38,r0,r2,r3,r7,0.37589207156124743,0.31332486069019455,0.310783067748558,10229.0
39,r1,r2,r3,r7,0.3757943102942614,0.3112718740834881,0.3129338156222505,10229.0
40,r0,r1,r4,r7,0.3613256427803304,0.3266203930002933,0.31205396421937626,10229.0
41,r0,r2,r4,r7,0.37315475608563886,0.310587545214586,0.31625769869977516,10229.0
42,r1,r2,r4,r7,0.36093459771238634,0.30697037833610324,0.3320950239515104,10229.0
43,r0,r3,r4,r7,0.3382539837716297,0.3510607097467983,0.310685306481572,10229.0
44,r1,r3,r4,r7,0.33903607390751783,0.3316062176165803,0.32935770847590184,10229.0
45,r2,r3,r4,r7,0.3338547267572588,0.3452927949946231,0.3208524782481181,10229.0
46,r0,r1,r5,r7,0.39202268061394074,0.32486069019454494,0.2831166291915143,10229.0
47,r0,r2,r5,r7,0.39104506794408056,0.2903509629484798,0.31860396910743966,10229.0
48,r1,r2,r5,r7,0.38273536025026883,0.28908006647766155,0.3281845732720696,10229.0
49,r0,r3,r5,r7,0.3539935477563789,0.3388405513735458,0.3071659008700753,10229.0
50,r1,r3,r5,r7,0.37139505327989053,0.3067748558021312,0.3218300909179783,10229.0
51,r2,r3,r5,r7,0.3461726463974973,0.34206667318408446,0.3117606804184182,10229.0
52,r0,r4,r5,r7,0.3510607097467983,0.33854726757258774,0.31039202268061394,10229.0
53,r1,r4,r5,r7,0.36728908006647765,0.30315768892364847,0.3295532310098739,10229.0
54,r2,r4,r5,r7,0.36181444911526056,0.3416756281161404,0.29650992276859905,10229.0
55,r3,r4,r5,r7,0.3601525075764982,0.3197771043112719,0.32007038811222993,10229.0
56,r0,r1,r6,r7,0.3865480496627236,0.2997360445791378,0.3137159057581386,10229.0
57,r0,r2,r6,r7,0.3839084954541011,0.3013979861179001,0.3146935184279988,10229.0
58,r1,r2,r6,r7,0.3802913285756183,0.3073614234040473,0.31234724802033437,10229.0
59,r0,r3,r6,r7,0.3532114576204908,0.3360054746309512,0.310783067748558,10229.0
60,r1,r3,r6,r7,0.344706227392707,0.33326815915534264,0.32202561345195035,10229.0
61,r2,r3,r6,r7,0.34343533092188877,0.33131293381562227,0.325251735262489,10229.0
62,r0,r4,r6,r7,0.3557532505621273,0.3217323296509923,0.32251441978688045,10229.0
63,r1,r4,r6,r7,0.34890996187310586,0.3242741225926288,0.3268159155342653,10229.0
64,r2,r4,r6,r7,0.35467787662528105,0.330237559878776,0.3150845634959429,10229.0
65,r3,r4,r6,r7,0.34587936259653923,0.320461433180174,0.3336592042232867,10229.0
66,r0,r5,r6,r7,0.3485189168051618,0.33043308241274805,0.3210480007820901,10229.0
67,r1,r5,r6,r7,0.3125427705543064,0.35751295336787564,0.32994427607781796,10229.0
68,r2,r5,r6,r7,0.35800175970280573,0.33580995209697917,0.3061882882002151,10229.0
69,r3,r5,r6,r7,0.32779352820412555,0.3487144393391338,0.32349203245674063,10229.0
70,r4,r5,r6,r7,0.3377651774366996,0.349496529475022,0.31273829308827844,10229.0
