qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
22,r1,r2,r4,r6,0.35664274716016386,0.32692251823015017,0.31643473460968596,103263.0
23,r0,r3,r4,r6,0.3255958087601561,0.34042202918760833,0.3339821620522356,103263.0
24,r1,r3,r4,r6,0.32671915400482265,0.3394052080609705,0.3338756379342068,103263.0
25,r2,r3,r4,r6,0.3290820526229143,0.3362385365522985,0.3346794108247872,103263.0
26,r0,r1,r5,r6,0.3843680698798214,0.30635367943987685,0.30927825068030174,103263.0
27,r0,r2,r5,r6,0.36446742782991004,0.3142461481847322,0.3212864239853578,103263.0
28,r1,r2,r5,r6,0.3587248094670889,0.32335880228155295,0.3179163882513582,103263.0
29,r0,r3,r5,r6,0.3326360845607817,0.33482467098573543,0.3325392444534829,103263.0
30,r1,r3,r5,r6,0.3298180374383855,0.3380591305695167,0.33212283199209786,103263.0
31,r2,r3,r5,r6,0.33334301734406324,0.33723598965747653,0.3294209929984602,103263.0
32,r0,r4,r5,r6,0.3384174389665224,0.3295468851379487,0.3320356758955289,103263.0
33,r1,r4,r5,r6,0.3416422145395737,0.3291014206443741,0.3292563648160522,103263.0
34,r2,r4,r5,r6,0.3368970492819306,0.33037971006071876,0.33272324065735065,103263.0
35,r3,r4,r5,r6,0.33690673329266047,0.3297211973310866,0.33337206937625286,103263.0
36,r0,r1,r2,r7,0.35617791464512943,0.32796839138897765,0.3158536939658929,103263.0
37,r0,r1,r3,r7,0.38196643521881024,0.31668651888866295,0.30134704589252687,103263.0
38,r0,r2,r3,r7,0.3590153297889854,0.32232261313345534,0.31866205707755924,103263.0
39,r1,r2,r3,r7,0.35345670763003206,0.31270639047868065,0.3338369018912873,103263.0
40,r0,r1,r4,r7,0.3810561382102011,0.3107018002575947,0.3082420615322042,103263.0
41,r0,r2,r4,r7,0.35928648208942215,0.3242787833008919,0.31643473460968596,103263.0
42,r1,r2,r4,r7,0.35529666966871,0.32256471340170245,0.32213861692958756,103263.0
43,r0,r3,r4,r7,0.3348730910393849,0.33481498697500556,0.33031192198560955,103263.0
44,r1,r3,r4,r7,0.3268159941121215,0.33267482060370124,0.3405091852841773,103263.0
45,r2,r3,r4,r7,0.34101275384213126,0.3273098786593456,0.33167736749852317,103263.0
46,r0,r1,r5,r7,0.37631097295255805,0.3125417622962726,0.31114726475116933,103263.0
47,r0,r2,r5,r7,0.3623175774478758,0.31405246797013453,0.3236299545819897,103263.0
48,r1,r2,r5,r7,0.35135527730164723,0.3206375952664556,0.3280071274318972,103263.0
49,r0,r3,r5,r7,0.32828796374306385,0.3325392444534829,0.33917279180345333,103263.0
50,r1,r3,r5,r7,0.3207150673522946,0.3317838916165519,0.3475010410311535,103263.0
51,r2,r3,r5,r7,0.3289271084512362,0.3340015300736953,0.3370713614750685,103263.0
52,r0,r4,r5,r7,0.3324617723676438,0.3362191685308387,0.3313190591015175,103263.0
53,r1,r4,r5,r7,0.3333817533869827,0.33259734851786216,0.3340208980951551,103263.0
54,r2,r4,r5,r7,0.32694188625160997,0.3406738134665853,0.3323843002818047,103263.0
55,r3,r4,r5,r7,0.32874311224736835,0.3425718795696426,0.32868500818298907,103263.0
56,r0,r1,r6,r7,0.38548173111375805,0.3131712229937151,0.30134704589252687,103263.0
57,r0,r2,r6,r7,0.36576508526771445,0.3204439150518579,0.3137909996804277,103263.0
58,r1,r2,r6,r7,0.36270493787707114,0.31354889941218056,0.3237461627107483,103263.0
59,r0,r3,r6,r7,0.3376620861295914,0.3293822569555407,0.33295565691486784,103263.0
60,r1,r3,r6,r7,0.3305733902753164,0.3236783746356391,0.34574823508904445,103263.0
61,r2,r3,r6,r7,0.34036392512322905,0.32508255619147225,0.3345535186852987,103263.0
62,r0,r4,r6,r7,0.33728440971112594,0.33434047044924126,0.3283751198396328,103263.0
63,r1,r4,r6,r7,0.3409740177992117,0.32485013993395506,0.3341758422668332,103263.0
64,r2,r4,r6,r7,0.3362191685308387,0.33312028509727587,0.33066054637188536,103263.0
65,r3,r4,r6,r7,0.33735219778623515,0.33872732730987865,0.3239204749038862,103263.0
66,r0,r5,r6,r7,0.33715851757163745,0.32852038000058104,0.3343211024277815,103263.0
67,r1,r5,r6,r7,0.33976351645797626,0.31977571831149587,0.3404607652305279,103263.0
68,r2,r5,r6,r7,0.3419230508507403,0.3240269990219149,0.33404995012734473,103263.0
69,r3,r5,r6,r7,0.34042202918760833,0.3265835778546043,0.3329943929577874,103263.0
70,r4,r5,r6,r7,0.33887258747082694,0.3192237296998925,0.3419036828292806,103263.0
