qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
27,r0,r2,r5,r6,0.3597013183992533,0.32189942830474855,0.3183992532959981,8571.0
28,r1,r2,r5,r6,0.3959864659899662,0.3136156807840392,0.29039785322599465,8571.0
29,r0,r3,r5,r6,0.34360051335900127,0.3522342783805857,0.30416520826041304,8571.0
30,r1,r3,r5,r6,0.3321666083304165,0.36320149340800373,0.30463189826157977,8571.0
31,r2,r3,r5,r6,0.3583012483957531,0.34546727336366817,0.2962314782405787,8571.0
32,r0,r4,r5,r6,0.34371718585929295,0.33309998833274995,0.32318282580795704,8571.0
33,r1,r4,r5,r6,0.3378835608447089,0.33741687084354216,0.3246995683117489,8571.0
34,r2,r4,r5,r6,0.3134990082837475,0.33321666083304163,0.3532843308832108,8571.0
35,r3,r4,r5,r6,0.36180142340450355,0.3087154357717886,0.32948314082370783,8571.0
36,r0,r1,r2,r7,0.3534010033835025,0.2831641582079104,0.3634348384085871,8571.0
37,r0,r1,r3,r7,0.38373585345933964,0.32493291331233226,0.2913312332283281,8571.0
38,r0,r2,r3,r7,0.3278497258196243,0.31489907828724767,0.357251195893128,8571.0
39,r1,r2,r3,r7,0.3776688834441722,0.29296464823241164,0.32936646832341615,8571.0
40,r0,r1,r4,r7,0.3846692334616731,0.3068486757671217,0.30848209077120525,8571.0
41,r0,r2,r4,r7,0.3703185159257963,0.32679967331699916,0.30288181075720455,8571.0
42,r1,r2,r4,r7,0.40625364601563413,0.31233228328083074,0.2814140707035352,8571.0
43,r0,r3,r4,r7,0.3297164858242912,0.30859876327149693,0.36168475090421187,8571.0
44,r1,r3,r4,r7,0.3246995683117489,0.32061603080154005,0.354684400886711,8571.0
45,r2,r3,r4,r7,0.36880177342200443,0.2749970831874927,0.35620114339050285,8571.0
46,r0,r1,r5,r7,0.40287014350717537,0.2970481857426205,0.3000816707502042,8571.0
47,r0,r2,r5,r7,0.3658849609147124,0.31034885077587215,0.32376618830941545,8571.0
48,r1,r2,r5,r7,0.40672033601680085,0.29238128573095323,0.30089837825224597,8571.0
49,r0,r3,r5,r7,0.36180142340450355,0.32318282580795704,0.31501575078753935,8571.0
50,r1,r3,r5,r7,0.34371718585929295,0.34500058336250145,0.3112822307782056,8571.0
51,r2,r3,r5,r7,0.3796523159491308,0.31944930579862324,0.30089837825224597,8571.0
52,r0,r4,r5,r7,0.34488391086220976,0.33309998833274995,0.32201610080504023,8571.0
53,r1,r4,r5,r7,0.33741687084354216,0.33986699334966747,0.3227161358067903,8571.0
54,r2,r4,r5,r7,0.3309998833274997,0.328316415820791,0.34068370085170924,8571.0
55,r3,r4,r5,r7,0.3790689534476724,0.30463189826157977,0.31629914829074784,8571.0
56,r0,r1,r6,r7,0.4379885660949714,0.27919729319799325,0.28281414070703537,8571.0
57,r0,r2,r6,r7,0.39365301598413255,0.2821141057052853,0.3242328783105822,8571.0
58,r1,r2,r6,r7,0.4430054836075137,0.26683000816707503,0.2901645082254113,8571.0
59,r0,r3,r6,r7,0.38676933846692335,0.28118072570295183,0.3320499358301248,8571.0
60,r1,r3,r6,r7,0.3809357134523393,0.2938980282347451,0.3251662583129156,8571.0
61,r2,r3,r6,r7,0.4045035585112589,0.28164741570411855,0.31384902578462254,8571.0
62,r0,r4,r6,r7,0.3789522809473807,0.30988216077470543,0.3111655582779139,8571.0
63,r1,r4,r6,r7,0.3713685684284214,0.31163224827908065,0.31699918329249793,8571.0
64,r2,r4,r6,r7,0.3476840508692101,0.33508342083770853,0.3172325282930813,8571.0
65,r3,r4,r6,r7,0.3977365534943414,0.3136156807840392,0.28864776572161943,8571.0
66,r0,r5,r6,r7,0.37603546844008867,0.29413137323532845,0.3298331583245829,8571.0
67,r1,r5,r6,r7,0.378485590946214,0.3070820207677051,0.31443238828608094,8571.0
68,r2,r5,r6,r7,0.378485590946214,0.31933263329833156,0.30218177575545446,8571.0
69,r3,r5,r6,r7,0.3538676933846692,0.3359001283397503,0.3102321782755805,8571.0
70,r4,r5,r6,r7,0.3728853109322133,0.3018317582545794,0.3252829308132073,8571.0
