qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
56,r0,r1,r6,r7,0.44274931933323375,0.2803542913598401,0.2768963893069261,87047.0
57,r0,r2,r6,r7,0.42402380323273636,0.28165244063551875,0.29432375613174494,87047.0
58,r1,r2,r6,r7,0.42008340321895066,0.28513331878180753,0.2947832779992418,87047.0
59,r0,r3,r6,r7,0.39426976231231403,0.3008604546968879,0.3048697829907981,87047.0
60,r1,r3,r6,r7,0.3933507185773203,0.30043539696945326,0.3062138844532264,87047.0
61,r2,r3,r6,r7,0.3925235792158259,0.3084540535572737,0.2990223672269004,87047.0
62,r0,r4,r6,r7,0.3912828701735844,0.30068813399657657,0.30802899582983906,87047.0
63,r1,r4,r6,r7,0.38541247831631187,0.3034912173883075,0.31109630429538065,87047.0
64,r2,r4,r6,r7,0.3744988339632612,0.31438188564798325,0.3111192803887555,87047.0
65,r3,r4,r6,r7,0.3828161797649546,0.3050995439245465,0.3120842763104989,87047.0
66,r0,r5,r6,r7,0.35155720472848,0.321619355061059,0.326823440210461,87047.0
67,r1,r5,r6,r7,0.3464680000459522,0.32387101221179365,0.32966098774225416,87047.0
68,r2,r5,r6,r7,0.3584155686008708,0.3231242891771112,0.318460142222018,87047.0
69,r3,r5,r6,r7,0.3465254402793893,0.3263409422495893,0.3271336174710214,87047.0
70,r4,r5,r6,r7,0.34871965719668685,0.32743230668489437,0.3238480361184188,87047.0
