qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4344,0.2804,0.2852,5000.0
2,r0,r1,r2,r4,0.4314,0.2776,0.291,5000.0
3,r0,r1,r3,r4,0.511,0.2386,0.2504,5000.0
4,r0,r2,r3,r4,0.4154,0.2892,0.2954,5000.0
5,r1,r2,r3,r4,0.4174,0.2952,0.2874,5000.0
6,r0,r1,r2,r5,0.4302,0.2766,0.2932,5000.0
7,r0,r1,r3,r5,0.5162,0.2338,0.25,5000.0
8,r0,r2,r3,r5,0.4198,0.2804,0.2998,5000.0
9,r1,r2,r3,r5,0.4254,0.284,0.2906,5000.0
10,r0,r1,r4,r5,0.5152,0.2398,0.245,5000.0
11,r0,r2,r4,r5,0.4302,0.2768,0.293,5000.0
12,r1,r2,r4,r5,0.4386,0.279,0.2824,5000.0
13,r0,r3,r4,r5,0.3424,0.3322,0.3254,5000.0
14,r1,r3,r4,r5,0.3466,0.3338,0.3196,5000.0
15,r2,r3,r4,r5,0.3518,0.329,0.3192,5000.0
16,r0,r1,r2,r6,0.441,0.2766,0.2824,5000.0
17,r0,r1,r3,r6,0.5132,0.23,0.2568,5000.0
18,r0,r2,r3,r6,0.424,0.2906,0.2854,5000.0
19,r1,r2,r3,r6,0.4224,0.3022,0.2754,5000.0
20,r0,r1,r4,r6,0.5156,0.2398,0.2446,5000.0
21,r0,r2,r4,r6,0.4276,0.287,0.2854,5000.0
22,r1,r2,r4,r6,0.4288,0.292,0.2792,5000.0
23,r0,r3,r4,r6,0.335,0.3382,0.3268,5000.0
24,r1,r3,r4,r6,0.3458,0.3358,0.3184,5000.0
25,r2,r3,r4,r6,0.3364,0.3286,0.335,5000.0
26,r0,r1,r5,r6,0.523,0.2378,0.2392,5000.0
27,r0,r2,r5,r6,0.4266,0.298,0.2754,5000.0
28,r1,r2,r5,r6,0.4324,0.2886,0.279,5000.0
29,r0,r3,r5,r6,0.3392,0.3268,0.334,5000.0
30,r1,r3,r5,r6,0.3448,0.3296,0.3256,5000.0
31,r2,r3,r5,r6,0.3384,0.3228,0.3388,5000.0
32,r0,r4,r5,r6,0.3296,0.3328,0.3376,5000.0
33,r1,r4,r5,r6,0.334,0.3276,0.3384,5000.0
34,r2,r4,r5,r6,0.3336,0.3164,0.35,5000.0
35,r3,r4,r5,r6,0.3234,0.3334,0.3432,5000.0
36,r0,r1,r2,r7,0.43,0.2824,0.2876,5000.0
37,r0,r1,r3,r7,0.5146,0.2302,0.2552,5000.0
38,r0,r2,r3,r7,0.4284,0.2814,0.2902,5000.0
39,r1,r2,r3,r7,0.4232,0.2912,0.2856,5000.0
40,r0,r1,r4,r7,0.5208,0.2382,0.241,5000.0
41,r0,r2,r4,r7,0.4304,0.2844,0.2852,5000.0
42,r1,r2,r4,r7,0.4334,0.2902,0.2764,5000.0
43,r0,r3,r4,r7,0.3412,0.3378,0.321,5000.0
44,r1,r3,r4,r7,0.3486,0.3358,0.3156,5000.0
45,r2,r3,r4,r7,0.3448,0.3306,0.3246,5000.0
46,r0,r1,r5,r7,0.518,0.241,0.241,5000.0
47,r0,r2,r5,r7,0.4356,0.2894,0.275,5000.0
48,r1,r2,r5,r7,0.437,0.2854,0.2776,5000.0
49,r0,r3,r5,r7,0.3402,0.329,0.3308,5000.0
50,r1,r3,r5,r7,0.3478,0.334,0.3182,5000.0
51,r2,r3,r5,r7,0.346,0.3272,0.3268,5000.0
52,r0,r4,r5,r7,0.3308,0.3378,0.3314,5000.0
53,r1,r4,r5,r7,0.3292,0.3374,0.3334,5000.0
54,r2,r4,r5,r7,0.3372,0.324,0.3388,5000.0
55,r3,r4,r5,r7,0.3194,0.3338,0.3468,5000.0
56,r0,r1,r6,r7,0.5882,0.2046,0.2072,5000.0
57,r0,r2,r6,r7,0.5086,0.242,0.2494,5000.0
58,r1,r2,r6,r7,0.515,0.2416,0.2434,5000.0
59,r0,r3,r6,r7,0.4322,0.2876,0.2802,5000.0
60,r1,r3,r6,r7,0.4488,0.28,0.2712,5000.0
61,r2,r3,r6,r7,0.4272,0.291,0.2818,5000.0
62,r0,r4,r6,r7,0.4246,0.2934,0.282,5000.0
63,r1,r4,r6,r7,0.4332,0.2908,0.276,5000.0
64,r2,r4,r6,r7,0.4216,0.3004,0.278,5000.0
65,r3,r4,r6,r7,0.423,0.2914,0.2856,5000.0
66,r0,r5,r6,r7,0.4242,0.2924,0.2834,5000.0
67,r1,r5,r6,r7,0.4284,0.289,0.2826,5000.0
68,r2,r5,r6,r7,0.4224,0.2956,0.282,5000.0
69,r3,r5,r6,r7,0.4268,0.2898,0.2834,5000.0
70,r4,r5,r6,r7,0.4346,0.2754,0.29,5000.0
