qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
29,r0,r3,r5,r6,0.3544719002842773,0.32298272468838835,0.3225453750273344,4573.0
30,r1,r3,r5,r6,0.347664775207333,0.3223483195111305,0.32998690528153646,4582.0
31,r2,r3,r5,r6,0.3612554112554113,0.3207792207792208,0.31796536796536795,4620.0
32,r0,r4,r5,r6,0.22392507449978713,0.23776074925500212,0.5383141762452107,4698.0
33,r1,r4,r5,r6,0.22444633730834754,0.23679727427597955,0.5387563884156729,4696.0
34,r2,r4,r5,r6,0.2173637515842839,0.24081115335868186,0.5418250950570342,4734.0
35,r3,r4,r5,r6,0.22257585402079355,0.2370040314025037,0.5404201145767027,4713.0
36,r0,r1,r2,r7,0.5432282793867121,0.22913117546848383,0.22764054514480409,4696.0
37,r0,r1,r3,r7,0.5431364215894603,0.2297067573310667,0.22715682107947302,4706.0
38,r0,r2,r3,r7,0.3205072146917359,0.3205072146917359,0.3589855706165282,4574.0
39,r1,r2,r3,r7,0.3228466044695162,0.31937513560425257,0.3577782599262313,4609.0
40,r0,r1,r4,r7,0.556740614334471,0.22205631399317405,0.22120307167235495,4688.0
41,r0,r2,r4,r7,0.3535666814355339,0.3112538768276473,0.3351794417368188,4514.0
42,r1,r2,r4,r7,0.35274797460039414,0.3196846945478432,0.32756733085176265,4567.0
43,r0,r3,r4,r7,0.3529540481400438,0.3190371991247265,0.3280087527352298,4570.0
44,r1,r3,r4,r7,0.34800610154717804,0.3262148616256265,0.32577903682719545,4589.0
45,r2,r3,r4,r7,0.37845484221980413,0.31556039173014144,0.3059847660500544,4595.0
46,r0,r1,r5,r7,0.5621012335176521,0.21352615908124203,0.2243726074011059,4702.0
47,r0,r2,r5,r7,0.36083608360836084,0.30627062706270625,0.3328932893289329,4545.0
48,r1,r2,r5,r7,0.35975476242610027,0.31333479308079704,0.3269104444931027,4567.0
49,r0,r3,r5,r7,0.3551912568306011,0.31672131147540983,0.3280874316939891,4575.0
50,r1,r3,r5,r7,0.3524411508282476,0.3254141238012206,0.32214472537053185,4588.0
51,r2,r3,r5,r7,0.3796698523023458,0.31602953953084273,0.3043006081668115,4604.0
52,r0,r4,r5,r7,0.23643328367737818,0.2191955735262822,0.5443711427963397,4699.0
53,r1,r4,r5,r7,0.22920203735144312,0.2270797962648557,0.5437181663837012,4712.0
54,r2,r4,r5,r7,0.2346808510638298,0.22787234042553192,0.5374468085106383,4700.0
55,r3,r4,r5,r7,0.23783326280152348,0.2261955141768938,0.5359712230215827,4726.0
56,r0,r1,r6,r7,0.5630944831959417,0.21707884168251956,0.21982667512153878,4731.0
57,r0,r2,r6,r7,0.3685136323658751,0.3100263852242744,0.32145998240985046,4548.0
58,r1,r2,r6,r7,0.3667677642980936,0.31390814558058927,0.3193240901213172,4616.0
59,r0,r3,r6,r7,0.3749729378653388,0.3048278848235549,0.3201991773111063,4619.0
60,r1,r3,r6,r7,0.36984229855260314,0.31281054223374377,0.31734715921365303,4629.0
61,r2,r3,r6,r7,0.38689446366782004,0.305363321799308,0.307742214532872,4624.0
62,r0,r4,r6,r7,0.34308801048263815,0.3190652981000218,0.33784669141734003,4579.0
63,r1,r4,r6,r7,0.34356756756756757,0.32172972972972974,0.3347027027027027,4625.0
64,r2,r4,r6,r7,0.347201045523851,0.327161838379438,0.325637116096711,4591.0
65,r3,r4,r6,r7,0.35376949740034663,0.3214904679376083,0.32474003466204504,4616.0
66,r0,r5,r6,r7,0.345068882571616,0.3269188716378745,0.3280122457905095,4573.0
67,r1,r5,r6,r7,0.34627059843885516,0.33000867302688636,0.3237207285342585,4612.0
68,r2,r5,r6,r7,0.34763762462071957,0.34026874729085393,0.31209362808842656,4614.0
69,r3,r5,r6,r7,0.3523417172593235,0.3326105810928014,0.3150477016478751,4612.0
70,r4,r5,r6,r7,0.5508868243243243,0.23585304054054054,0.21326013513513514,4736.0
