qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5532319391634981,0.22771440642163077,0.21905365441487115,4734.0
2,r0,r1,r2,r4,0.5389980976537729,0.2217290213485521,0.2392728809976749,4731.0
3,r0,r1,r3,r4,0.5502958579881657,0.22062552831783602,0.22907861369399832,4732.0
4,r0,r2,r3,r4,0.34119428818693204,0.30549545651233234,0.3533102553007356,4622.0
5,r1,r2,r3,r4,0.3457435227520139,0.3082952318745918,0.3459612453733943,4593.0
6,r0,r1,r2,r5,0.5471098877831887,0.22168113487190344,0.2312089773449079,4723.0
7,r0,r1,r3,r5,0.5473572938689217,0.2215644820295983,0.2310782241014799,4730.0
8,r0,r2,r3,r5,0.3384715588363005,0.31046461137646547,0.35106382978723405,4606.0
9,r1,r2,r3,r5,0.33500108766586906,0.3184685664563846,0.34653034587774634,4597.0
10,r0,r1,r4,r5,0.6909960490746517,0.15907673112913287,0.14992721979621543,4809.0
11,r0,r2,r4,r5,0.5685062859578095,0.22203281483059875,0.20946089921159172,4693.0
12,r1,r2,r4,r5,0.566822231650403,0.21977089520577003,0.2134068731438269,4714.0
13,r0,r3,r4,r5,0.5548250265111346,0.21802757158006364,0.2271474019088017,4715.0
14,r1,r3,r4,r5,0.5547057573826216,0.21584873592521775,0.2294455066921606,4707.0
15,r2,r3,r4,r5,0.5715191210648637,0.20367631523346716,0.22480456370166912,4733.0
16,r0,r1,r2,r6,0.5453397853986955,0.23963812329055334,0.21502209131075112,4753.0
17,r0,r1,r3,r6,0.5511544164371955,0.22834145308197415,0.22050413048083034,4721.0
18,r0,r2,r3,r6,0.3366400690101359,0.31227086478326505,0.3510890662065991,4637.0
19,r1,r2,r3,r6,0.3345612134344529,0.3154929577464789,0.34994582881906827,4615.0
20,r0,r1,r4,r6,0.5554137417570729,0.22739842586683684,0.21718783237609018,4701.0
21,r0,r2,r4,r6,0.3582350371341197,0.3254696373962429,0.3162953254696374,4578.0
22,r1,r2,r4,r6,0.35863127878920814,0.31498135556042994,0.3263873656503619,4559.0
23,r0,r3,r4,r6,0.3401791566528294,0.327070133275071,0.3327507100720996,4577.0
24,r1,r3,r4,r6,0.34028998242530756,0.32798769771528996,0.3317223198594025,4552.0
25,r2,r3,r4,r6,0.36825053995680346,0.3075593952483801,0.32419006479481643,4630.0
