qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5712783851976451,0.21761984861227923,0.2111017661900757,4756.0
2,r0,r1,r2,r4,0.5578101881209047,0.22257450856055802,0.21961530331853732,4731.0
3,r0,r1,r3,r4,0.5524210526315789,0.22589473684210526,0.2216842105263158,4750.0
4,r0,r2,r3,r4,0.32269197584124243,0.317946505608283,0.35936151855047455,4636.0
5,r1,r2,r3,r4,0.32037157053359255,0.3188593648736228,0.3607690645927846,4629.0
6,r0,r1,r2,r5,0.5573005093378608,0.22219864176570459,0.22050084889643465,4712.0
7,r0,r1,r3,r5,0.5510333192745677,0.2205820328975116,0.2283846478279207,4742.0
8,r0,r2,r3,r5,0.32168439331452137,0.3221185153028001,0.3561970913826785,4607.0
9,r1,r2,r3,r5,0.3217486338797814,0.31956284153005465,0.3586885245901639,4575.0
10,r0,r1,r4,r5,0.7000830220008302,0.1461187214611872,0.15379825653798257,4818.0
11,r0,r2,r4,r5,0.5585106382978723,0.22319148936170213,0.21829787234042553,4700.0
12,r1,r2,r4,r5,0.5553901764830959,0.22219859664044228,0.22241122687646184,4703.0
13,r0,r3,r4,r5,0.5571155073388641,0.21803871516698575,0.2248457774941502,4701.0
14,r1,r3,r4,r5,0.5589491670226399,0.2184963690730457,0.2225544639043144,4682.0
15,r2,r3,r4,r5,0.5655841417123576,0.21636440320539857,0.21805145508224377,4742.0
16,r0,r1,r2,r6,0.5478205670757512,0.2312738044858231,0.22090562843842573,4726.0
17,r0,r1,r3,r6,0.5561429477690844,0.22457179107633748,0.21928526115457814,4729.0
18,r0,r2,r3,r6,0.3295750216825672,0.3172159583694709,0.35320901994796183,4612.0
19,r1,r2,r3,r6,0.3304479549880978,0.31032244103008005,0.35922960398182213,4621.0
20,r0,r1,r4,r6,0.5684032189750106,0.2174925878864888,0.21410419313850063,4722.0
21,r0,r2,r4,r6,0.3609351103342801,0.32007865414026654,0.31898623552545335,4577.0
22,r1,r2,r4,r6,0.3588621444201313,0.31444201312910286,0.3266958424507659,4570.0
23,r0,r3,r4,r6,0.35248958104847555,0.3266067119982452,0.32090370695327924,4559.0
24,r1,r3,r4,r6,0.3500550055005501,0.3243124312431243,0.3256325632563256,4545.0
25,r2,r3,r4,r6,0.3794749403341289,0.31590366673898895,0.3046213929268822,4609.0
26,r0,r1,r5,r6,0.5714285714285714,0.21831284442560406,0.2102585841458245,4718.0
27,r0,r2,r5,r6,0.35472604234883215,0.32023575638506874,0.3250382012660991,4581.0
28,r1,r2,r5,r6,0.35360802267277086,0.31763679965118813,0.328755177676041,4587.0
29,r0,r3,r5,r6,0.3452251468348923,0.33478355449206004,0.31999129867304765,4597.0
30,r1,r3,r5,r6,0.3468763652249891,0.3291830493665356,0.3239405854084753,4578.0
31,r2,r3,r5,r6,0.3694474539544962,0.3254604550379198,0.30509209100758394,4615.0
32,r0,r4,r5,r6,0.22429906542056074,0.2342820730671198,0.5414188615123194,4708.0
33,r1,r4,r5,r6,0.22151360544217688,0.2344812925170068,0.5440051020408163,4704.0
34,r2,r4,r5,r6,0.22123519458544838,0.23223350253807107,0.5465313028764806,4728.0
35,r3,r4,r5,r6,0.221964586846543,0.2306070826306914,0.5474283305227656,4744.0
36,r0,r1,r2,r7,0.5576310762046275,0.22033538526852048,0.22203353852685204,4711.0
