qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5637244575521382,0.2186644196334527,0.2176111228144091,4747.0
2,r0,r1,r2,r4,0.5529386802461277,0.2196053469127944,0.22745597284107788,4713.0
3,r0,r1,r3,r4,0.5486669487939061,0.22027084214980958,0.23106220905628438,4726.0
4,r0,r2,r3,r4,0.3205990883438246,0.32146733232038205,0.35793357933579334,4607.0
5,r1,r2,r3,r4,0.3217239878101872,0.31911188506747934,0.3591641271223335,4594.0
6,r0,r1,r2,r5,0.5576923076923077,0.21787827557058326,0.22442941673710903,4732.0
7,r0,r1,r3,r5,0.5540142917192098,0.2114333753678016,0.23455233291298866,4758.0
8,r0,r2,r3,r5,0.32174668694329783,0.32565718009993483,0.35259613295676734,4603.0
9,r1,r2,r3,r5,0.3209342560553633,0.3298010380622837,0.3492647058823529,4624.0
10,r0,r1,r4,r5,0.7006037892983552,0.14844888611284615,0.15094732458879867,4803.0
11,r0,r2,r4,r5,0.5581346275585567,0.22451994091580502,0.21734543152563832,4739.0
12,r1,r2,r4,r5,0.5564924114671164,0.22491568296795952,0.2185919055649241,4744.0
13,r0,r3,r4,r5,0.5613775618001268,0.21571941686034227,0.22290302133953097,4733.0
14,r1,r3,r4,r5,0.5592327150084317,0.21838111298482293,0.22238617200674538,4744.0
15,r2,r3,r4,r5,0.5761854583772392,0.20484720758693362,0.2189673340358272,4745.0
16,r0,r1,r2,r6,0.5561192136968929,0.2259564574085817,0.21792432889452548,4731.0
17,r0,r1,r3,r6,0.5591284112544954,0.2198011423735985,0.22107044637190607,4727.0
18,r0,r2,r3,r6,0.3316735224074475,0.3247456159341849,0.3435808616583676,4619.0
19,r1,r2,r3,r6,0.32256665944071106,0.32841968350314327,0.3490136570561457,4613.0
20,r0,r1,r4,r6,0.5633085896076352,0.2222693531283139,0.2144220572640509,4715.0
21,r0,r2,r4,r6,0.3480735551663748,0.3296847635726795,0.3222416812609457,4568.0
22,r1,r2,r4,r6,0.342712684106397,0.3319410859529567,0.32534622994064627,4549.0
23,r0,r3,r4,r6,0.34775010921799915,0.3313674093490607,0.3208824814329401,4578.0
24,r1,r3,r4,r6,0.343921139101862,0.32858707557502737,0.32749178532311063,4565.0
25,r2,r3,r4,r6,0.3676696683505381,0.31276081704370745,0.31956951460575445,4553.0
26,r0,r1,r5,r6,0.5743329097839899,0.22172808132147395,0.2039390088945362,4722.0
27,r0,r2,r5,r6,0.35225778167470406,0.3263919333625603,0.32135028496273566,4562.0
28,r1,r2,r5,r6,0.3418467583497053,0.33115040384195593,0.3270028378083388,4581.0
29,r0,r3,r5,r6,0.3534690304224119,0.33223900196979644,0.31429196760779166,4569.0
30,r1,r3,r5,r6,0.3525445846020009,0.3234014789038713,0.3240539364941279,4598.0
31,r2,r3,r5,r6,0.3662094491617679,0.3122142390594383,0.3215763117787938,4593.0
32,r0,r4,r5,r6,0.23085039037771682,0.2234648660054864,0.5456847436167968,4739.0
33,r1,r4,r5,r6,0.22614020270270271,0.22466216216216217,0.5491976351351351,4736.0
34,r2,r4,r5,r6,0.22483577029031573,0.2157236702691248,0.5594405594405595,4719.0
35,r3,r4,r5,r6,0.23000633044946192,0.21861152141802068,0.5513821481325174,4739.0
36,r0,r1,r2,r7,0.5541913632514818,0.22121083827265028,0.22459779847586792,4724.0
37,r0,r1,r3,r7,0.5592969080897925,0.21961033460398136,0.22109275730622618,4722.0
38,r0,r2,r3,r7,0.31509515570934254,0.32936851211072665,0.3555363321799308,4624.0
39,r1,r2,r3,r7,0.3197042192257503,0.32644628099173556,0.3538494997825141,4598.0
40,r0,r1,r4,r7,0.568090078606331,0.2200977267898874,0.2118121946037816,4707.0
41,r0,r2,r4,r7,0.35027262813522353,0.33347873500545255,0.31624863685932386,4585.0
42,r1,r2,r4,r7,0.3534048609590541,0.32910006568863587,0.31749507335231003,4567.0
43,r0,r3,r4,r7,0.35578394926743934,0.3212333260441723,0.32298272468838835,4573.0
44,r1,r3,r4,r7,0.35397068475169546,0.3218114198206082,0.32421789542769636,4571.0
45,r2,r3,r4,r7,0.3747538831765478,0.2997155983373441,0.3255305184861081,4571.0
46,r0,r1,r5,r7,0.5708544839255499,0.21763959390862944,0.21150592216582065,4728.0
47,r0,r2,r5,r7,0.35047242364315534,0.32630191166776534,0.3232256646890793,4551.0
48,r1,r2,r5,r7,0.3538628944504897,0.3194776931447225,0.3266594124047878,4595.0
49,r0,r3,r5,r7,0.35542432195975504,0.3188976377952756,0.3256780402449694,4572.0
50,r1,r3,r5,r7,0.3571273595139944,0.315469733130831,0.32740290735517463,4609.0
51,r2,r3,r5,r7,0.3764988009592326,0.3052103771528232,0.31829082188794416,4587.0
52,r0,r4,r5,r7,0.2296091758708581,0.21920135938827529,0.5511894647408666,4708.0
53,r1,r4,r5,r7,0.23500844594594594,0.22529560810810811,0.5396959459459459,4736.0
54,r2,r4,r5,r7,0.22551301036598265,0.22255130103659826,0.551935688597419,4727.0
55,r3,r4,r5,r7,0.23348758939840134,0.2206562894404712,0.5458561211611275,4754.0
56,r0,r1,r6,r7,0.5784602440050484,0.2105595288178376,0.210980227177114,4754.0
57,r0,r2,r6,r7,0.36655879180151024,0.315210355987055,0.3182308522114347,4635.0
58,r1,r2,r6,r7,0.36340038935756,0.3171101016655851,0.31948950897685485,4623.0
59,r0,r3,r6,r7,0.3689236111111111,0.3081597222222222,0.3229166666666667,4608.0
60,r1,r3,r6,r7,0.36750651607298,0.3110338835794961,0.3214596003475239,4604.0
61,r2,r3,r6,r7,0.3828720854216605,0.2985399869252561,0.31858792765308347,4589.0
62,r0,r4,r6,r7,0.35427081069332755,0.3268854596826777,0.31884372962399476,4601.0
63,r1,r4,r6,r7,0.3495864170657379,0.33151937309534174,0.3188942098389203,4594.0
64,r2,r4,r6,r7,0.34567632324112396,0.33434981485515136,0.3199738619037247,4591.0
65,r3,r4,r6,r7,0.35465498357064623,0.3336254107338445,0.3117196056955093,4565.0
66,r0,r5,r6,r7,0.3490443092962641,0.3218940052128584,0.3290616854908775,4604.0
67,r1,r5,r6,r7,0.3485306828003457,0.33146067415730335,0.3200086430423509,4628.0
68,r2,r5,r6,r7,0.34446130500758726,0.33600693691740735,0.31953175807500545,4613.0
69,r3,r5,r6,r7,0.351374756440788,0.33535397272136824,0.3132712708378437,4619.0
70,r4,r5,r6,r7,0.5633389261744967,0.21875,0.21791107382550334,4768.0
