qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5629879721460224,0.21375817683055498,0.22325385102342266,4739.0
2,r0,r1,r2,r4,0.5518777848504137,0.22724379376193507,0.22087842138765118,4713.0
3,r0,r1,r3,r4,0.5453966907085278,0.23589308442935936,0.21871022486211286,4714.0
4,r0,r2,r3,r4,0.32309368191721133,0.33159041394335514,0.3453159041394335,4590.0
5,r1,r2,r3,r4,0.3264864864864865,0.32216216216216215,0.35135135135135137,4625.0
6,r0,r1,r2,r5,0.5514394580863675,0.23200677392040644,0.2165537679932261,4724.0
7,r0,r1,r3,r5,0.5410495133305121,0.23677528565382988,0.22217520101565807,4726.0
8,r0,r2,r3,r5,0.31607570154448555,0.3365238198825321,0.3474004785729824,4597.0
9,r1,r2,r3,r5,0.3157439446366782,0.32850346020761245,0.35575259515570934,4624.0
10,r0,r1,r4,r5,0.6966597077244259,0.15720250521920667,0.14613778705636743,4790.0
11,r0,r2,r4,r5,0.5656694249946955,0.22257585402079355,0.21175472098451092,4713.0
12,r1,r2,r4,r5,0.5549427238014425,0.21955876113703862,0.22549851506151888,4714.0
13,r0,r3,r4,r5,0.5647756138865369,0.20745131244707873,0.2277730736663844,4724.0
14,r1,r3,r4,r5,0.565134505401398,0.2020758313916543,0.2327896632069477,4721.0
15,r2,r3,r4,r5,0.5751633986928104,0.19966266076323003,0.2251739405439595,4743.0
16,r0,r1,r2,r6,0.5539826748362561,0.22903021339530952,0.2169871117684344,4733.0
17,r0,r1,r3,r6,0.5552971029816028,0.2294353986043561,0.21526749841404103,4729.0
18,r0,r2,r3,r6,0.3293710827750162,0.3237518910741301,0.3468770261508537,4627.0
19,r1,r2,r3,r6,0.3343399482312338,0.31514236410698876,0.3505176876617774,4636.0
20,r0,r1,r4,r6,0.5615041427660931,0.2213724240492883,0.21712343318461866,4707.0
21,r0,r2,r4,r6,0.3532349109856709,0.31806339557099433,0.3287016934433348,4606.0
22,r1,r2,r4,r6,0.34608695652173915,0.3182608695652174,0.3356521739130435,4600.0
23,r0,r3,r4,r6,0.3545019573727708,0.3247063940843845,0.3207916485428447,4598.0
24,r1,r3,r4,r6,0.34347826086956523,0.33260869565217394,0.3239130434782609,4600.0
25,r2,r3,r4,r6,0.35748269896193774,0.3217993079584775,0.32071799307958476,4624.0
26,r0,r1,r5,r6,0.5683942225998301,0.21112999150382328,0.22047578589634664,4708.0
27,r0,r2,r5,r6,0.3559764859568909,0.3130851295449597,0.3309383844981494,4593.0
28,r1,r2,r5,r6,0.34617058311575283,0.32354221061792865,0.3302872062663185,4596.0
29,r0,r3,r5,r6,0.35580279232111695,0.33158813263525305,0.31260907504363,4584.0
30,r1,r3,r5,r6,0.34965187119234115,0.33703220191470845,0.3133159268929504,4596.0
31,r2,r3,r5,r6,0.3656797060730495,0.32396801383185647,0.310352280095094,4627.0
