qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5633743111487919,0.22424756252649428,0.21237812632471387,4718.0
2,r0,r1,r2,r4,0.5488244016098284,0.22579961872484644,0.22537597966532513,4721.0
3,r0,r1,r3,r4,0.5620915032679739,0.21990301496942863,0.2180054817625975,4743.0
4,r0,r2,r3,r4,0.336171141672124,0.32154551407989523,0.3422833442479808,4581.0
5,r1,r2,r3,r4,0.3327507100720996,0.32444832859951933,0.34280096132838106,4577.0
6,r0,r1,r2,r5,0.5550127442650807,0.21877655055225148,0.2262107051826678,4708.0
7,r0,r1,r3,r5,0.556538218572331,0.2147820593809223,0.2286797220467467,4749.0
8,r0,r2,r3,r5,0.3308695652173913,0.3269565217391304,0.3421739130434783,4600.0
9,r1,r2,r3,r5,0.32786885245901637,0.3357377049180328,0.33639344262295084,4575.0
10,r0,r1,r4,r5,0.6999170468685193,0.1443384487764413,0.1557445043550394,4822.0
11,r0,r2,r4,r5,0.5688926458157227,0.21048182586644126,0.22062552831783602,4732.0
12,r1,r2,r4,r5,0.5606349206349206,0.22412698412698412,0.21523809523809523,4725.0
13,r0,r3,r4,r5,0.5567032040472175,0.21690556492411467,0.2263912310286678,4744.0
14,r1,r3,r4,r5,0.5628299894403379,0.21309398099260823,0.22407602956705386,4735.0
15,r2,r3,r4,r5,0.5647133220910624,0.20931703204047217,0.22596964586846544,4744.0
16,r0,r1,r2,r6,0.5583403538331929,0.22683235046335298,0.21482729570345407,4748.0
17,r0,r1,r3,r6,0.5555789473684211,0.22336842105263158,0.22105263157894736,4750.0
18,r0,r2,r3,r6,0.3382352941176471,0.3250432525951557,0.3367214532871972,4624.0
19,r1,r2,r3,r6,0.3304554284480898,0.32678609971940425,0.34275847183250596,4633.0
20,r0,r1,r4,r6,0.5724576271186441,0.21546610169491526,0.21207627118644068,4720.0
21,r0,r2,r4,r6,0.370362287210825,0.3175469227411611,0.312090790048014,4582.0
22,r1,r2,r4,r6,0.35979986948009574,0.31607570154448555,0.32412442897541877,4597.0
23,r0,r3,r4,r6,0.3656195462478185,0.31348167539267013,0.32089877835951136,4584.0
24,r1,r3,r4,r6,0.3588453968948174,0.31685982943363217,0.3242947736715504,4573.0
25,r2,r3,r4,r6,0.3655262018189693,0.30402771762667824,0.33044608055435254,4618.0
26,r0,r1,r5,r6,0.5699152542372882,0.22351694915254236,0.2065677966101695,4720.0
27,r0,r2,r5,r6,0.3591256830601093,0.32874316939890713,0.3121311475409836,4575.0
28,r1,r2,r5,r6,0.34984722828459186,0.32343954604975994,0.3267132256656482,4582.0
29,r0,r3,r5,r6,0.35399956644266206,0.32950357684803816,0.3164968567092998,4613.0
30,r1,r3,r5,r6,0.3552173913043478,0.32456521739130434,0.32021739130434784,4600.0
31,r2,r3,r5,r6,0.35539162508136257,0.3200260360164895,0.324582338902148,4609.0
32,r0,r4,r5,r6,0.2189951240195039,0.23955904176383294,0.5414458342166631,4717.0
33,r1,r4,r5,r6,0.21968253968253967,0.23513227513227514,0.5451851851851852,4725.0
34,r2,r4,r5,r6,0.21970338983050847,0.23495762711864407,0.5453389830508475,4720.0
35,r3,r4,r5,r6,0.22594319626960577,0.2327257312420517,0.5413310724883426,4718.0
36,r0,r1,r2,r7,0.5613997879109226,0.22269353128313893,0.2159066808059385,4715.0
37,r0,r1,r3,r7,0.5616148805749313,0.21538786725850773,0.222997252166561,4731.0
38,r0,r2,r3,r7,0.3297038327526132,0.3242595818815331,0.34603658536585363,4592.0
39,r1,r2,r3,r7,0.31969532100108816,0.3340587595212187,0.3462459194776931,4595.0
40,r0,r1,r4,r7,0.5756613756613757,0.21248677248677247,0.21185185185185185,4725.0
41,r0,r2,r4,r7,0.3561883899233297,0.3193866374589266,0.3244249726177437,4565.0
42,r1,r2,r4,r7,0.3531849912739965,0.3204624781849913,0.3263525305410122,4584.0
43,r0,r3,r4,r7,0.353224043715847,0.31759562841530053,0.3291803278688525,4575.0
44,r1,r3,r4,r7,0.3565179352580927,0.31408573928258965,0.3293963254593176,4572.0
45,r2,r3,r4,r7,0.36434443963652097,0.30549545651233234,0.3301601038511467,4622.0
