qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5424299852600547,0.23647083596546642,0.22109917877447885,4749.0
2,r0,r1,r2,r4,0.543621311823392,0.235831033750796,0.22054765442581192,4711.0
3,r0,r1,r3,r4,0.5284380305602716,0.23811544991511036,0.233446519524618,4712.0
4,r0,r2,r3,r4,0.32584024443474463,0.3321693583587953,0.3419903972064601,4582.0
5,r1,r2,r3,r4,0.3156059285091543,0.3304272013949433,0.35396687009590233,4588.0
6,r0,r1,r2,r5,0.54428239272881,0.23335447051363348,0.22236313675755653,4731.0
7,r0,r1,r3,r5,0.5330936773102136,0.23281877775428209,0.23408754493550432,4729.0
8,r0,r2,r3,r5,0.32197134172818065,0.3354320451584889,0.34259661311333045,4606.0
9,r1,r2,r3,r5,0.31180449487235434,0.33798821732489637,0.3502072878027493,4583.0
10,r0,r1,r4,r5,0.6883333333333334,0.15208333333333332,0.15958333333333333,4800.0
11,r0,r2,r4,r5,0.562394247038917,0.2201776649746193,0.21742808798646363,4728.0
12,r1,r2,r4,r5,0.5537417850328599,0.23192707229171083,0.2143311426754293,4717.0
13,r0,r3,r4,r5,0.5591216216216216,0.21769425675675674,0.22318412162162163,4736.0
14,r1,r3,r4,r5,0.5563559322033899,0.22415254237288135,0.21949152542372882,4720.0
15,r2,r3,r4,r5,0.5633594245821875,0.21662788237782948,0.22001269303998308,4727.0
16,r0,r1,r2,r6,0.5363790186125211,0.23836717428087986,0.22525380710659898,4728.0
17,r0,r1,r3,r6,0.5347853668851765,0.23091562698244872,0.2342990061323747,4729.0
18,r0,r2,r3,r6,0.33513513513513515,0.3208648648648649,0.344,4625.0
19,r1,r2,r3,r6,0.32211120764552564,0.32298001737619464,0.3549087749782798,4604.0
20,r0,r1,r4,r6,0.5519965833867179,0.22186632500533846,0.22613709160794362,4683.0
21,r0,r2,r4,r6,0.35949422280357535,0.31393067364290383,0.3265751035535208,4587.0
22,r1,r2,r4,r6,0.34671612480907704,0.32380536766310275,0.3294785075278202,4583.0
23,r0,r3,r4,r6,0.36022802017101513,0.3249287436965578,0.3148432361324271,4561.0
24,r1,r3,r4,r6,0.3572054314498467,0.326982041173894,0.3158125273762593,4566.0
25,r2,r3,r4,r6,0.3737483674357858,0.31214627775359166,0.3141053548106226,4594.0
26,r0,r1,r5,r6,0.5594807405831028,0.22153649712704832,0.2189827622898489,4699.0
27,r0,r2,r5,r6,0.36681222707423583,0.3072052401746725,0.3259825327510917,4580.0
28,r1,r2,r5,r6,0.3576404005224206,0.3106225511536787,0.3317370483239007,4594.0
29,r0,r3,r5,r6,0.37527400263042526,0.3169662428759316,0.3077597544936431,4562.0
30,r1,r3,r5,r6,0.36976998904709746,0.3174151150054765,0.31281489594742606,4565.0
31,r2,r3,r5,r6,0.38378143972246315,0.3141803989592368,0.3020381613183001,4612.0
32,r0,r4,r5,r6,0.23370025402201525,0.2260795935647756,0.5402201524132092,4724.0
33,r1,r4,r5,r6,0.23737053477066158,0.222997252166561,0.5396322130627774,4731.0
34,r2,r4,r5,r6,0.23745538526138987,0.2254881377283225,0.5370564770102876,4763.0
35,r3,r4,r5,r6,0.23546881629189648,0.22104369961815867,0.5434874840899449,4714.0
36,r0,r1,r2,r7,0.5441643719550943,0.23257784367718703,0.2232577843677187,4721.0
37,r0,r1,r3,r7,0.5398305084745763,0.22415254237288135,0.23601694915254237,4720.0
38,r0,r2,r3,r7,0.3326848249027237,0.3283614353653264,0.33895373973194987,4626.0
39,r1,r2,r3,r7,0.3264820424058849,0.3314582431847685,0.3420597144093466,4622.0
40,r0,r1,r4,r7,0.552463891248938,0.22111299915038232,0.22642310960067968,4708.0
41,r0,r2,r4,r7,0.36171617161716174,0.31287128712871287,0.3254125412541254,4545.0
42,r1,r2,r4,r7,0.34768356643356646,0.32954545454545453,0.322770979020979,4576.0
43,r0,r3,r4,r7,0.3560622670467003,0.33326024994518744,0.31067748300811227,4561.0
44,r1,r3,r4,r7,0.3524411508282476,0.3384917175239756,0.3090671316477768,4588.0
45,r2,r3,r4,r7,0.36205395996518713,0.32419495213228894,0.31375108790252393,4596.0
46,r0,r1,r5,r7,0.5524475524475524,0.22420004238186056,0.223352405170587,4719.0
47,r0,r2,r5,r7,0.35649879041126015,0.3155926984825159,0.3279085111062239,4547.0
48,r1,r2,r5,r7,0.35737704918032787,0.3182513661202186,0.32437158469945354,4575.0
49,r0,r3,r5,r7,0.3548457192524989,0.33702737940026073,0.30812690134724036,4602.0
50,r1,r3,r5,r7,0.35585094791893657,0.33732839398561776,0.3068206580954456,4589.0
51,r2,r3,r5,r7,0.36815812337098175,0.32580364900086883,0.3060382276281494,4604.0
52,r0,r4,r5,r7,0.2261930237534774,0.23218489193237749,0.541622084314145,4673.0
53,r1,r4,r5,r7,0.2386918666383521,0.22679974516882564,0.5345083881928222,4709.0
54,r2,r4,r5,r7,0.2307206068268015,0.23050990307627475,0.5387694900969238,4746.0
55,r3,r4,r5,r7,0.22464997878659312,0.22464997878659312,0.5507000424268137,4714.0
