qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5482093663911846,0.2267429540156813,0.22504767959313413,4719.0
2,r0,r1,r2,r4,0.5339251743817375,0.23250898330162756,0.23356584231663496,4731.0
3,r0,r1,r3,r4,0.5287380699893955,0.2371155885471898,0.23414634146341465,4715.0
4,r0,r2,r3,r4,0.3189259986902423,0.32984064614712943,0.35123335516262827,4581.0
5,r1,r2,r3,r4,0.3239007400957771,0.326512842838485,0.3495864170657379,4594.0
6,r0,r1,r2,r5,0.5376639864578925,0.23402454506982648,0.228311468472281,4726.0
7,r0,r1,r3,r5,0.5388205345778532,0.23652948663555368,0.22464997878659312,4714.0
8,r0,r2,r3,r5,0.3268516495521084,0.32794406816692157,0.34520428228097005,4577.0
9,r1,r2,r3,r5,0.3293321693583588,0.32343954604975994,0.34722828459188126,4582.0
10,r0,r1,r4,r5,0.6917936938818124,0.15681770724577157,0.15138859887241596,4789.0
11,r0,r2,r4,r5,0.5557197129590544,0.2311101730688054,0.21317011397214014,4738.0
12,r1,r2,r4,r5,0.5604488672453949,0.22358670336650435,0.2159644293881008,4723.0
13,r0,r3,r4,r5,0.558504990443831,0.22679974516882564,0.21469526438734338,4709.0
14,r1,r3,r4,r5,0.55541428268701,0.22589531680440772,0.21869040050858232,4719.0
15,r2,r3,r4,r5,0.5646315789473684,0.21936842105263157,0.216,4750.0
16,r0,r1,r2,r6,0.5426686529048734,0.22983613534794636,0.22749521174718026,4699.0
17,r0,r1,r3,r6,0.5431180968564147,0.22897196261682243,0.22790994052676294,4708.0
18,r0,r2,r3,r6,0.32380536766310275,0.3281693214051931,0.34802531093170413,4583.0
19,r1,r2,r3,r6,0.32607758620689653,0.3297413793103448,0.3441810344827586,4640.0
20,r0,r1,r4,r6,0.5505115089514067,0.22826086956521738,0.22122762148337596,4692.0
21,r0,r2,r4,r6,0.3498248686514886,0.33384413309982486,0.3163309982486865,4568.0
22,r1,r2,r4,r6,0.3547393886078733,0.33054761381130415,0.3147129975808225,4547.0
23,r0,r3,r4,r6,0.35630918299933934,0.3281215591279454,0.3155692578727153,4541.0
24,r1,r3,r4,r6,0.3499890422967346,0.33420994959456496,0.31580100810870043,4563.0
25,r2,r3,r4,r6,0.36171602787456447,0.31097560975609756,0.32730836236933797,4592.0
26,r0,r1,r5,r6,0.553901764830959,0.21900914310014885,0.2270890920688922,4703.0
27,r0,r2,r5,r6,0.3540983606557377,0.3219672131147541,0.3239344262295082,4575.0
28,r1,r2,r5,r6,0.35793598954931416,0.32919660352710645,0.31286740692357934,4593.0
29,r0,r3,r5,r6,0.3491189427312775,0.326431718061674,0.32444933920704844,4540.0
30,r1,r3,r5,r6,0.34541484716157206,0.3331877729257642,0.32139737991266376,4580.0
31,r2,r3,r5,r6,0.36507936507936506,0.30637095020656663,0.32854968471406826,4599.0
32,r0,r4,r5,r6,0.23400637619553666,0.2246546227417641,0.5413390010626993,4705.0
33,r1,r4,r5,r6,0.2272244637927373,0.2293480569122956,0.543427479294967,4709.0
34,r2,r4,r5,r6,0.22605201945443013,0.2311270881793191,0.5428208923662508,4729.0
35,r3,r4,r5,r6,0.2294179894179894,0.23322751322751323,0.5373544973544974,4725.0
36,r0,r1,r2,r7,0.5413502109704641,0.22341772151898734,0.23523206751054854,4740.0
37,r0,r1,r3,r7,0.5339414509970302,0.23101400084853627,0.2350445481544336,4714.0
38,r0,r2,r3,r7,0.30941509023700803,0.3309415090237008,0.35964340073929113,4599.0
39,r1,r2,r3,r7,0.3150595882990249,0.3349945828819068,0.34994582881906827,4615.0
40,r0,r1,r4,r7,0.5527102005975245,0.21830985915492956,0.2289799402475459,4686.0
41,r0,r2,r4,r7,0.34490285963763373,0.3320235756385069,0.3230735647238594,4581.0
42,r1,r2,r4,r7,0.3486238532110092,0.3328964613368283,0.31847968545216254,4578.0
43,r0,r3,r4,r7,0.3534312650734488,0.3111159833369875,0.33545275158956367,4561.0
44,r1,r3,r4,r7,0.3502404897245299,0.3191954525579362,0.3305640577175339,4574.0
45,r2,r3,r4,r7,0.36486486486486486,0.30710549258936354,0.3280296425457716,4588.0
46,r0,r1,r5,r7,0.5523404255319149,0.21723404255319148,0.23042553191489362,4700.0
47,r0,r2,r5,r7,0.34613705805325184,0.3230030554343082,0.33085988651243997,4582.0
48,r1,r2,r5,r7,0.3462459194776931,0.335582154515778,0.3181719260065288,4595.0
49,r0,r3,r5,r7,0.34427664696870214,0.31560516524403587,0.340118187787262,4569.0
50,r1,r3,r5,r7,0.34091903719912475,0.3266958424507659,0.3323851203501094,4570.0
51,r2,r3,r5,r7,0.3602525032651284,0.30735742272529387,0.3323900740095777,4594.0
52,r0,r4,r5,r7,0.22354441138971526,0.21929451763705907,0.5571610709732256,4706.0
53,r1,r4,r5,r7,0.22347677886663825,0.22688538559863655,0.5496378355347252,4694.0
54,r2,r4,r5,r7,0.225,0.22521186440677965,0.5497881355932204,4720.0
55,r3,r4,r5,r7,0.22595744680851063,0.2302127659574468,0.5438297872340425,4700.0
56,r0,r1,r6,r7,0.5665608465608466,0.21015873015873016,0.22328042328042327,4725.0
57,r0,r2,r6,r7,0.36767279090113736,0.31167979002624674,0.3206474190726159,4572.0
58,r1,r2,r6,r7,0.3644270493585562,0.31680800173950857,0.3187649489019352,4599.0
59,r0,r3,r6,r7,0.378963481303302,0.2963043953640936,0.3247321233326044,4573.0
60,r1,r3,r6,r7,0.36793893129770994,0.30970556161395857,0.3223555070883315,4585.0
61,r2,r3,r6,r7,0.3774562729432088,0.3113798315698553,0.31116389548693585,4631.0
62,r0,r4,r6,r7,0.3560255562899317,0.3137254901960784,0.33024895351398986,4539.0
63,r1,r4,r6,r7,0.34703801945181256,0.32581786030061893,0.3271441202475685,4524.0
64,r2,r4,r6,r7,0.34225996080992815,0.32767254517744393,0.3300674940126279,4593.0
65,r3,r4,r6,r7,0.354761385922859,0.31837001525386793,0.32686859882327307,4589.0
66,r0,r5,r6,r7,0.35190873189995614,0.32053532250987277,0.32755594559017115,4558.0
67,r1,r5,r6,r7,0.35485287659200704,0.32345191040843213,0.32169521299956083,4554.0
68,r2,r5,r6,r7,0.3461036134087941,0.3276012189812799,0.326295167609926,4594.0
69,r3,r5,r6,r7,0.35929978118161926,0.3190371991247265,0.32166301969365424,4570.0
70,r4,r5,r6,r7,0.5561429477690844,0.22964685980122648,0.21421019242968914,4729.0
