qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5489739792680347,0.22995557436005923,0.22107044637190607,4727.0
2,r0,r1,r2,r4,0.5418875927889714,0.2337221633085896,0.22439024390243903,4715.0
3,r0,r1,r3,r4,0.5465733078718439,0.22724379376193507,0.2261828983662211,4713.0
4,r0,r2,r3,r4,0.33026315789473687,0.32785087719298245,0.3418859649122807,4560.0
5,r1,r2,r3,r4,0.3303473891195106,0.32619619838322045,0.34345641249726894,4577.0
6,r0,r1,r2,r5,0.550552251486831,0.2266355140186916,0.22281223449447748,4708.0
7,r0,r1,r3,r5,0.5450680272108843,0.23065476190476192,0.22427721088435373,4704.0
8,r0,r2,r3,r5,0.3318062827225131,0.3357329842931937,0.3324607329842932,4584.0
9,r1,r2,r3,r5,0.33223612025455346,0.33004169409699363,0.3377221856484529,4557.0
10,r0,r1,r4,r5,0.695443143812709,0.15071070234113712,0.15384615384615385,4784.0
11,r0,r2,r4,r5,0.5606125053168864,0.2216078264568269,0.2177796682262867,4702.0
12,r1,r2,r4,r5,0.5621816638370118,0.2255942275042445,0.21222410865874364,4712.0
13,r0,r3,r4,r5,0.5496311907270811,0.2273972602739726,0.22297154899894625,4745.0
14,r1,r3,r4,r5,0.5476391231028668,0.22322934232715008,0.22913153456998314,4744.0
15,r2,r3,r4,r5,0.5610840567435952,0.2187169172136354,0.22019902604276942,4723.0
16,r0,r1,r2,r6,0.5471137521222411,0.23450764006791172,0.2183786078098472,4712.0
17,r0,r1,r3,r6,0.54381114419396,0.2320289238621863,0.22415993194385367,4702.0
18,r0,r2,r3,r6,0.33506268914829224,0.3346303501945525,0.3303069606571552,4626.0
19,r1,r2,r3,r6,0.32427142235754675,0.33123096998695084,0.3444976076555024,4598.0
20,r0,r1,r4,r6,0.5556026265621691,0.22537597966532513,0.21902139377250582,4721.0
21,r0,r2,r4,r6,0.3657900456422517,0.3257987394044773,0.308411214953271,4601.0
22,r1,r2,r4,r6,0.35800043658589825,0.3224186858764462,0.3195808775376555,4581.0
23,r0,r3,r4,r6,0.3632238547968885,0.32044079515989626,0.3163353500432152,4628.0
24,r1,r3,r4,r6,0.3597733711048159,0.31684462845935935,0.3233820004358248,4589.0
25,r2,r3,r4,r6,0.3722390645300996,0.305110437418796,0.32265049805110435,4618.0
26,r0,r1,r5,r6,0.5496491601105677,0.22560068041675527,0.224750159472677,4703.0
27,r0,r2,r5,r6,0.3510150622134905,0.3289674743505785,0.320017463435931,4581.0
28,r1,r2,r5,r6,0.3405322862129145,0.32700698080279234,0.3324607329842932,4584.0
29,r0,r3,r5,r6,0.3502384048547898,0.32639791937581275,0.3233636757693975,4614.0
30,r1,r3,r5,r6,0.3383639545056868,0.32852143482064744,0.33311461067366577,4572.0
31,r2,r3,r5,r6,0.3505311077389985,0.3212659874268372,0.3282029048341643,4613.0
32,r0,r4,r5,r6,0.22089806341774845,0.23749733985954458,0.541604596722707,4699.0
33,r1,r4,r5,r6,0.2159306993450243,0.2436087048383689,0.5404605958166068,4733.0
34,r2,r4,r5,r6,0.2097931616715914,0.24335162515829464,0.546855213170114,4738.0
35,r3,r4,r5,r6,0.2176669484361792,0.2415469146238377,0.5407861369399831,4732.0
36,r0,r1,r2,r7,0.5528988573846805,0.2225983918747355,0.224502750740584,4726.0
37,r0,r1,r3,r7,0.5419928072773429,0.22551301036598265,0.23249418235667443,4727.0
38,r0,r2,r3,r7,0.3185745140388769,0.33714902807775377,0.34427645788336936,4630.0
39,r1,r2,r3,r7,0.31958315240990015,0.33999131567520624,0.3404255319148936,4606.0
40,r0,r1,r4,r7,0.5605771270952684,0.21769573520050922,0.22172713770422237,4713.0
41,r0,r2,r4,r7,0.35274869109947643,0.32482547993019195,0.32242582897033156,4584.0
42,r1,r2,r4,r7,0.35279965004374453,0.3256780402449694,0.3215223097112861,4572.0
43,r0,r3,r4,r7,0.35143353605560385,0.3177671589921807,0.3307993049522155,4604.0
44,r1,r3,r4,r7,0.3565198430004361,0.3139991277802006,0.3294810292193633,4586.0
45,r2,r3,r4,r7,0.3722041259500543,0.30271444082519,0.3250814332247557,4605.0
46,r0,r1,r5,r7,0.5532412327311371,0.2206163655685441,0.22614240170031882,4705.0
47,r0,r2,r5,r7,0.3436686903729402,0.32523850823937556,0.3310928013876843,4612.0
48,r1,r2,r5,r7,0.3417360806663744,0.3272687417799211,0.3309951775537045,4562.0
49,r0,r3,r5,r7,0.34657741308572665,0.32001727488663356,0.33340531202763984,4631.0
50,r1,r3,r5,r7,0.34564932225623085,0.32138172278093574,0.3329689549628334,4574.0
51,r2,r3,r5,r7,0.35743756786102066,0.3116178067318133,0.3309446254071661,4605.0
52,r0,r4,r5,r7,0.22334811061853493,0.23390331433396663,0.5427485750474984,4737.0
53,r1,r4,r5,r7,0.22210436996181587,0.23271107339838779,0.5451845566397964,4714.0
