qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5569114243635599,0.22554176309699137,0.21754681253944877,4753.0
2,r0,r1,r2,r4,0.5484963998305803,0.22977551884794578,0.22172808132147395,4722.0
3,r0,r1,r3,r4,0.5415959252971138,0.23450764006791172,0.22389643463497452,4712.0
4,r0,r2,r3,r4,0.32948354761385923,0.32686859882327307,0.3436478535628677,4589.0
5,r1,r2,r3,r4,0.3216553536238231,0.3308517626450624,0.34749288373111453,4567.0
6,r0,r1,r2,r5,0.5592035585681,0.2285532726117348,0.21224316882016522,4721.0
7,r0,r1,r3,r5,0.5526539278131635,0.2348195329087049,0.21252653927813164,4710.0
8,r0,r2,r3,r5,0.3357204861111111,0.3359375,0.3283420138888889,4608.0
9,r1,r2,r3,r5,0.32854968471406826,0.3333333333333333,0.33811698195259837,4599.0
10,r0,r1,r4,r5,0.7095964875601087,0.15116035960694124,0.13924315283295002,4783.0
11,r0,r2,r4,r5,0.5719148936170213,0.22617021276595745,0.20191489361702128,4700.0
12,r1,r2,r4,r5,0.5663135593220339,0.2260593220338983,0.2076271186440678,4720.0
13,r0,r3,r4,r5,0.5681239388794567,0.22432088285229201,0.20755517826825126,4712.0
14,r1,r3,r4,r5,0.5674468085106383,0.21893617021276596,0.21361702127659574,4700.0
15,r2,r3,r4,r5,0.5724576271186441,0.2093220338983051,0.21822033898305085,4720.0
16,r0,r1,r2,r6,0.5514971331492886,0.2219154809938416,0.22658738585686983,4709.0
17,r0,r1,r3,r6,0.5476393024245002,0.22415993194385367,0.2282007656316461,4702.0
18,r0,r2,r3,r6,0.33478639930252835,0.3212728857890148,0.34394071490845685,4588.0
19,r1,r2,r3,r6,0.33116460637605727,0.324658425504229,0.3441769681197137,4611.0
20,r0,r1,r4,r6,0.5551306564690885,0.2179732313575526,0.22689611217335884,4707.0
21,r0,r2,r4,r6,0.3532738742658255,0.3234718294539917,0.3232542962801827,4597.0
22,r1,r2,r4,r6,0.3521587440034889,0.3277365896205844,0.3201046663759267,4586.0
23,r0,r3,r4,r6,0.34540267719991224,0.3293833662497257,0.32521395655036206,4557.0
24,r1,r3,r4,r6,0.35046113306982873,0.33047870004391744,0.3190601668862538,4554.0
25,r2,r3,r4,r6,0.3612761276127613,0.3152915291529153,0.3234323432343234,4545.0
26,r0,r1,r5,r6,0.5676251331203408,0.20915867944621938,0.22321618743343982,4695.0
27,r0,r2,r5,r6,0.3626516464471404,0.31477469670710573,0.3225736568457539,4616.0
28,r1,r2,r5,r6,0.35865070729053317,0.3220892274211099,0.31926006528835693,4595.0
29,r0,r3,r5,r6,0.3597027972027972,0.31490384615384615,0.32539335664335667,4576.0
30,r1,r3,r5,r6,0.35726756874727195,0.3227848101265823,0.3199476211261458,4582.0
31,r2,r3,r5,r6,0.3604954367666232,0.3200782268578879,0.3194263363754889,4602.0
32,r0,r4,r5,r6,0.23698193411264612,0.21168969181721572,0.5513283740701381,4705.0
33,r1,r4,r5,r6,0.22872340425531915,0.21659574468085108,0.5546808510638298,4700.0
34,r2,r4,r5,r6,0.22262080607723148,0.2243089259337413,0.5530702679890273,4739.0
35,r3,r4,r5,r6,0.22794741306191688,0.22094995759117897,0.5511026293469041,4716.0
36,r0,r1,r2,r7,0.5450516986706057,0.22789618062882464,0.22705212070056974,4739.0
37,r0,r1,r3,r7,0.5451278799408159,0.21982667512153878,0.23504544493764531,4731.0
38,r0,r2,r3,r7,0.3311561071195297,0.3154800783801437,0.35336381450032656,4593.0
39,r1,r2,r3,r7,0.3295528898582334,0.3273718647764449,0.3430752453653217,4585.0
40,r0,r1,r4,r7,0.5617336152219873,0.21268498942917546,0.2255813953488372,4730.0
41,r0,r2,r4,r7,0.3533916849015317,0.3133479212253829,0.3332603938730853,4570.0
42,r1,r2,r4,r7,0.34845496383957925,0.32610124917817224,0.3254437869822485,4563.0
43,r0,r3,r4,r7,0.3543752720940357,0.31911188506747934,0.326512842838485,4594.0
44,r1,r3,r4,r7,0.3583387692976734,0.32550554468362686,0.3161556860186997,4599.0
45,r2,r3,r4,r7,0.37344398340248963,0.3127320375627866,0.31382397903472375,4579.0
46,r0,r1,r5,r7,0.5710960643250106,0.20926787981379602,0.2196360558611934,4726.0
47,r0,r2,r5,r7,0.3573763347134452,0.30420570930485946,0.3384179559816954,4589.0
48,r1,r2,r5,r7,0.3496825049266477,0.31530545215677686,0.33501204291657544,4567.0
49,r0,r3,r5,r7,0.35954812079078863,0.31175320443189225,0.3286986747773191,4603.0
50,r1,r3,r5,r7,0.35725190839694654,0.3236641221374046,0.3190839694656489,4585.0
51,r2,r3,r5,r7,0.3634590377113134,0.31924577373211965,0.31729518855656696,4614.0
52,r0,r4,r5,r7,0.23599574014909477,0.21043663471778487,0.5535676251331203,4695.0
53,r1,r4,r5,r7,0.22898489040221323,0.22132368589061502,0.5496914237071717,4699.0
54,r2,r4,r5,r7,0.21781548250265112,0.22863202545068928,0.5535524920466596,4715.0
55,r3,r4,r5,r7,0.2231632437010375,0.22697438069023926,0.5498623756087233,4723.0
56,r0,r1,r6,r7,0.5769556025369978,0.20993657505285412,0.213107822410148,4730.0
57,r0,r2,r6,r7,0.3871177618737801,0.29538061158100193,0.31750162654521796,4611.0
58,r1,r2,r6,r7,0.3797606093579978,0.3059847660500544,0.31425462459194775,4595.0
59,r0,r3,r6,r7,0.37909925666812416,0.30083078268473984,0.320069960647136,4574.0
60,r1,r3,r6,r7,0.38299260548064373,0.29882557633753803,0.3181818181818182,4598.0
61,r2,r3,r6,r7,0.3865546218487395,0.30553759965524674,0.3079077784960138,4641.0
62,r0,r4,r6,r7,0.3596529284164859,0.3160520607375271,0.324295010845987,4610.0
63,r1,r4,r6,r7,0.3596949891067538,0.3176470588235294,0.32265795206971676,4590.0
64,r2,r4,r6,r7,0.35588809368900454,0.32335718932986335,0.32075471698113206,4611.0
65,r3,r4,r6,r7,0.35319799170486793,0.3296223531979917,0.31717965509714036,4581.0
66,r0,r5,r6,r7,0.3501953973078593,0.31719496309161965,0.33260963960052103,4606.0
67,r1,r5,r6,r7,0.35602775368603645,0.313529921942758,0.3304423243712056,4612.0
68,r2,r5,r6,r7,0.3620242214532872,0.3217993079584775,0.3161764705882353,4624.0
69,r3,r5,r6,r7,0.3556184668989547,0.32752613240418116,0.31685540069686413,4592.0
70,r4,r5,r6,r7,0.5593650793650794,0.21714285714285714,0.2234920634920635,4725.0
