qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5609807651659269,0.2248995983935743,0.21411963644049883,4731.0
2,r0,r1,r2,r4,0.5539995756418418,0.22915340547422025,0.21684701888393804,4713.0
3,r0,r1,r3,r4,0.5434042553191489,0.22808510638297871,0.22851063829787235,4700.0
4,r0,r2,r3,r4,0.31903310104529614,0.3281794425087108,0.352787456445993,4592.0
5,r1,r2,r3,r4,0.31339031339031337,0.326758711374096,0.3598509752355906,4563.0
6,r0,r1,r2,r5,0.5531779661016949,0.22754237288135593,0.21927966101694915,4720.0
7,r0,r1,r3,r5,0.5388677651035065,0.22644697929869032,0.23468525559780312,4734.0
8,r0,r2,r3,r5,0.32272826323817827,0.3235999128350403,0.3536718239267814,4589.0
9,r1,r2,r3,r5,0.3150295340188143,0.33537519142419603,0.34959527455698974,4571.0
10,r0,r1,r4,r5,0.7034109816971714,0.14413477537437605,0.15245424292845258,4808.0
11,r0,r2,r4,r5,0.5585185185185185,0.21566137566137566,0.2258201058201058,4725.0
12,r1,r2,r4,r5,0.5566218809980806,0.2235018127532523,0.21987630624866708,4689.0
13,r0,r3,r4,r5,0.558972198820556,0.21103622577927547,0.22999157540016849,4748.0
14,r1,r3,r4,r5,0.5668358714043993,0.21573604060913706,0.21742808798646363,4728.0
15,r2,r3,r4,r5,0.575142675967026,0.20989220038046924,0.21496512365250475,4731.0
16,r0,r1,r2,r6,0.5582032897511598,0.22627583298186418,0.21552087726697597,4742.0
17,r0,r1,r3,r6,0.5527318932655655,0.21961033460398136,0.22765777213045318,4722.0
18,r0,r2,r3,r6,0.3266724587315378,0.3227628149435274,0.35056472632493485,4604.0
19,r1,r2,r3,r6,0.3177590309322951,0.3281418991996539,0.35409906986805106,4623.0
20,r0,r1,r4,r6,0.5695689287238583,0.20977379428083653,0.22065727699530516,4686.0
21,r0,r2,r4,r6,0.3556521739130435,0.32065217391304346,0.32369565217391305,4600.0
22,r1,r2,r4,r6,0.3508117595436595,0.3258007898200965,0.32338745063624397,4558.0
23,r0,r3,r4,r6,0.35440822577116604,0.3279369940931962,0.3176547801356377,4571.0
24,r1,r3,r4,r6,0.3550373955125385,0.3297404311482622,0.3152221733391993,4546.0
