qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5613626745662293,0.2242911553110453,0.21434617012272536,4726.0
2,r0,r1,r2,r4,0.5577985550361241,0.22311942201444965,0.21908202294942627,4706.0
3,r0,r1,r3,r4,0.5497337593184238,0.2215122470713525,0.22875399361022364,4695.0
4,r0,r2,r3,r4,0.32569808027923214,0.32809773123909247,0.3462041884816754,4584.0
5,r1,r2,r3,r4,0.3270371183834834,0.33099055567757524,0.34197232593894134,4553.0
6,r0,r1,r2,r5,0.5576759966072943,0.2287955894826124,0.2135284139100933,4716.0
7,r0,r1,r3,r5,0.5469083155650319,0.22409381663113007,0.22899786780383796,4690.0
8,r0,r2,r3,r5,0.32786167651564896,0.33245786824250384,0.33968045524184726,4569.0
9,r1,r2,r3,r5,0.324801412180053,0.33737864077669905,0.337819947043248,4532.0
10,r0,r1,r4,r5,0.6958881235650177,0.15257774994781884,0.15153412648716344,4791.0
11,r0,r2,r4,r5,0.5562167906482466,0.22869287991498405,0.2150903294367694,4705.0
12,r1,r2,r4,r5,0.5615007461095716,0.22511191643572798,0.21338733745470048,4691.0
13,r0,r3,r4,r5,0.5513307984790875,0.2260245035910435,0.22264469792986905,4734.0
14,r1,r3,r4,r5,0.5623938879456706,0.2213497453310696,0.21625636672325976,4712.0
15,r2,r3,r4,r5,0.5654661016949153,0.21525423728813559,0.21927966101694915,4720.0
16,r0,r1,r2,r6,0.5670886075949367,0.21666666666666667,0.21624472573839662,4740.0
17,r0,r1,r3,r6,0.5602217011298231,0.2182903432104029,0.22148795565977403,4691.0
18,r0,r2,r3,r6,0.3274106175514626,0.3343445287107259,0.3382448537378115,4615.0
19,r1,r2,r3,r6,0.32802617230098147,0.33435114503816793,0.3376226826608506,4585.0
20,r0,r1,r4,r6,0.573579304495335,0.21183206106870228,0.21458863443596268,4716.0
21,r0,r2,r4,r6,0.3620689655172414,0.3249672632038411,0.3129637712789175,4582.0
22,r1,r2,r4,r6,0.3623029772329247,0.3283712784588441,0.3093257443082312,4568.0
23,r0,r3,r4,r6,0.3595897883482435,0.33013310058913375,0.31027711106262273,4583.0
24,r1,r3,r4,r6,0.36131868131868133,0.327032967032967,0.31164835164835164,4550.0
25,r2,r3,r4,r6,0.3729847494553377,0.3093681917211329,0.3176470588235294,4590.0
26,r0,r1,r5,r6,0.5725321888412017,0.21351931330472104,0.21394849785407724,4660.0
27,r0,r2,r5,r6,0.35776997366110624,0.3235294117647059,0.31870061457418786,4556.0
28,r1,r2,r5,r6,0.35068912710566613,0.3318748632684314,0.3174360096259024,4571.0
29,r0,r3,r5,r6,0.3564895470383275,0.32752613240418116,0.3159843205574913,4592.0
30,r1,r3,r5,r6,0.355917289925209,0.32578090629124506,0.318301803783546,4546.0
31,r2,r3,r5,r6,0.3609608309889634,0.319411382817572,0.3196277861934646,4621.0
32,r0,r4,r5,r6,0.22847399829497017,0.23209718670076726,0.5394288150042625,4692.0
33,r1,r4,r5,r6,0.22262695521748446,0.23012641954146132,0.5472466252410542,4667.0
34,r2,r4,r5,r6,0.2164575802679141,0.2377206038698703,0.5458218158622156,4703.0
35,r3,r4,r5,r6,0.2202886247877759,0.23365874363327674,0.5460526315789473,4712.0
36,r0,r1,r2,r7,0.5601017595929616,0.2194191223235107,0.22047911808352766,4717.0
37,r0,r1,r3,r7,0.5568085106382978,0.21680851063829787,0.22638297872340427,4700.0
38,r0,r2,r3,r7,0.32445887445887445,0.329004329004329,0.34653679653679653,4620.0
39,r1,r2,r3,r7,0.32745098039215687,0.3363834422657952,0.33616557734204794,4590.0
